frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6649,1.0000,157.9450,0.9390,0.2697,16.6745,16.6732,15.6465,0.0008,-1.0000
16.6668,1.0000,157.9618,1.2765,0.2262,16.6571,16.7071,15.9891,0.0010,-1.0000
16.6678,1.0000,157.9785,0.8361,0.2218,16.6688,16.6567,15.7764,0.0010,-1.0000
16.6652,1.0000,157.9951,0.8422,0.2832,16.6777,16.6267,15.6589,0.0007,-1.0000
16.6673,1.0000,158.0118,1.0263,0.2468,16.6775,16.6817,15.9743,0.0008,-1.0000
16.6662,1.0000,158.0284,0.7172,0.2636,16.7107,16.6777,15.7337,0.0009,-1.0000
16.6671,1.0000,158.0451,0.8796,0.2488,16.6614,16.6250,15.8840,0.0008,-1.0000
16.6681,1.0000,158.0619,0.9672,0.1991,16.6304,16.6945,15.8594,0.0009,-1.0000
16.6686,1.0000,158.0786,0.7066,0.2168,16.6865,16.6989,15.4593,0.0011,-1.0000
16.6639,1.0000,158.0951,0.9430,0.2217,16.6817,16.5707,15.4937,0.0011,-1.0000
16.6663,1.0000,158.1117,0.7403,0.2721,16.6301,16.6616,15.6320,0.0011,-1.0000
16.6670,1.0000,158.1284,0.8343,0.2689,16.7004,16.6595,15.8911,0.0011,-1.0000
16.6679,1.0000,158.1451,1.2383,0.2586,16.7059,16.6697,15.7526,0.0009,-1.0000
16.6651,1.0000,158.1617,1.0759,0.2631,16.5769,16.6461,15.8232,0.0009,-1.0000
16.6682,1.0000,158.1785,1.0287,0.2195,16.6650,16.6761,15.9782,0.0010,-1.0000
16.6653,1.0000,158.1951,0.7673,0.2369,16.6640,16.7033,15.6826,0.0011,-1.0000
16.6675,1.0000,158.2118,0.9161,0.2663,16.6752,16.6167,15.8887,0.0010,-1.0000
16.6663,1.0000,158.2284,0.8220,0.2260,16.6493,16.6574,15.8048,0.0013,-1.0000
16.6662,1.0000,158.2450,0.6967,0.2538,16.6814,16.6604,15.8691,0.0009,-1.0000
16.6675,1.0000,158.2618,1.0195,0.2345,16.7070,16.6687,16.1028,0.0009,-1.0000
16.6926,1.0000,158.2784,0.7273,0.2224,16.6216,16.6896,15.7842,0.0013,-1.0000
16.6667,1.0000,158.2951,0.8515,0.2241,16.6618,16.6596,16.0211,0.0010,-1.0000
16.6669,1.0000,158.3118,0.7905,0.1937,16.6637,16.6623,15.8478,0.0007,-1.0000
16.6666,1.0000,158.3284,0.5652,0.2939,16.6728,16.6600,15.8835,0.0012,-1.0000
16.6675,1.0000,158.3451,0.9042,0.1955,16.6934,16.6694,15.9325,0.0008,-1.0000
16.6660,1.0000,158.3618,0.6376,0.2358,16.6652,16.6560,15.8521,0.0011,-1.0000
16.6677,1.0000,158.3785,0.8139,0.2339,16.6660,16.6722,15.9127,0.0011,-1.0000
16.6657,1.0000,158.3951,0.7754,0.2075,16.6647,16.6522,15.7536,0.0008,-1.0000
16.6666,1.0000,158.4118,0.7363,0.2334,16.6740,16.6644,15.9134,0.0011,-1.0000
16.6668,1.0000,158.4284,0.8029,0.2282,16.6594,16.6605,15.7816,0.0012,-1.0000
16.6662,1.0000,158.4450,0.7583,0.2762,16.6773,16.6595,15.8817,0.0009,-1.0000
16.6684,1.0000,158.4618,0.8982,0.2171,16.6558,16.6727,16.0738,0.0007,-1.0000
16.6656,1.0000,158.4785,0.7499,0.2585,16.6693,16.7039,15.8195,0.0009,-1.0000
16.6669,1.0000,158.4951,0.8778,0.2188,16.6646,16.6160,15.8217,0.0011,-1.0000
16.6667,1.0000,158.5118,0.7769,0.2081,16.6628,16.6631,15.8763,0.0010,-1.0000
16.6663,1.0000,158.5285,0.5982,0.2583,16.6779,16.7029,15.8993,0.0009,-1.0000
16.6672,1.0000,158.5450,0.8838,0.2199,16.7076,16.6239,15.8652,0.0012,-1.0000
16.6664,1.0000,158.5618,0.7932,0.2104,16.6202,16.6552,15.8454,0.0008,-1.0000
16.6680,1.0000,158.5785,0.7861,0.2478,16.6674,16.7089,16.0181,0.0010,-1.0000
16.6654,1.0000,158.5951,0.8029,0.2005,16.7072,16.6177,15.7822,0.0012,-1.0000
16.6673,1.0000,158.6118,0.7579,0.2508,16.6289,16.6669,15.8929,0.0012,-1.0000
16.6670,1.0000,158.6285,0.8091,0.1920,16.6587,16.6646,15.8957,0.0011,-1.0000
16.6660,1.0000,158.6450,0.6899,0.2288,16.7143,16.6837,15.7939,0.0011,-1.0000
16.6675,1.0000,158.6618,0.8344,0.2211,16.6217,16.6830,16.0563,0.0008,-1.0000
16.6661,1.0000,158.6790,0.7728,0.2069,16.6717,16.6469,15.7452,0.0007,-1.0000
16.6679,1.0000,158.6952,0.7681,0.2477,16.6700,16.6864,14.8833,0.0010,-1.0000
16.6655,1.0000,158.7118,0.8887,0.2414,16.6873,16.6702,15.7866,0.0007,-1.0000
16.6667,1.0000,158.7284,0.6258,0.2362,16.6879,16.6146,15.9076,0.0007,-1.0000
16.6687,1.0000,158.7451,0.9013,0.2253,16.6500,16.6855,15.9914,0.0008,-1.0000
16.6646,1.0000,158.7618,1.8022,0.2542,16.6924,16.7199,15.8198,0.0008,-1.0000
16.6669,1.0000,158.7784,0.8830,0.2204,16.6748,16.5993,15.9279,0.0008,-1.0000
16.6674,1.0000,158.7951,0.7064,0.2087,16.6181,16.6596,15.9109,0.0006,-1.0000
16.6661,1.0000,158.8118,0.6931,0.2429,16.6906,16.6713,15.8429,0.0008,-1.0000
16.6685,1.0000,158.8284,0.8993,0.1934,16.7232,16.6332,15.9252,0.0008,-1.0000
16.6649,1.0000,158.8450,0.6708,0.2563,16.6043,16.6964,15.6939,0.0010,-1.0000
16.6670,1.0000,158.8618,0.7481,0.2233,16.6640,16.6559,16.0660,0.0008,-1.0000
16.6665,1.0000,158.8784,0.8275,0.2597,16.6750,16.6474,15.8999,0.0007,-1.0000
16.6672,1.0000,158.8951,0.7075,0.2647,16.6383,16.6819,15.9423,0.0008,-1.0000
16.6670,1.0000,158.9118,1.0016,0.2139,16.7002,16.6588,15.9015,0.0009,-1.0000
16.6663,1.0000,158.9284,0.5892,0.2067,16.6603,16.6500,15.8611,0.0008,-1.0000
16.6675,1.0000,158.9451,0.7467,0.2441,16.6514,16.6891,16.0128,0.0009,-1.0000
16.6658,1.0000,158.9618,0.7386,0.2039,16.6859,16.6914,15.8108,0.0009,-1.0000
16.6679,1.0000,158.9785,0.7562,0.2225,16.6635,16.6406,15.8078,0.0009,-1.0000
16.6658,1.0000,158.9958,0.7882,0.1997,16.6533,16.6285,15.7898,0.0010,-1.0000
