frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6654,1.0000,295.3447,1.5416,0.2856,16.6700,16.6503,15.3864,0.0014,-1.0000
16.6680,1.0000,295.3616,1.2472,0.3175,16.6614,16.6674,15.5306,0.0012,-1.0000
16.6667,1.0000,295.3781,1.3519,0.2773,16.6661,16.6506,14.4513,0.0012,-1.0000
16.6662,1.0000,295.3948,1.3084,0.2719,16.6700,16.6558,15.3274,0.0014,-1.0000
16.6677,1.0000,295.4114,1.2624,0.2739,16.6604,16.6631,15.3954,0.0011,-1.0000
16.6665,1.0000,295.4281,1.1356,0.3694,16.6770,16.6572,15.3945,0.0012,-1.0000
16.6636,1.0000,295.4447,2.1980,0.3097,16.6597,16.6445,15.4248,0.0009,-1.0000
16.6707,1.0000,295.4615,1.3269,0.3214,16.6642,16.6810,15.5101,0.0012,-1.0000
16.6657,1.0000,295.4781,1.2666,0.2761,16.6725,16.6464,15.1316,0.0013,-1.0000
16.6649,1.0000,295.4948,1.2613,0.2532,16.6667,16.6529,15.4088,0.0012,-1.0000
16.6682,1.0000,295.5114,1.2188,0.2587,16.6521,16.6645,15.3252,0.0013,-1.0000
16.6678,1.0000,295.5281,1.1694,0.2961,16.6895,16.6607,15.4257,0.0013,-1.0000
16.6622,1.0000,295.5447,1.5131,0.3064,16.6555,16.6420,15.3792,0.0014,-1.0000
16.6694,1.0000,295.5615,1.2428,0.2547,16.6602,16.6757,15.4926,0.0012,-1.0000
16.6678,1.0000,295.5782,1.3377,0.3682,16.6731,16.6569,15.1203,0.0013,-1.0000
16.6655,1.0000,295.5950,1.2336,0.2741,16.6698,16.6513,15.3557,0.0010,-1.0000
16.6688,1.0000,295.6114,1.2615,0.2839,16.6492,16.6651,15.2172,0.0014,-1.0000
16.6667,1.0000,295.6281,1.1820,0.2917,16.6848,16.6599,15.4444,0.0011,-1.0000
16.6626,1.0000,295.6447,1.5353,0.2743,16.6660,16.6412,15.3174,0.0013,-1.0000
16.6692,1.0000,295.6616,1.2945,0.6629,16.6599,16.6723,15.5330,0.0009,-1.0000
16.6681,1.0000,295.6781,1.4462,0.3521,16.6737,16.6583,15.1411,0.0013,-1.0000
16.6645,1.0000,295.6947,1.2141,0.4757,16.6699,16.6504,15.4082,0.0012,-1.0000
17.0446,1.0000,295.7125,1.3224,0.3037,16.6488,17.0416,15.8375,0.0014,-1.0000
16.6667,1.0000,295.7285,1.1382,0.3394,16.6797,16.6562,14.4607,0.0015,-1.0000
16.6648,1.0000,295.7451,1.5158,0.3273,16.6675,16.6542,15.3593,0.0011,-1.0000
16.6678,1.0000,295.7623,1.2411,0.2963,16.6588,16.7127,15.3778,0.0014,-1.0000
16.6683,1.0000,295.7785,1.2024,0.4195,17.0512,16.6120,14.4546,0.0014,-1.0000
16.6661,1.0000,295.7952,2.1942,0.3106,16.6640,16.6548,15.3017,0.0010,-1.0000
16.6675,1.0000,295.8117,1.2939,0.3011,16.6619,16.6635,15.3632,0.0014,-1.0000
16.6665,1.0000,295.8285,1.3334,0.2592,16.7206,16.6529,15.4404,0.0010,-1.0000
16.6654,1.0000,295.8451,2.1559,0.3378,16.6203,16.6525,15.4012,0.0011,-1.0000
16.6675,1.0000,295.8618,1.3516,0.2860,16.6640,16.6609,15.4733,0.0013,-1.0000
16.6671,1.0000,295.8785,1.2989,0.3355,16.6733,16.6588,15.3857,0.0013,-1.0000
16.6659,1.0000,295.8951,1.2113,0.2611,16.6630,16.6569,15.2964,0.0014,-1.0000
16.6682,1.0000,295.9118,1.2502,0.2565,16.6616,16.6620,15.4520,0.0012,-1.0000
16.6668,1.0000,295.9285,1.1861,0.2648,16.6689,16.6583,15.2521,0.0012,-1.0000
16.6667,1.0000,295.9452,1.2715,0.3262,16.6669,16.6541,15.2999,0.0015,-1.0000
16.6663,1.0000,295.9623,1.3593,0.2586,16.6656,17.0790,15.2747,0.0015,-1.0000
16.6678,1.0000,295.9793,1.2086,0.2862,16.6727,16.2333,14.6586,0.0012,-1.0000
16.6654,1.0000,295.9952,1.4048,0.2917,16.6682,16.6525,14.4703,0.0012,-1.0000
16.6669,1.0000,296.0118,1.3527,0.2615,16.6657,16.6589,15.2065,0.0013,-1.0000
16.6680,1.0000,296.0287,1.8028,0.2754,17.0900,16.7266,15.3382,0.0013,-1.0000
16.6666,1.0000,296.0452,1.5730,0.3699,16.2446,16.5879,15.0876,0.0011,-1.0000
16.6637,1.0000,296.0618,2.1808,0.3345,16.6625,16.6465,15.0609,0.0014,-1.0000
16.6689,1.0000,296.0786,1.4510,0.3351,16.6698,16.6650,15.3973,0.0011,-1.0000
16.6660,1.0000,296.0952,1.3865,0.3594,16.7360,16.6531,14.9774,0.0014,-1.0000
16.6663,1.0000,296.1118,1.4994,0.3957,16.5997,16.6584,15.2093,0.0013,-1.0000
16.6694,1.0000,296.1286,1.5837,0.2995,16.6557,16.6646,15.4106,0.0011,-1.0000
16.6653,1.0000,296.1453,1.2664,0.5536,16.6752,16.6769,15.1164,0.0012,-1.0000
16.6668,1.0000,296.1619,1.6743,0.3848,16.6623,16.6312,15.2579,0.0011,-1.0000
16.6680,1.0000,296.1786,1.4474,0.3007,16.6676,16.6636,15.2124,0.0011,-1.0000
16.6657,1.0000,296.1952,1.2526,0.3417,16.6743,16.6510,14.9880,0.0015,-1.0000
16.6654,1.0000,296.2117,1.5593,0.3281,16.6871,16.6517,15.2983,0.0020,-1.0000
16.6685,1.0000,296.2285,1.3723,0.3086,16.6406,16.6628,15.4531,0.0011,-1.0000
16.6660,1.0000,296.2452,1.4498,0.4242,16.6753,16.6530,15.3705,0.0013,-1.0000
16.6663,1.0000,296.2619,1.6613,0.3193,16.6614,16.6574,15.2858,0.0011,-1.0000
16.6679,1.0000,296.2787,1.3514,0.3016,16.6605,16.6552,15.2965,0.0011,-1.0000
16.6663,1.0000,296.2952,1.2085,0.3117,16.6722,16.6557,14.9004,0.0014,-1.0000
16.6650,1.0000,296.3117,1.2811,0.3500,16.6644,16.6514,15.0813,0.0013,-1.0000
16.6693,1.0000,296.3286,1.3705,0.3201,16.6680,16.6713,15.5615,0.0010,-1.0000
16.6662,1.0000,296.3452,1.3578,0.3748,16.6654,16.6516,14.6256,0.0014,-1.0000
16.6642,1.0000,296.3618,1.7538,0.3565,16.6653,16.6486,15.2244,0.0011,-1.0000
16.6725,1.0000,296.3792,1.5683,0.3022,16.6590,16.6812,15.3418,0.0013,-1.0000
16.6643,1.0000,296.3953,1.1088,0.3646,16.6812,16.6462,14.4627,0.0015,-1.0000
16.6648,1.0000,296.4117,2.0246,0.2807,16.6616,16.6487,15.1408,0.0012,-1.0000
16.6671,1.0000,296.4285,1.4229,0.3072,16.6559,16.6611,15.4426,0.0012,-1.0000
16.6672,1.0000,296.4452,1.3379,0.3785,16.6916,16.6550,14.7087,0.0014,-1.0000
16.6669,1.0000,296.4619,2.1819,0.3665,16.6581,16.6579,15.3670,0.0011,-1.0000
16.6672,1.0000,296.4785,1.5069,0.3115,16.6571,16.6621,15.3615,0.0013,-1.0000
16.6662,1.0000,296.4952,1.2173,0.2807,16.6709,16.6524,15.3079,0.0019,-1.0000
16.6675,1.0000,296.5118,1.9448,0.3096,16.6648,16.6618,15.3214,0.0012,-1.0000
16.6676,1.0000,296.5287,1.2898,0.3051,16.6674,16.6598,15.2751,0.0013,-1.0000
16.6650,1.0000,296.5452,1.2993,0.3042,16.6711,16.6463,15.2115,0.0013,-1.0000
16.6666,1.0000,296.5618,1.3425,0.3105,16.6617,16.6569,15.3959,0.0014,-1.0000
16.6689,1.0000,296.5786,1.3390,0.3027,16.6727,16.6670,15.4393,0.0012,-1.0000
16.6645,1.0000,296.5952,1.3833,0.2731,16.6709,16.6476,14.9605,0.0011,-1.0000
16.6680,1.0000,296.6118,1.4335,0.2614,16.6556,16.6649,15.4151,0.0012,-1.0000
16.6672,1.0000,296.6286,1.2597,0.2597,16.6650,16.6571,15.4266,0.0014,-1.0000
16.6663,1.0000,296.6451,1.2265,0.3367,16.6766,16.6563,15.0382,0.0013,-1.0000
16.6657,1.0000,296.6618,1.6859,0.2559,16.6565,16.6564,15.3707,0.0014,-1.0000
16.6689,1.0000,296.6786,1.2483,0.2860,16.6732,16.6679,15.3307,0.0010,-1.0000
16.6651,1.0000,296.6951,1.2288,0.2733,16.6663,16.6471,14.9996,0.0016,-1.0000
16.6678,1.0000,296.7118,1.6167,0.2589,16.6647,16.6653,15.4212,0.0013,-1.0000
16.6666,1.0000,296.7285,1.2843,0.2600,16.6652,16.6517,15.0906,0.0012,-1.0000
16.6663,1.0000,296.7452,1.3360,0.3574,16.6774,16.6551,15.2390,0.0013,-1.0000
16.6775,1.0000,296.7618,1.6460,0.2704,16.6565,16.6943,15.3362,0.0010,-1.0000
16.6704,1.0000,296.7785,1.2427,0.2820,16.6749,16.6406,15.4504,0.0014,-1.0000
16.6655,1.0000,296.7952,1.5600,0.3202,16.6612,16.6554,15.3293,0.0012,-1.0000
16.6662,1.0000,296.8117,1.4147,0.2696,16.6637,16.6581,15.3066,0.0013,-1.0000
16.6678,1.0000,296.8287,1.3573,0.2567,16.7023,16.6621,15.5068,0.0011,-1.0000
16.6653,1.0000,296.8451,1.1887,0.3021,16.6486,16.6502,14.5754,0.0015,-1.0000
16.6659,1.0000,296.8618,1.3246,0.2710,16.6637,16.6573,15.4755,0.0010,-1.0000
16.6701,1.0000,296.8786,1.3501,0.2538,16.6662,16.6725,15.4268,0.0011,-1.0000
16.6648,1.0000,296.8952,1.1541,0.3266,16.6708,16.6499,14.8691,0.0012,-1.0000
16.6667,1.0000,296.9117,2.0733,0.2491,16.6581,16.6602,15.3793,0.0012,-1.0000
16.6688,1.0000,296.9286,1.1807,0.2623,16.6644,16.6654,15.4977,0.0012,-1.0000
16.6648,1.0000,296.9452,1.2443,0.3289,16.6815,16.6455,15.0398,0.0015,-1.0000
16.6661,1.0000,296.9618,1.7796,0.2884,16.6588,16.6549,15.2697,0.0014,-1.0000
16.6691,1.0000,296.9786,1.2798,0.2666,16.6685,16.6641,15.4435,0.0012,-1.0000
16.6648,1.0000,296.9958,1.1663,0.3359,16.6763,16.6504,14.9646,0.0017,-1.0000
16.6677,1.0000,297.0117,1.6040,0.2995,16.6567,16.6625,14.5159,0.0012,-1.0000
16.6674,1.0000,297.0285,1.3839,0.2596,16.6641,16.6583,15.5154,0.0015,-1.0000
16.6661,1.0000,297.0451,1.2194,0.3077,16.6744,16.6552,15.2044,0.0012,-1.0000
16.6649,1.0000,297.0618,1.6844,0.3894,16.6597,16.6531,15.2780,0.0011,-1.0000
16.6694,1.0000,297.0786,2.1452,0.3134,16.6712,16.6711,15.3798,0.0013,-1.0000
16.6651,1.0000,297.0951,1.1413,0.4228,16.6672,16.6481,15.2965,0.0015,-1.0000
16.6681,1.0000,297.1118,1.4496,0.2890,16.6632,16.6692,15.4147,0.0011,-1.0000
16.6663,1.0000,297.1285,1.3739,0.3191,16.6610,16.6493,15.1823,0.0013,-1.0000
16.6671,1.0000,297.1452,1.2900,0.2946,16.6791,16.6602,15.3361,0.0012,-1.0000
16.6698,1.0000,297.1620,1.3502,0.2934,16.6566,16.6644,15.3675,0.0013,-1.0000
16.6635,1.0000,297.1785,1.2533,0.2926,16.6808,16.6468,15.0560,0.0013,-1.0000
16.6659,1.0000,297.1951,1.4658,0.3033,16.6583,16.6506,15.4000,0.0013,-1.0000
16.6690,1.0000,297.2118,1.3228,0.3183,16.6694,16.6670,15.4899,0.0011,-1.0000
16.6670,1.0000,297.2285,1.2955,0.3376,16.6759,16.6525,15.2956,0.0011,-1.0000
16.6650,1.0000,297.2451,1.5895,0.2580,16.6572,16.6522,15.4501,0.0013,-1.0000
16.6685,1.0000,297.2618,1.2493,0.2648,16.6594,16.6653,15.3829,0.0014,-1.0000
16.6661,1.0000,297.2785,1.1756,0.3106,16.6771,16.6579,15.1751,0.0014,-1.0000
16.6634,1.0000,297.2951,1.3557,0.2748,16.6630,16.6467,15.3758,0.0011,-1.0000
16.6702,1.0000,297.3118,1.2007,0.3016,16.6596,16.6737,15.5646,0.0012,-1.0000
16.6671,1.0000,297.3285,1.2809,0.3327,16.6737,16.6566,15.1317,0.0013,-1.0000
16.6660,1.0000,297.3452,1.4813,0.2710,16.6663,16.6551,15.2989,0.0014,-1.0000
16.6673,1.0000,297.3619,1.2698,0.2351,16.6539,16.6617,15.4193,0.0013,-1.0000
16.6663,1.0000,297.3785,1.1081,0.2839,16.6813,16.6603,15.1448,0.0012,-1.0000
16.6641,1.0000,297.3951,1.5234,0.2861,16.6649,16.6471,15.3631,0.0010,-1.0000
16.6706,1.0000,297.4119,1.3549,0.3095,16.6640,16.6762,15.4606,0.0012,-1.0000
16.6665,1.0000,297.4285,1.2407,0.3611,16.6700,16.6490,15.2677,0.0010,-1.0000
16.6649,1.0000,297.4452,1.5141,0.2406,16.6693,16.6543,15.5191,0.0012,-1.0000
16.6697,1.0000,297.4619,1.2832,0.2437,16.6543,16.6731,15.3967,0.0012,-1.0000
16.6655,1.0000,297.4785,1.2144,0.2952,16.6853,16.6451,15.2596,0.0011,-1.0000
16.6636,1.0000,297.4951,1.3800,0.2647,16.6579,16.6535,15.4350,0.0013,-1.0000
16.6686,1.0000,297.5118,1.1339,0.2612,16.6616,16.6638,15.4564,0.0010,-1.0000
16.6683,1.0000,297.5286,1.2748,0.3404,16.6846,16.6595,15.3613,0.0012,-1.0000
16.6650,1.0000,297.5451,1.3839,0.2594,16.6554,16.6487,15.3818,0.0013,-1.0000
16.6683,1.0000,297.5621,1.2176,0.2590,16.6612,16.6659,15.3884,0.0013,-1.0000
16.6673,1.0000,297.5786,1.2063,0.2538,16.6740,16.6592,15.0886,0.0012,-1.0000
16.6640,1.0000,297.5951,1.2970,0.2618,16.6685,16.6464,15.2184,0.0012,-1.0000
16.6680,1.0000,297.6117,1.2654,0.3202,16.6575,16.6657,15.5023,0.0011,-1.0000
16.6684,1.0000,297.6285,1.2759,0.2726,16.6747,16.6595,15.3043,0.0012,-1.0000
16.6648,1.0000,297.6452,1.5692,0.2516,16.6689,16.6540,15.3800,0.0012,-1.0000
16.6673,1.0000,297.6618,1.4269,0.2388,16.6548,16.6608,15.4203,0.0012,-1.0000
16.6677,1.0000,297.6785,1.1622,0.2782,16.6741,16.6592,15.2791,0.0011,-1.0000
16.6645,1.0000,297.6951,1.3539,0.2960,16.6679,16.6452,15.4001,0.0013,-1.0000
16.6674,1.0000,297.7118,1.2728,0.2640,16.6626,16.6646,15.4636,0.0011,-1.0000
16.6679,1.0000,297.7285,1.2393,0.2987,16.6712,16.6595,14.8564,0.0015,-1.0000
16.6660,1.0000,297.7455,1.3792,0.2791,16.6704,16.6561,15.4444,0.0013,-1.0000
16.6677,1.0000,297.7620,1.2439,0.2774,16.6543,16.6642,14.9641,0.0015,-1.0000
16.6663,1.0000,297.7785,1.1999,0.3037,16.6723,16.6525,14.7026,0.0012,-1.0000
16.6653,1.0000,297.7951,1.8014,0.2770,16.6681,16.6534,15.4312,0.0011,-1.0000
16.6676,1.0000,297.8117,1.2104,0.4003,16.6645,16.6613,15.4132,0.0011,-1.0000
16.6678,1.0000,297.8286,1.6985,0.3607,16.6744,16.6623,15.3007,0.0015,-1.0000
16.6661,1.0000,297.8452,1.9487,0.3349,16.6610,16.6559,15.2609,0.0014,-1.0000
16.6672,1.0000,297.8618,1.2210,0.2996,16.6618,16.6629,15.3003,0.0013,-1.0000
16.6673,1.0000,297.8785,1.2471,0.3169,16.6694,16.6557,15.3671,0.0013,-1.0000
16.6658,1.0000,297.8952,1.3603,0.3010,16.6703,16.6535,15.1957,0.0011,-1.0000
16.6663,1.0000,297.9118,1.3933,0.3186,16.6652,16.6550,15.4551,0.0013,-1.0000
16.6672,1.0000,297.9285,1.3612,0.3292,16.6726,16.6615,15.2392,0.0012,-1.0000
16.6668,1.0000,297.9451,1.2871,0.3752,16.6654,16.6537,15.4028,0.0012,-1.0000
16.6675,1.0000,297.9619,1.4569,0.2964,16.6641,16.6659,15.3301,0.0010,-1.0000
16.6659,1.0000,297.9785,1.1989,0.2959,16.6637,16.6533,15.1312,0.0012,-1.0000
16.6667,1.0000,297.9952,1.4215,0.2708,16.6697,16.6555,15.4470,0.0012,-1.0000
16.6670,1.0000,298.0117,1.2498,0.2579,16.6621,16.6563,15.4084,0.0017,-1.0000
16.6667,1.0000,298.0285,1.3349,0.3200,16.6756,16.6588,15.3605,0.0010,-1.0000
16.6662,1.0000,298.0452,1.5209,0.2536,16.6635,16.6535,15.4591,0.0011,-1.0000
16.6679,1.0000,298.0620,1.2071,0.2512,16.6644,16.6655,15.3793,0.0013,-1.0000
16.6666,1.0000,298.0785,1.2463,0.3105,16.6659,16.6583,15.1357,0.0012,-1.0000
16.6651,1.0000,298.0952,1.2973,0.2659,16.6671,16.6520,15.3291,0.0015,-1.0000
16.6683,1.0000,298.1118,1.1933,0.2560,16.6624,16.6614,15.2950,0.0012,-1.0000
16.6670,1.0000,298.1285,1.2847,0.2772,16.6744,16.6589,15.0299,0.0011,-1.0000
16.6644,1.0000,298.1451,1.5211,0.2781,16.6667,16.6486,15.3800,0.0012,-1.0000
16.6699,1.0000,298.1619,1.3217,0.3174,16.6623,16.6689,15.6056,0.0009,-1.0000
16.6664,1.0000,298.1786,1.3651,0.2636,16.6706,16.6569,14.3728,0.0012,-1.0000
16.6656,1.0000,298.1952,1.6275,0.2703,16.6676,16.6507,14.9866,0.0012,-1.0000
16.6688,1.0000,298.2118,1.2680,0.2540,16.6567,16.6664,15.4435,0.0013,-1.0000
16.6654,1.0000,298.2285,1.0621,0.3794,16.6774,16.6521,15.1843,0.0013,-1.0000
16.6656,1.0000,298.2451,2.2828,0.3015,16.6672,16.6533,15.3898,0.0010,-1.0000
16.6677,1.0000,298.2619,1.6629,0.2616,16.6598,16.6653,15.4333,0.0013,-1.0000
16.6674,1.0000,298.2785,1.2214,0.3460,16.6754,16.6566,14.9457,0.0018,-1.0000
16.6658,1.0000,298.2952,1.4665,0.3014,16.6616,16.6532,15.3384,0.0010,-1.0000
16.6683,1.0000,298.3118,1.2627,0.2414,16.6617,16.6659,15.4540,0.0010,-1.0000
16.6652,1.0000,298.3285,1.2308,0.3257,16.6744,16.6459,15.1775,0.0016,-1.0000
16.6669,1.0000,298.3452,1.7093,0.2737,16.6667,16.6570,15.2994,0.0011,-1.0000
16.6684,1.0000,298.3624,1.3135,0.2852,16.6622,16.6636,15.4834,0.0011,-1.0000
16.6659,1.0000,298.3785,1.2108,0.3313,16.6780,16.6538,14.6978,0.0013,-1.0000
16.6662,1.0000,298.3951,1.4670,0.2806,16.6562,16.6583,15.3104,0.0012,-1.0000
16.6676,1.0000,298.4119,1.3563,0.2660,16.6650,16.6597,15.2746,0.0012,-1.0000
16.6658,1.0000,298.4285,1.1787,0.4140,16.6726,16.6542,14.3460,0.0013,-1.0000
16.6655,1.0000,298.4454,1.9548,0.3376,16.6640,16.6548,15.4211,0.0011,-1.0000
16.6688,1.0000,298.4619,1.3467,0.5103,16.6671,16.6665,15.1553,0.0015,-1.0000
16.6674,1.0000,298.4786,1.3838,0.3922,16.6685,16.6583,15.3118,0.0012,-1.0000
16.6651,1.0000,298.4952,2.3072,0.3273,16.6639,16.6450,15.2978,0.0012,-1.0000
16.6686,1.0000,298.5118,1.2329,0.2952,16.6628,16.6678,15.3036,0.0013,-1.0000
16.6659,1.0000,298.5286,1.5097,0.3382,16.6761,16.6503,15.3114,0.0012,-1.0000
16.6662,1.0000,298.5452,1.3449,0.3080,16.6719,16.6540,15.3450,0.0012,-1.0000
16.6671,1.0000,298.5619,1.3459,0.3359,16.6549,16.6603,15.4005,0.0012,-1.0000
16.6670,1.0000,298.5785,1.3630,0.3066,16.6772,16.6567,15.2032,0.0015,-1.0000
16.6666,1.0000,298.5952,1.3376,0.3102,16.6601,16.6593,15.3482,0.0012,-1.0000
16.6673,1.0000,298.6117,1.3079,0.2871,16.6626,16.6568,15.2740,0.0012,-1.0000
16.6655,1.0000,298.6286,1.2586,0.3756,16.6703,16.6532,15.2121,0.0013,-1.0000
16.6668,1.0000,298.6452,1.4518,0.2870,16.6662,16.6573,15.3018,0.0012,-1.0000
16.6674,1.0000,298.6619,1.3098,0.2792,16.6685,16.6601,15.4180,0.0012,-1.0000
16.6655,1.0000,298.6785,1.3815,0.3168,16.6674,16.6506,15.2262,0.0010,-1.0000
16.6673,1.0000,298.6952,1.4398,0.2624,16.6641,16.6619,15.4005,0.0010,-1.0000
16.6675,1.0000,298.7118,1.3542,0.2687,16.6663,16.6587,15.3641,0.0011,-1.0000
16.6655,1.0000,298.7285,1.2407,0.2896,16.6706,16.6507,15.1530,0.0012,-1.0000
16.6678,1.0000,298.7452,1.4234,0.2650,16.6593,16.6627,15.4208,0.0012,-1.0000
16.6670,1.0000,298.7618,1.2604,0.3263,16.6717,16.6597,15.3378,0.0011,-1.0000
16.6662,1.0000,298.7785,1.2933,0.5597,16.6688,16.6524,15.2863,0.0012,-1.0000
16.6689,1.0000,298.7952,1.4965,0.2648,16.6594,16.6660,15.4688,0.0012,-1.0000
16.6667,1.0000,298.8118,1.2406,0.2907,16.6713,16.6538,15.2689,0.0012,-1.0000
16.6637,1.0000,298.8285,1.3203,0.3116,16.6700,16.6422,15.2539,0.0012,-1.0000
16.6686,1.0000,298.8452,1.3648,0.2601,16.6617,16.6678,15.3860,0.0011,-1.0000
16.6671,1.0000,298.8619,1.1961,0.2593,16.6779,16.6583,15.3874,0.0012,-1.0000
16.6633,1.0000,298.8784,1.3836,0.2906,16.6664,16.6442,15.1592,0.0011,-1.0000
16.6692,1.0000,298.8952,1.3870,0.2502,16.6514,16.6988,15.5417,0.0010,-1.0000
16.6673,1.0000,298.9118,1.2805,0.3034,16.6766,16.6269,14.0852,0.0014,-1.0000
16.6655,1.0000,298.9285,1.2696,0.3423,16.6692,16.6497,15.1708,0.0014,-1.0000
16.6679,1.0000,298.9452,1.4838,0.2490,16.6521,16.6620,15.4196,0.0013,-1.0000
16.6687,1.0000,298.9620,1.1560,0.4102,16.7080,16.6598,15.3358,0.0010,-1.0000
16.6622,1.0000,298.9784,2.5403,0.3188,16.6394,16.6382,14.9247,0.0017,-1.0000
16.6680,1.0000,298.9952,1.4774,0.2632,16.6599,16.6657,15.5599,0.0010,-1.0000
16.6689,1.0000,299.0118,1.2411,0.2742,16.6725,16.6701,15.3062,0.0013,-1.0000
16.6639,1.0000,299.0285,1.3228,0.2779,16.6719,16.6417,15.1218,0.0014,-1.0000
16.6690,1.0000,299.0455,1.7118,0.2438,16.6482,16.6660,15.4055,0.0011,-1.0000
16.6659,1.0000,299.0618,1.1048,0.2743,16.6730,16.6563,13.6427,0.0013,-1.0000
16.6667,1.0000,299.0786,1.3624,0.3161,16.6792,16.6566,15.3226,0.0012,-1.0000
16.6671,1.0000,299.0953,1.5185,0.2514,16.6507,16.6622,15.2922,0.0013,-1.0000
16.6672,1.0000,299.1118,1.2591,0.5087,16.6744,16.6563,14.7376,0.0014,-1.0000
16.6658,1.0000,299.1285,3.0127,0.3674,16.6652,16.6543,15.1674,0.0010,-1.0000
16.6668,1.0000,299.1452,1.3327,0.3127,16.6648,16.6607,15.3280,0.0011,-1.0000
16.6683,1.0000,299.1620,1.3685,0.3437,16.6722,16.6641,15.1664,0.0013,-1.0000
16.6636,1.0000,299.1785,1.9172,0.4017,16.6659,16.6417,15.0769,0.0013,-1.0000
16.6888,1.0000,299.1953,1.4856,0.2967,16.6621,16.6908,15.4643,0.0011,-1.0000
16.6656,1.0000,299.2118,1.3318,0.4116,16.6688,16.6561,15.2574,0.0014,-1.0000
16.6638,1.0000,299.2285,1.4964,0.3430,16.6751,16.6441,15.4369,0.0011,-1.0000
16.6702,1.0000,299.2453,1.5641,0.3067,16.6518,16.6711,15.4241,0.0015,-1.0000
16.6657,1.0000,299.2618,1.2250,0.3686,16.7000,16.6530,15.1833,0.0011,-1.0000
16.6642,1.0000,299.2785,1.3971,0.2869,16.6656,16.6468,15.4723,0.0012,-1.0000
16.6687,1.0000,299.2952,1.2063,0.3033,16.6521,16.6658,15.5079,0.0011,-1.0000
16.6665,1.0000,299.3117,1.2454,0.3160,16.6811,16.6579,15.3354,0.0013,-1.0000
16.6667,1.0000,299.3285,1.4681,0.3143,16.6632,16.6582,15.3660,0.0014,-1.0000
16.6674,1.0000,299.3452,1.1735,0.2737,16.6548,16.6620,15.3677,0.0012,-1.0000
16.6666,1.0000,299.3618,1.1569,0.2874,16.6738,16.6578,15.1391,0.0012,-1.0000
16.6657,1.0000,299.3785,1.3208,0.3017,16.6663,16.6517,15.3902,0.0011,-1.0000
16.6672,1.0000,299.3953,1.2907,0.2846,16.6664,16.6591,15.4711,0.0011,-1.0000
16.6671,1.0000,299.4117,1.2930,0.2530,16.6707,16.6588,15.2371,0.0014,-1.0000
16.6665,1.0000,299.4285,1.5177,0.3073,16.6679,16.6567,15.4775,0.0010,-1.0000
16.6680,1.0000,299.4453,1.2605,0.2489,16.6603,16.6610,15.4288,0.0013,-1.0000
16.6666,1.0000,299.4619,1.1866,0.2589,16.6690,16.6579,15.0657,0.0014,-1.0000
16.6661,1.0000,299.4785,1.4204,0.2632,16.6676,16.6567,15.2125,0.0010,-1.0000
16.6664,1.0000,299.4952,1.1780,0.2710,16.6658,16.6572,15.2281,0.0012,-1.0000
16.6675,1.0000,299.5117,1.2305,0.3189,16.6697,16.6612,15.3032,0.0013,-1.0000
16.6662,1.0000,299.5285,1.5907,0.2868,16.6668,16.6592,15.4878,0.0012,-1.0000
16.6675,1.0000,299.5454,1.4431,0.2700,16.6650,16.6577,15.4696,0.0013,-1.0000
16.6665,1.0000,299.5618,1.4279,0.2669,16.6667,16.6503,14.8768,0.0013,-1.0000
16.6666,1.0000,299.5785,1.3565,0.2493,16.6695,16.6566,15.3348,0.0015,-1.0000
16.6666,1.0000,299.5952,1.1702,0.2626,16.6693,16.6572,15.3050,0.0012,-1.0000
16.6667,1.0000,299.6118,1.1867,0.3518,16.6687,16.6593,15.2524,0.0013,-1.0000
16.6653,1.0000,299.6285,1.7724,0.2680,16.6611,16.6484,15.4420,0.0009,-1.0000
16.7001,1.0000,299.6453,1.3203,0.2586,16.6662,16.7023,15.4809,0.0011,-1.0000
16.6661,1.0000,299.6619,1.3511,0.3025,16.6663,16.6500,15.1163,0.0013,-1.0000
16.6667,1.0000,299.6785,1.4056,0.2867,16.6689,16.6559,15.4001,0.0011,-1.0000
16.6670,1.0000,299.6952,1.2056,0.2487,16.6568,16.6579,15.2679,0.0013,-1.0000
16.6665,1.0000,299.7118,1.2203,0.3637,16.7126,16.6583,15.4345,0.0010,-1.0000
16.6637,1.0000,299.7285,1.5320,0.2652,16.6610,16.6475,15.5487,0.0012,-1.0000
16.6707,1.0000,299.7453,1.2548,0.2729,16.6655,16.6743,15.5773,0.0011,-1.0000
16.6660,1.0000,299.7619,1.3885,0.2520,16.6671,16.6524,15.1318,0.0012,-1.0000
16.6668,1.0000,299.7786,1.2230,0.2538,16.6667,16.6604,15.4162,0.0016,-1.0000
16.6671,1.0000,299.7952,1.0980,0.2678,16.6549,16.6536,15.3642,0.0013,-1.0000
16.6668,1.0000,299.8118,1.0956,0.4271,16.6834,16.6590,15.3198,0.0010,-1.0000
16.6648,1.0000,299.8285,1.5193,0.2815,16.6618,16.6485,15.5572,0.0010,-1.0000
16.6685,1.0000,299.8452,1.2426,0.2841,16.6698,16.6706,15.5234,0.0010,-1.0000
16.6669,1.0000,299.8619,1.2878,0.2763,16.6632,16.6564,15.2660,0.0014,-1.0000
