frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6668,0.0000,75.2064,1.2208,0.2503,16.6615,16.6580,15.5874,0.0011,-1.0000
16.6681,0.0000,75.2236,1.0704,0.2716,16.6667,16.6774,15.4887,0.0012,-1.0000
21.3942,0.0000,75.2445,1.1592,0.5011,16.6766,21.3686,14.2150,0.0011,-1.0000
11.9352,0.0000,75.2563,1.3886,0.2639,16.6577,11.9175,10.6679,0.0011,-1.0000
16.6700,0.0000,75.2730,1.0692,0.3118,16.6661,16.6710,15.7043,0.0009,-1.0000
29.4053,0.0000,75.3026,1.1874,0.2974,16.6887,29.3997,15.3841,0.0010,-1.0000
3.9240,0.0000,75.3062,7.1530,0.2830,21.3787,3.9014,2.6136,0.0009,-1.0000
16.6705,0.0000,75.3231,1.2484,0.2527,11.9243,16.6781,15.9727,0.0009,-1.0000
16.6680,0.0000,75.3398,0.9656,0.3839,16.6781,16.6601,14.3406,0.0012,-1.0000
16.6643,0.0000,75.3564,14.0148,0.3013,29.4082,16.6532,15.3292,0.0013,-1.0000
16.6671,0.0000,75.3729,1.2869,0.2425,3.9068,16.6577,15.5267,0.0015,-1.0000
16.6663,0.0000,75.3897,0.7041,0.3439,16.6850,16.6584,15.6005,0.0010,-1.0000
16.6666,0.0000,75.4064,2.3183,0.2887,16.6691,16.6607,15.5405,0.0007,-1.0000
16.6685,0.0000,75.4231,1.3226,0.2770,16.6613,16.6630,15.5308,0.0014,-1.0000
16.6660,0.0000,75.4397,1.1295,0.3006,16.6655,16.6531,15.2749,0.0013,-1.0000
16.6668,0.0000,75.4564,1.0569,0.2469,16.6662,16.6575,15.5755,0.0010,-1.0000
16.6668,0.0000,75.4730,1.1199,0.2816,16.6692,16.6590,15.5053,0.0016,-1.0000
25.0917,0.0000,75.4989,1.1307,0.3376,16.6731,25.0899,15.6077,0.0010,-1.0000
8.2381,0.0000,75.5062,1.3768,0.2732,16.6618,8.2139,5.8793,0.0012,-1.0000
16.6706,0.0000,75.5232,1.0809,0.3183,16.6655,16.6769,15.8979,0.0007,-1.0000
28.8262,0.0000,75.5520,1.1519,0.2984,16.6685,28.8188,15.2157,0.0011,-1.0000
4.5036,0.0000,75.5562,9.4810,0.2926,25.0981,4.4766,3.2626,0.0012,-1.0000
16.6709,0.0000,75.5730,2.3337,0.2162,8.2208,16.6777,15.9950,0.0010,-1.0000
17.2586,0.0000,75.5904,0.7780,0.3865,16.6852,17.2515,16.0873,0.0010,-1.0000
16.6650,0.0000,75.6070,13.6018,0.3234,28.8296,16.6478,15.3412,0.0010,-1.0000
16.6684,0.0000,75.6237,1.2131,0.1966,4.4818,16.6649,15.5600,0.0014,-1.0000
22.2226,0.0000,75.6459,0.6815,0.3307,16.6863,22.2146,15.3159,0.0013,-1.0000
11.2068,0.0000,75.6570,1.1631,0.3383,17.2624,11.1936,10.0474,0.0011,-1.0000
16.6660,0.0000,75.6736,1.3056,0.2601,16.6565,16.6587,15.6581,0.0008,-1.0000
16.6697,0.0000,75.6905,1.1033,0.4308,16.6734,16.6679,15.6144,0.0009,-1.0000
17.3176,0.0000,75.7077,6.8974,0.3370,22.2234,17.3029,15.3711,0.0011,-1.0000
16.0136,0.0000,75.7237,1.1453,0.2596,11.2013,16.0027,14.8723,0.0009,-1.0000
16.6673,0.0000,75.7404,0.9999,0.2798,16.6668,16.6595,15.5459,0.0009,-1.0000
19.8995,0.0000,75.7604,1.0526,0.2751,16.6780,19.8959,15.4358,0.0011,-1.0000
13.4316,0.0000,75.7736,1.9309,0.2708,17.3130,13.4133,12.2205,0.0011,-1.0000
16.6822,0.0000,75.7906,1.1292,0.2489,16.0100,16.6805,15.7384,0.0007,-1.0000
16.6661,0.0000,75.8071,1.1125,0.3182,16.6676,16.6581,15.3847,0.0013,-1.0000
16.6668,0.0000,75.8238,4.4592,0.2815,19.9052,16.6580,15.5043,0.0010,-1.0000
16.6677,0.0000,75.8404,1.1917,0.2966,13.4213,16.6606,15.5153,0.0011,-1.0000
16.6657,0.0000,75.8571,0.9414,0.2709,16.6879,16.6558,15.5073,0.0011,-1.0000
16.6670,0.0000,75.8737,1.2720,0.3297,16.6664,16.6624,15.5781,0.0012,-1.0000
16.6671,0.0000,75.8905,1.1524,0.2745,16.6657,16.6569,15.5558,0.0011,-1.0000
16.6658,0.0000,75.9071,1.1440,0.2962,16.6690,16.6542,15.4627,0.0010,-1.0000
16.6673,0.0000,75.9238,1.1475,0.2550,16.6651,16.6537,15.4425,0.0011,-1.0000
16.6677,0.0000,75.9404,1.0833,0.2785,16.6705,16.6600,15.4695,0.0011,-1.0000
16.6653,0.0000,75.9571,1.1000,0.2812,16.6674,16.6540,15.5024,0.0012,-1.0000
16.6669,0.0000,75.9737,1.1903,0.2953,16.6675,16.6596,15.4650,0.0011,-1.0000
16.6681,0.0000,75.9904,1.2102,0.3009,16.6624,16.6603,15.6175,0.0010,-1.0000
16.6645,0.0000,76.0071,1.1892,0.2800,16.6691,16.6501,14.2352,0.0012,-1.0000
16.6671,0.0000,76.0238,1.1503,0.2592,16.6623,16.6602,15.5335,0.0012,-1.0000
16.6683,0.0000,76.0404,1.1937,0.2753,16.6684,16.6621,15.5639,0.0011,-1.0000
16.6659,0.0000,76.0571,1.0419,0.3659,16.6711,16.6570,15.4006,0.0011,-1.0000
16.6657,0.0000,76.0736,2.4136,0.2873,16.6590,16.6543,15.5466,0.0012,-1.0000
16.6680,0.0000,76.0904,1.1256,0.2706,16.6673,16.6607,15.6245,0.0010,-1.0000
18.4402,0.0000,76.1089,1.0972,0.2904,16.6708,18.4457,15.5087,0.0010,-1.0000
14.9381,0.0000,76.1239,1.2552,0.2827,16.6667,14.9126,13.6388,0.0010,-1.0000
16.6675,0.0000,76.1405,1.1065,0.2991,16.6625,16.6605,15.4649,0.0014,-1.0000
23.2016,0.0000,76.1637,1.0351,0.3305,16.6694,23.1937,15.4832,0.0012,-1.0000
10.1300,0.0000,76.1737,2.9360,0.3184,18.4573,10.1130,8.8522,0.0011,-1.0000
16.6685,0.0000,76.1906,1.2726,0.2788,14.9225,16.6673,15.6135,0.0007,-1.0000
16.6650,0.0000,76.2071,1.1939,0.2754,16.6709,16.6466,15.1469,0.0009,-1.0000
16.6673,0.0000,76.2238,7.7098,0.2914,23.2056,16.6621,15.4952,0.0009,-1.0000
16.6681,0.0000,76.2405,1.2597,0.3310,10.1213,16.6609,15.4892,0.0011,-1.0000
16.6656,0.0000,76.2571,1.0528,0.4456,16.6775,16.6506,15.4292,0.0010,-1.0000
16.6671,0.0000,76.2737,1.4986,0.2774,16.6557,16.6650,15.5834,0.0013,-1.0000
16.6678,0.0000,76.2905,1.1661,0.2723,16.6707,16.6506,15.5744,0.0008,-1.0000
16.6658,0.0000,76.3072,1.1706,0.3187,16.6707,16.6541,15.4267,0.0013,-1.0000
16.6661,0.0000,76.3238,1.2203,0.2823,16.6593,16.6553,15.4624,0.0013,-1.0000
16.6693,0.0000,76.3405,1.0806,0.2674,16.6759,16.6690,15.5255,0.0010,-1.0000
25.9671,0.0000,76.3665,1.0752,0.3087,16.6621,25.9537,15.3356,0.0011,-1.0000
7.3609,0.0000,76.3736,1.2260,0.2779,16.6646,7.3413,6.1771,0.0010,-1.0000
16.6706,0.0000,76.3905,1.1916,0.2680,16.6639,16.6712,15.8324,0.0009,-1.0000
16.6667,0.0000,76.4072,1.1421,0.3348,16.6782,16.6559,15.5340,0.0011,-1.0000
16.6651,0.0000,76.4238,10.6171,0.3091,25.9652,16.6530,15.4889,0.0013,-1.0000
16.6691,0.0000,76.4405,1.1635,0.2485,7.3475,16.6640,15.5159,0.0012,-1.0000
16.6662,0.0000,76.4572,0.8376,0.2770,16.6803,16.6606,15.4718,0.0011,-1.0000
16.6627,0.0000,76.4737,1.1206,0.3502,16.6655,16.6426,15.4010,0.0014,-1.0000
16.6702,0.0000,76.4905,1.1629,0.3046,16.6621,16.6688,15.6674,0.0008,-1.0000
18.2771,0.0000,76.5089,1.1468,0.2818,16.6728,18.2732,15.5447,0.0010,-1.0000
15.0562,0.0000,76.5238,1.1874,0.3060,16.6710,15.0390,11.9686,0.0008,-1.0000
16.6665,0.0000,76.5405,1.2401,0.2424,16.6503,16.6581,15.5155,0.0011,-1.0000
28.7172,0.0000,76.5692,1.0006,0.2737,16.6778,28.7124,15.2615,0.0012,-1.0000
4.6124,0.0000,76.5736,2.7278,0.3982,18.2853,4.5855,3.4124,0.0011,-1.0000
16.6706,0.0000,76.5915,3.0696,0.2789,15.0476,16.6785,15.9524,0.0009,-1.0000
21.0615,0.0000,76.6117,1.1414,0.3313,16.6685,21.0561,14.2738,0.0015,-1.0000
12.2712,0.0000,76.6238,13.4500,0.2943,28.7228,12.2528,10.9556,0.0009,-1.0000
16.6692,0.0000,76.6405,1.1719,0.2018,4.5911,16.6687,15.5557,0.0012,-1.0000
17.4939,0.0000,76.6580,0.7250,0.3663,16.6853,17.4818,15.3754,0.0010,-1.0000
15.8358,0.0000,76.6737,6.7815,0.3188,21.0682,15.8171,14.5673,0.0008,-1.0000
16.6671,0.0000,76.6905,1.2959,0.2743,12.2613,16.6587,15.6633,0.0009,-1.0000
16.6681,0.0000,76.7071,1.1113,0.3373,16.6775,16.6625,15.5160,0.0011,-1.0000
16.6674,0.0000,76.7239,2.1050,0.2966,17.4940,16.6592,15.5523,0.0007,-1.0000
16.6684,0.0000,76.7406,1.2490,0.2591,15.8247,16.6664,15.3964,0.0009,-1.0000
35.5548,0.0000,76.7762,0.9945,0.2487,16.6679,35.5456,15.2974,0.0012,-1.0000
1.4459,0.0000,76.7772,1.1452,0.2760,16.6711,1.4126,0.0014,0.0010,-1.0000
16.5241,0.0000,76.7940,1.1061,0.2971,16.6679,16.5426,15.9863,0.0008,-1.0000
16.6642,0.0000,76.8107,1.2689,0.3335,16.6775,16.6430,15.3345,0.0011,-1.0000
16.6670,0.0000,76.8274,20.2474,0.2781,35.5572,16.6564,15.5661,0.0009,-1.0000
16.6679,0.0000,76.8440,1.4104,0.1765,1.4190,16.6611,15.3278,0.0011,-1.0000
16.6651,0.0000,76.8607,0.5549,0.3348,16.5523,16.6533,15.4261,0.0014,-1.0000
16.6638,0.0000,76.8772,1.3075,0.2881,16.6534,16.6449,15.4005,0.0009,-1.0000
16.6695,0.0000,76.8939,1.0891,0.3269,16.6661,16.6722,15.8247,0.0009,-1.0000
16.6692,0.0000,76.9107,1.3321,0.2908,16.6700,16.6619,15.6456,0.0009,-1.0000
16.6627,0.0000,76.9273,1.2257,0.3308,16.6640,16.6439,15.4355,0.0013,-1.0000
16.6684,0.0000,76.9440,1.2434,0.2806,16.6517,16.6677,15.6461,0.0009,-1.0000
16.6668,0.0000,76.9606,0.8465,0.2883,16.6795,16.6559,15.4604,0.0011,-1.0000
16.6671,0.0000,76.9773,1.0149,0.3330,16.6721,16.6594,15.6351,0.0008,-1.0000
16.6664,0.0000,76.9939,1.2071,0.3347,16.6520,16.6597,15.5046,0.0009,-1.0000
16.6649,0.0000,77.0107,1.0211,0.2964,16.6763,16.6521,15.6133,0.0008,-1.0000
16.6676,0.0000,77.0274,1.1940,0.2582,16.6639,16.6609,15.4111,0.0007,-1.0000
16.6691,0.0000,77.0450,1.0231,0.2787,16.6667,16.6686,15.5009,0.0010,-1.0000
25.4666,0.0000,77.0696,1.1540,0.2539,16.6695,25.4703,14.2547,0.0013,-1.0000
7.8635,0.0000,77.0773,1.0382,0.2871,16.6602,7.8269,6.5371,0.0010,-1.0000
16.6688,0.0000,77.0939,1.2490,0.2595,16.6679,16.6677,15.6879,0.0011,-1.0000
16.6686,0.0000,77.1107,1.1665,0.3384,16.6776,16.6612,15.5612,0.0011,-1.0000
16.6652,0.0000,77.1273,11.2146,0.2612,25.4836,16.6557,15.3782,0.0011,-1.0000
16.6668,0.0000,77.1440,1.2889,0.2424,7.8341,16.6603,15.5413,0.0010,-1.0000
16.6676,0.0000,77.1607,0.9787,0.2620,16.6750,16.6595,15.5948,0.0011,-1.0000
23.4766,0.0000,77.1842,1.0988,0.3350,16.6700,23.4717,15.4694,0.0012,-1.0000
9.8542,0.0000,77.1939,1.2762,0.2801,16.6644,9.8370,8.7316,0.0012,-1.0000
16.6696,0.0000,77.2107,1.1177,0.3017,16.6677,16.6669,15.6328,0.0009,-1.0000
18.2732,0.0000,77.2290,1.0636,0.4629,16.6677,18.2659,15.5270,0.0012,-1.0000
15.0598,0.0000,77.2440,8.0011,0.2677,23.4811,15.0450,13.8762,0.0009,-1.0000
16.6675,0.0000,77.2607,1.1043,0.3219,9.8451,16.6650,15.5452,0.0012,-1.0000
16.6663,0.0000,77.2774,1.0332,0.2663,16.6753,16.6460,15.5097,0.0011,-1.0000
16.6654,0.0000,77.2939,2.7377,0.2610,18.2780,16.6750,15.5203,0.0012,-1.0000
16.6682,0.0000,77.3107,1.1681,0.2629,15.0558,16.6426,15.6318,0.0013,-1.0000
16.6669,0.0000,77.3274,1.1186,0.3122,16.6762,16.6569,15.4517,0.0013,-1.0000
16.6665,0.0000,77.3440,1.1352,0.2657,16.6553,16.6619,15.5435,0.0010,-1.0000
16.6671,0.0000,77.3607,1.1536,0.2512,16.6838,16.6545,15.5425,0.0012,-1.0000
17.3504,0.0000,77.3782,1.0093,0.3379,16.6510,17.3747,16.1178,0.0013,-1.0000
16.6653,0.0000,77.3946,1.2038,0.2717,16.6651,16.6121,15.1809,0.0012,-1.0000
28.1251,0.0000,77.4228,1.1173,0.2575,16.6711,28.1194,15.5681,0.0008,-1.0000
5.2054,0.0000,77.4278,1.1106,0.2530,16.6642,5.1856,3.9634,0.0008,-1.0000
16.6713,0.0000,77.4447,1.2555,0.3046,17.3852,16.6805,16.1033,0.0007,-1.0000
19.7338,0.0000,77.4646,1.4304,0.2713,16.6301,19.7304,15.4377,0.0012,-1.0000
13.5959,0.0000,77.4780,12.5504,0.2527,28.1282,13.5487,12.1311,0.0012,-1.0000
16.6698,0.0000,77.4946,1.2213,0.2088,5.1884,16.6687,15.6428,0.0011,-1.0000
30.5990,0.0000,77.5270,0.5763,0.3138,16.6878,30.7507,15.6162,0.0010,-1.0000
3.1462,0.0000,77.5282,4.2913,0.2851,19.7433,2.9636,0.0020,0.0016,-1.0000
16.4731,0.0000,77.5449,1.4163,0.2824,13.5787,16.4797,15.8561,0.0009,-1.0000
16.6668,0.0000,77.5616,1.0247,0.2611,16.6763,16.6551,15.4617,0.0013,-1.0000
19.8200,0.0000,77.5814,15.1334,0.3080,30.7630,19.8115,15.4141,0.0013,-1.0000
13.5128,0.0000,77.5948,2.9605,0.1854,2.9696,13.4991,12.4067,0.0007,-1.0000
16.6670,0.0000,77.6116,0.6227,0.3070,16.4874,16.6599,15.6446,0.0009,-1.0000
16.6661,0.0000,77.6283,1.1922,0.2976,16.6661,16.6568,15.2838,0.0011,-1.0000
16.6657,0.0000,77.6449,4.3960,0.3239,19.8226,16.6569,15.4727,0.0014,-1.0000
16.6698,0.0000,77.6616,1.0912,0.2804,13.5071,16.6665,15.5302,0.0015,-1.0000
16.6656,0.0000,77.6782,1.0140,0.3021,16.6678,16.6497,15.3103,0.0010,-1.0000
16.6656,0.0000,77.6948,1.3719,0.2727,16.6648,16.6564,15.4190,0.0011,-1.0000
16.6686,0.0000,77.7116,1.1832,0.2588,16.6650,16.6642,15.6320,0.0010,-1.0000
16.6663,0.0000,77.7283,1.1348,0.3789,16.6766,16.6553,15.3287,0.0013,-1.0000
16.6652,0.0000,77.7449,1.3383,0.2853,16.6594,16.6564,15.4684,0.0013,-1.0000
16.6683,0.0000,77.7616,1.2363,0.2947,16.6644,16.6631,15.5080,0.0010,-1.0000
20.5189,0.0000,77.7821,1.0310,0.3027,16.6729,20.5113,15.4445,0.0012,-1.0000
12.8124,0.0000,77.7948,1.3252,0.2840,16.6637,12.8011,11.6185,0.0009,-1.0000
16.6693,0.0000,77.8116,1.1866,0.2759,16.6639,16.6629,15.5044,0.0008,-1.0000
16.6665,0.0000,77.8282,1.1540,0.2951,16.6709,16.6563,15.4827,0.0012,-1.0000
16.6655,0.0000,77.8449,5.0655,0.2916,20.5212,16.6567,15.4634,0.0010,-1.0000
16.6678,0.0000,77.8616,1.1816,0.3090,12.8082,16.6608,15.5690,0.0011,-1.0000
16.6663,0.0000,77.8782,1.1577,0.2723,16.6707,16.6581,15.5184,0.0010,-1.0000
16.6669,0.0000,77.8948,1.1726,0.3011,16.6657,16.6569,15.5576,0.0012,-1.0000
16.6685,0.0000,77.9116,1.1923,0.2800,16.6648,16.6628,15.5692,0.0011,-1.0000
25.6587,0.0000,77.9375,1.0907,0.3197,16.6690,25.6502,15.3350,0.0013,-1.0000
7.6697,0.0000,77.9447,1.1386,0.2660,16.6674,7.6486,6.2871,0.0010,-1.0000
16.6706,0.0000,77.9616,1.0980,0.2902,16.6655,16.6752,15.8515,0.0007,-1.0000
16.6664,0.0000,77.9783,1.0924,0.3372,16.6720,16.6546,15.4296,0.0013,-1.0000
16.6668,0.0000,77.9948,10.3139,0.2818,25.6613,16.6583,15.4891,0.0015,-1.0000
16.6684,0.0000,78.0117,1.3603,0.2488,7.6552,16.6647,15.6334,0.0011,-1.0000
16.6649,0.0000,78.0282,0.8228,0.5952,16.6823,16.6441,15.3594,0.0014,-1.0000
16.6657,0.0000,78.0449,1.2237,0.2778,16.6648,16.6563,15.5817,0.0009,-1.0000
16.6689,0.0000,78.0616,1.1675,0.2797,16.6674,16.6629,15.5366,0.0010,-1.0000
20.7476,0.0000,78.0824,1.0301,0.3750,16.6768,20.7415,15.2792,0.0009,-1.0000
12.5843,0.0000,78.0948,1.2832,0.2837,16.6539,12.5687,11.3233,0.0009,-1.0000
16.6677,0.0000,78.1120,1.0735,0.2825,16.6644,16.6666,15.6455,0.0009,-1.0000
22.3522,0.0000,78.1339,1.1252,0.4534,16.6711,22.3381,14.7261,0.0013,-1.0000
10.9784,0.0000,78.1448,5.4616,0.3403,20.7526,10.9594,9.8716,0.0010,-1.0000
16.6679,0.0000,78.1616,1.2445,0.3396,12.5774,16.6661,15.7822,0.0008,-1.0000
16.6677,0.0000,78.1783,1.0204,0.3251,16.6779,16.6636,15.4818,0.0011,-1.0000
16.6666,0.0000,78.1948,7.6107,0.2788,22.3473,16.6574,13.4920,0.0012,-1.0000
16.6674,0.0000,78.2125,1.0870,0.2820,10.9655,16.6610,15.5975,0.0016,-1.0000
16.6671,0.0000,78.2283,0.8832,0.2777,16.6736,16.6549,14.4345,0.0012,-1.0000
16.6651,0.0000,78.2449,1.1806,0.3292,16.6729,16.6595,15.3367,0.0009,-1.0000
16.6688,0.0000,78.2616,3.1642,0.2996,16.6658,16.6574,15.5802,0.0009,-1.0000
16.6664,0.0000,78.2782,1.0620,0.3494,16.6702,16.6584,15.3595,0.0011,-1.0000
16.6632,0.0000,78.2948,2.2191,0.2949,16.6652,16.6473,15.5696,0.0010,-1.0000
16.6708,0.0000,78.3116,1.3220,0.3169,16.6679,16.6726,15.7508,0.0010,-1.0000
24.9685,0.0000,78.3367,1.0761,0.3137,16.6657,24.9771,15.4423,0.0014,-1.0000
8.3617,0.0000,78.3448,1.2974,0.3079,16.6667,8.3300,7.0185,0.0010,-1.0000
16.6690,0.0000,78.3616,1.0764,0.2390,16.6536,16.6674,15.7113,0.0010,-1.0000
35.7363,0.0000,78.3974,0.9208,0.2959,16.6793,35.7310,15.5167,0.0012,-1.0000
1.3066,0.0000,78.3984,9.5332,0.3315,24.9877,1.2826,0.0016,0.0009,-1.0000
16.5937,0.0000,78.4152,1.3106,0.2910,8.3370,16.6104,16.1103,0.0009,-1.0000
16.6659,0.0000,78.4319,0.9550,0.3476,16.6754,16.6503,15.1633,0.0011,-1.0000
16.6656,0.0000,78.4485,20.2127,0.2884,35.7387,16.6510,15.5663,0.0011,-1.0000
16.6669,0.0000,78.4652,1.2803,0.1583,1.2869,16.6592,15.5304,0.0013,-1.0000
36.7638,0.0000,78.5020,0.4989,0.3866,16.6179,36.7585,15.4376,0.0010,-1.0000
1.4184,0.0000,78.5031,1.4858,0.2745,16.6627,1.3964,0.0013,0.0009,-1.0000
16.4870,0.0000,78.5209,1.0836,0.3000,16.6598,16.5009,15.9337,0.0010,-1.0000
17.0909,0.0000,78.5371,1.1272,0.3242,16.6672,17.0853,14.7768,0.0016,-1.0000
16.6665,0.0000,78.5535,21.3200,0.2785,36.7669,16.6465,15.2767,0.0013,-1.0000
16.6664,0.0000,78.5703,1.3944,0.2321,1.4018,16.6546,15.6195,0.0010,-1.0000
16.6658,0.0000,78.5870,0.5662,0.3237,16.5089,16.6569,15.5223,0.0010,-1.0000
16.6665,0.0000,78.6036,2.3072,0.3422,17.0973,16.6566,15.5089,0.0009,-1.0000
16.6685,0.0000,78.6203,1.3682,0.2826,16.6558,16.6640,15.4628,0.0009,-1.0000
16.6663,0.0000,78.6370,1.0340,0.2806,16.6629,16.6573,15.4554,0.0012,-1.0000
16.6668,0.0000,78.6535,1.1336,0.2681,16.6661,16.6569,15.5012,0.0011,-1.0000
16.7141,0.0000,78.6721,1.1467,0.2723,16.6637,16.7091,15.6180,0.0011,-1.0000
19.1981,0.0000,78.6896,1.2002,0.2887,16.6716,19.1797,13.5361,0.0013,-1.0000
14.1326,0.0000,78.7036,1.2007,0.3209,16.6680,14.1195,12.8801,0.0009,-1.0000
16.7129,0.0000,78.7206,1.1547,0.2547,16.6654,16.7169,15.7028,0.0012,-1.0000
21.4051,0.0000,78.7418,1.0899,0.3077,16.7218,21.3869,14.2941,0.0017,-1.0000
11.9268,0.0000,78.7536,5.6425,0.2861,19.1890,11.9151,10.7857,0.0008,-1.0000
16.6685,0.0000,78.7704,1.2387,0.2625,14.1277,16.6635,15.6799,0.0012,-1.0000
16.6668,0.0000,78.7871,1.0128,0.4263,16.7272,16.6586,15.5294,0.0011,-1.0000
16.6644,0.0000,78.8037,7.0918,0.3410,21.3975,16.6503,15.5506,0.0010,-1.0000
16.6688,0.0000,78.8204,1.1285,0.3040,11.9228,16.6618,15.5689,0.0012,-1.0000
16.6664,0.0000,78.8371,0.9824,0.2666,16.6718,16.6701,15.4322,0.0010,-1.0000
16.6667,0.0000,78.8536,1.1279,0.3015,16.6704,16.6448,15.4680,0.0013,-1.0000
16.6682,0.0000,78.8705,1.0986,0.3074,16.6585,16.6631,15.6468,0.0010,-1.0000
16.6654,0.0000,78.8871,1.0915,0.3101,16.6707,16.6493,15.3849,0.0011,-1.0000
16.6674,0.0000,78.9038,1.2371,0.2690,16.6798,16.6624,15.5130,0.0011,-1.0000
16.6661,0.0000,78.9204,1.1753,0.2596,16.6532,16.6510,15.2542,0.0013,-1.0000
16.6665,0.0000,78.9376,1.0151,0.3430,16.6739,16.6586,15.5266,0.0012,-1.0000
16.6667,0.0000,78.9536,1.2633,0.2768,16.6589,16.6602,13.9977,0.0014,-1.0000
16.6696,0.0000,78.9705,1.1480,0.2839,16.6722,16.6624,15.5963,0.0008,-1.0000
16.6646,0.0000,78.9871,1.3955,0.2660,16.6605,16.6525,15.3272,0.0009,-1.0000
16.6658,0.0000,79.0037,1.1308,0.2943,16.6671,16.6551,15.4836,0.0014,-1.0000
16.6679,0.0000,79.0204,2.6612,0.3311,16.6686,16.6615,15.5639,0.0012,-1.0000
16.6659,0.0000,79.0371,1.0651,0.3397,16.6731,16.6547,15.3194,0.0010,-1.0000
16.6662,0.0000,79.0536,1.3242,0.3165,16.6611,16.6578,15.5348,0.0010,-1.0000
16.6681,0.0000,79.0704,1.1702,0.2741,16.6633,16.6619,15.1173,0.0010,-1.0000
16.6666,0.0000,79.0871,1.0961,0.2996,16.6705,16.6601,15.4229,0.0011,-1.0000
16.6673,0.0000,79.1038,1.3342,0.2830,16.6634,16.6560,15.4231,0.0012,-1.0000
38.7462,0.0000,79.1425,1.1218,0.3106,16.6654,38.7371,15.4202,0.0010,-1.0000
1.4241,0.0000,79.1437,1.5435,0.3724,16.6710,1.4014,0.0016,0.0008,-1.0000
16.4883,0.0000,79.1604,1.2357,0.3065,16.6699,16.4984,15.9857,0.0010,-1.0000
16.6671,0.0000,79.1771,1.2317,0.3377,16.6666,16.6600,15.4872,0.0012,-1.0000
16.6662,0.0000,79.1936,23.3157,0.2762,38.7466,16.6548,15.2485,0.0011,-1.0000
16.6675,0.0000,79.2104,1.3989,0.2424,1.4056,16.6606,15.6270,0.0010,-1.0000
16.6663,0.0000,79.2272,0.5115,0.2713,16.5039,16.6585,14.2779,0.0013,-1.0000
16.6665,0.0000,79.2437,1.1714,0.5728,16.6682,16.6549,15.1092,0.0008,-1.0000
16.6666,0.0000,79.2604,1.4052,0.2780,16.6636,16.6629,15.5065,0.0009,-1.0000
16.6680,0.0000,79.2772,1.0326,0.4341,16.6688,16.6653,15.3204,0.0011,-1.0000
16.6670,0.0000,79.2937,2.3794,0.4709,16.6673,16.6602,15.2192,0.0014,-1.0000
16.6668,0.0000,79.3104,1.5447,0.2895,16.6624,16.6457,15.4379,0.0013,-1.0000
16.6672,0.0000,79.3271,1.1555,0.4404,16.6705,16.6624,15.3517,0.0012,-1.0000
16.7204,0.0000,79.3440,1.3435,0.4619,16.6757,16.7124,15.3281,0.0010,-1.0000
16.6643,0.0000,79.3604,1.4396,0.3179,16.6698,16.6444,13.6483,0.0012,-1.0000
16.6666,0.0000,79.3771,1.2062,0.3260,16.6556,16.6573,15.4972,0.0010,-1.0000
16.6668,0.0000,79.3937,1.3093,0.3400,16.6738,16.6578,15.5613,0.0013,-1.0000
16.6661,0.0000,79.4104,1.3834,0.6771,16.7253,16.6565,15.4467,0.0011,-1.0000
16.6673,0.0000,79.4271,2.9952,0.2863,16.6536,16.6615,15.5345,0.0008,-1.0000
16.6674,0.0000,79.4438,1.1589,0.3317,16.6657,16.6573,15.4033,0.0014,-1.0000
16.6658,0.0000,79.4604,1.0951,0.3304,16.6664,16.6518,15.4414,0.0011,-1.0000
16.6669,0.0000,79.4771,1.2087,0.2875,16.6658,16.6595,15.5357,0.0011,-1.0000
16.6685,0.0000,79.4937,1.1259,0.3074,16.6709,16.6633,15.3737,0.0014,-1.0000
16.6651,0.0000,79.5105,1.2523,0.2846,16.6677,16.6482,15.5855,0.0009,-1.0000
16.6663,0.0000,79.5271,1.2089,0.2944,16.6610,16.6548,15.5345,0.0013,-1.0000
16.6680,0.0000,79.5438,1.1225,0.2771,16.6677,16.6646,15.5226,0.0011,-1.0000
16.6647,0.0000,79.5604,1.2880,0.2845,16.6754,16.6494,15.4670,0.0010,-1.0000
16.6680,0.0000,79.5771,1.0616,0.2789,16.6585,16.6631,15.4269,0.0009,-1.0000
16.6671,0.0000,79.5938,1.1190,0.2809,16.6637,16.7390,15.4911,0.0013,-1.0000
30.7682,0.0000,79.6246,1.1409,0.2636,16.6748,30.6788,15.4082,0.0011,-1.0000
2.5610,0.0000,79.6269,1.1817,0.4235,16.6587,2.5356,1.3078,0.0011,-1.0000
16.6713,0.0000,79.6439,1.2354,0.2750,16.6730,16.7390,16.0188,0.0008,-1.0000
16.6653,0.0000,79.6605,1.2465,0.3050,16.7480,16.5956,15.4587,0.0012,-1.0000
16.6672,0.0000,79.6771,15.2696,0.3037,30.6892,16.6603,15.5209,0.0009,-1.0000
16.6675,0.0000,79.6938,1.2267,0.2323,2.5407,16.6618,15.5652,0.0012,-1.0000
16.6657,0.0000,79.7104,0.7196,0.3925,16.7469,16.6507,15.2136,0.0008,-1.0000
16.6647,0.0000,79.7271,1.1356,0.2747,16.6044,16.6535,15.5540,0.0013,-1.0000
17.2871,0.0000,79.7444,1.1384,0.2965,16.6673,17.2916,16.2003,0.0008,-1.0000
