frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6663,0.0000,395.7184,1.1056,0.2849,16.6718,16.6584,15.4387,0.0010,-1.0000
16.6671,0.0000,395.7350,1.1511,0.3074,16.6688,16.6594,15.5482,0.0012,-1.0000
16.6672,0.0000,395.7518,1.3311,0.2738,16.6593,16.6636,15.6612,0.0009,-1.0000
16.6671,0.0000,395.7685,1.0559,0.3267,16.6705,16.6605,15.3534,0.0012,-1.0000
16.6686,0.0000,395.7852,1.2187,0.3031,16.6652,16.6662,15.4741,0.0011,-1.0000
16.6651,0.0000,395.8018,1.1101,0.3025,16.6655,16.6475,15.3316,0.0014,-1.0000
16.6663,0.0000,395.8185,1.0014,0.3113,16.6703,16.6592,15.4575,0.0012,-1.0000
16.6685,0.0000,395.8351,1.3059,0.2940,16.6678,16.6616,15.5151,0.0010,-1.0000
16.6659,0.0000,395.8519,1.1911,0.3042,16.6767,16.6590,15.5316,0.0011,-1.0000
16.6664,0.0000,395.8685,1.3145,0.2966,16.6572,16.6575,15.3917,0.0011,-1.0000
16.6665,0.0000,395.8852,1.2006,0.3031,16.6661,16.6570,15.4218,0.0014,-1.0000
16.6667,0.0000,395.9019,1.1452,0.2673,16.6698,16.6572,15.4440,0.0012,-1.0000
16.6677,0.0000,395.9185,1.1264,0.2906,16.6677,16.6656,15.5147,0.0010,-1.0000
16.6672,0.0000,395.9351,1.2646,0.2823,16.6652,16.6570,15.4088,0.0012,-1.0000
16.6666,0.0000,395.9519,1.2337,0.2904,16.6654,16.6585,15.5057,0.0012,-1.0000
16.6657,0.0000,395.9685,1.2120,0.2754,16.6642,16.6559,15.3726,0.0011,-1.0000
16.6668,0.0000,395.9851,1.1498,0.2946,16.6734,16.6588,15.4411,0.0011,-1.0000
16.6676,0.0000,396.0018,1.2465,0.2878,16.6652,16.6639,15.5516,0.0010,-1.0000
16.6669,0.0000,396.0185,1.1514,0.2860,16.6664,16.6607,15.4438,0.0012,-1.0000
16.6665,0.0000,396.0351,1.2819,0.2782,16.6628,16.6566,15.4780,0.0012,-1.0000
16.6663,0.0000,396.0518,1.2165,0.2660,16.6650,16.6594,15.5287,0.0011,-1.0000
16.6669,0.0000,396.0685,1.1112,0.3031,16.6708,16.6610,15.5204,0.0011,-1.0000
16.6665,0.0000,396.0851,1.2155,0.2959,16.6676,16.6569,15.5147,0.0011,-1.0000
16.6678,0.0000,396.1018,1.1771,0.2829,16.6645,16.6646,15.4826,0.0011,-1.0000
16.6665,0.0000,396.1185,1.1296,0.2812,16.6661,16.6577,15.4763,0.0011,-1.0000
16.6667,0.0000,396.1350,1.1394,0.2936,16.6679,16.6574,15.4318,0.0011,-1.0000
16.6672,0.0000,396.1519,1.1410,0.2767,16.6637,16.6618,15.5802,0.0011,-1.0000
16.6667,0.0000,396.1685,1.1807,0.2726,16.6717,16.6578,15.3546,0.0012,-1.0000
16.6660,0.0000,396.1851,1.1802,0.2920,16.6661,16.6573,15.3988,0.0011,-1.0000
16.6673,0.0000,396.2018,1.2247,0.3240,16.6644,16.6614,15.5518,0.0011,-1.0000
16.6668,0.0000,396.2185,1.0804,0.2919,16.6697,16.6608,15.4803,0.0011,-1.0000
16.6674,0.0000,396.2351,1.3019,0.2913,16.6660,16.6624,15.4708,0.0010,-1.0000
16.6669,0.0000,396.2519,1.2574,0.2926,16.6642,16.6547,15.5746,0.0010,-1.0000
16.6667,0.0000,396.2685,1.1082,0.2917,16.6679,16.6624,15.3522,0.0014,-1.0000
16.6669,0.0000,396.2853,1.1793,0.2808,16.6682,16.6576,15.4424,0.0014,-1.0000
16.6671,0.0000,396.3018,1.1904,0.2801,16.6701,16.6584,15.2244,0.0010,-1.0000
16.6661,0.0000,396.3185,1.0791,0.2973,16.6633,16.6549,15.3853,0.0011,-1.0000
16.6670,0.0000,396.3351,1.3086,0.3020,16.6698,16.6628,15.4958,0.0011,-1.0000
16.6657,0.0000,396.3518,1.2136,0.3071,16.6662,16.6566,15.4404,0.0015,-1.0000
16.6687,0.0000,396.3685,1.4328,0.2945,16.6669,16.6638,15.4398,0.0011,-1.0000
16.6663,0.0000,396.3852,1.2685,0.3120,16.6612,16.6578,15.4930,0.0011,-1.0000
16.6663,0.0000,396.4018,1.1658,0.3240,16.6698,16.6594,15.4519,0.0012,-1.0000
16.6667,0.0000,396.4185,1.2148,0.3088,16.6636,16.6610,15.5234,0.0014,-1.0000
16.6656,0.0000,396.4350,1.2226,0.2843,16.6716,16.6543,15.4344,0.0010,-1.0000
16.6674,0.0000,396.4518,1.1638,0.2946,16.6648,16.6607,15.5925,0.0009,-1.0000
16.6666,0.0000,396.4685,1.2066,0.2917,16.6663,16.6622,15.4519,0.0010,-1.0000
16.6678,0.0000,396.4852,1.1363,0.2894,16.6693,16.6616,15.4582,0.0014,-1.0000
16.6661,0.0000,396.5018,1.2185,0.2884,16.6614,16.6562,15.5178,0.0011,-1.0000
16.6663,0.0000,396.5186,1.0670,0.2919,16.6674,16.7063,15.5074,0.0010,-1.0000
16.6672,0.0000,396.5351,1.2091,0.2883,16.6702,16.6160,15.4497,0.0012,-1.0000
16.6666,0.0000,396.5518,1.2019,0.2772,16.6678,16.6570,15.6290,0.0009,-1.0000
16.6665,0.0000,396.5685,1.1372,0.2572,16.6634,16.6606,15.5459,0.0010,-1.0000
16.6679,0.0000,396.5852,1.1977,0.2810,16.7127,16.6613,15.5459,0.0012,-1.0000
16.6648,0.0000,396.6018,1.1650,0.3197,16.6231,16.6570,15.4345,0.0010,-1.0000
16.6680,0.0000,396.6185,1.0272,0.2751,16.6643,16.6637,15.5596,0.0010,-1.0000
16.6658,0.0000,396.6351,1.1134,0.2676,16.6669,16.6562,15.4470,0.0012,-1.0000
16.6666,0.0000,396.6518,1.1139,0.2860,16.6678,16.6615,15.5817,0.0007,-1.0000
16.6680,0.0000,396.6685,1.2214,0.2808,16.6633,16.6614,15.6313,0.0010,-1.0000
16.6672,0.0000,396.6852,1.1033,0.2791,16.6708,16.6629,15.4576,0.0014,-1.0000
16.6660,0.0000,396.7019,1.2081,0.2643,16.6636,16.6555,15.4928,0.0013,-1.0000
16.6670,0.0000,396.7185,1.0791,0.2622,16.6670,16.6613,15.2939,0.0011,-1.0000
16.6668,0.0000,396.7350,1.0290,0.2897,16.6677,16.6607,15.5090,0.0011,-1.0000
16.6663,0.0000,396.7518,1.2037,0.3059,16.6702,16.6577,15.6185,0.0009,-1.0000
16.6672,0.0000,396.7685,1.1613,0.2984,16.6629,16.6612,15.4874,0.0010,-1.0000
