frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6673,0.0000,103.5506,1.3213,0.3540,16.6627,16.6648,15.5903,0.0008,-1.0000
16.6677,0.0000,103.5673,1.1205,0.3639,16.6714,16.6592,15.4200,0.0012,-1.0000
16.6666,0.0000,103.5840,1.5308,0.2665,16.7137,16.6564,15.4603,0.0013,-1.0000
16.6667,0.0000,103.6006,1.0473,0.2677,16.6110,16.6636,15.3953,0.0012,-1.0000
17.1394,0.0000,103.6179,1.0734,0.2743,16.6719,17.1338,15.7882,0.0010,-1.0000
16.6630,0.0000,103.6343,1.2379,0.2785,16.6684,16.6389,15.1734,0.0013,-1.0000
16.6680,0.0000,103.6512,1.1946,0.2781,16.6642,16.6666,15.6696,0.0009,-1.0000
17.0571,0.0000,103.6682,1.2670,0.3164,16.6723,17.0522,14.9804,0.0011,-1.0000
16.2777,0.0000,103.6845,1.3442,0.3058,17.1446,16.2671,14.8323,0.0010,-1.0000
16.6670,0.0000,103.7011,1.4643,0.2371,16.6476,16.6577,15.3969,0.0013,-1.0000
16.6677,0.0000,103.7178,0.9954,0.3087,16.6737,16.6617,15.4278,0.0014,-1.0000
16.6652,0.0000,103.7343,2.0706,0.8392,17.0610,16.6489,15.3899,0.0012,-1.0000
16.6659,0.0000,103.7512,1.4337,0.3080,16.2769,16.6564,15.5440,0.0008,-1.0000
16.6676,0.0000,103.7677,1.2587,0.2630,16.6679,16.6593,15.2286,0.0012,-1.0000
16.6645,0.0000,103.7845,1.2322,0.2640,16.6729,16.6532,15.5129,0.0010,-1.0000
16.6708,0.0000,103.8012,1.2579,0.2815,16.6584,16.6759,15.4645,0.0010,-1.0000
16.6668,0.0000,103.8178,1.1113,0.2489,16.6641,16.6461,15.0324,0.0011,-1.0000
16.6634,0.0000,103.8343,1.4294,0.2520,16.6672,16.6453,15.3476,0.0012,-1.0000
16.6689,0.0000,103.8512,1.1395,0.3173,16.6610,16.6671,15.6162,0.0010,-1.0000
16.6681,0.0000,103.8678,1.2103,0.2609,16.6888,16.6609,15.3642,0.0012,-1.0000
16.6632,0.0000,103.8844,1.6129,0.3346,16.6587,16.6436,15.2712,0.0011,-1.0000
16.6695,0.0000,103.9012,1.2968,0.2517,16.6538,16.6684,15.5442,0.0012,-1.0000
16.6658,0.0000,103.9178,1.0499,0.3210,16.6764,16.6510,15.2011,0.0011,-1.0000
16.6653,0.0000,103.9343,1.2955,0.2690,16.6729,16.6525,15.4627,0.0013,-1.0000
16.6685,0.0000,103.9512,1.3714,0.2593,16.6518,16.6677,15.6183,0.0009,-1.0000
16.6670,0.0000,103.9677,1.1229,0.5497,16.6769,16.6588,15.3845,0.0010,-1.0000
16.6638,0.0000,103.9844,1.4487,0.3304,16.6608,16.6481,15.4980,0.0012,-1.0000
16.6694,0.0000,104.0011,1.1888,0.3182,16.6598,16.6695,15.6156,0.0010,-1.0000
16.6665,0.0000,104.0178,1.0483,0.2719,16.6760,16.6567,15.3305,0.0013,-1.0000
16.6677,0.0000,104.0344,1.2733,0.2813,16.6671,16.6596,15.3552,0.0012,-1.0000
16.6659,0.0000,104.0511,1.1490,0.2563,16.6553,16.6592,15.4595,0.0011,-1.0000
16.6664,0.0000,104.0677,1.0529,0.3545,16.6769,16.6539,15.2483,0.0013,-1.0000
16.6634,0.0000,104.0844,1.3250,0.2598,16.6654,16.6469,15.5067,0.0011,-1.0000
16.6701,0.0000,104.1011,1.3031,0.3089,16.6702,16.6724,15.7359,0.0010,-1.0000
17.3945,0.0000,104.1186,1.1984,0.2767,16.6679,17.3917,15.3398,0.0015,-1.0000
15.9379,0.0000,104.1343,1.4043,0.2851,16.6621,15.9210,14.5402,0.0008,-1.0000
16.6687,0.0000,104.1511,1.1393,0.2373,16.6528,16.6643,15.5722,0.0010,-1.0000
16.7037,0.0000,104.1680,0.9353,0.3049,16.6795,16.6974,15.3936,0.0013,-1.0000
16.6653,0.0000,104.1844,2.0505,0.2990,17.4024,16.6467,14.3950,0.0009,-1.0000
16.6671,0.0000,104.2016,1.3798,0.2789,15.9300,16.6620,15.4827,0.0011,-1.0000
16.6679,0.0000,104.2178,1.0910,0.3138,16.6723,16.6616,14.1910,0.0012,-1.0000
16.6667,0.0000,104.2344,1.3024,0.3613,16.7097,16.6570,15.3625,0.0012,-1.0000
16.6665,0.0000,104.2512,2.2514,0.2862,16.6543,16.6586,15.4421,0.0010,-1.0000
16.6679,0.0000,104.2678,1.1780,0.2933,16.6686,16.6613,15.3385,0.0012,-1.0000
16.6667,0.0000,104.2845,2.4697,0.3363,16.6702,16.6537,15.2084,0.0013,-1.0000
16.6636,0.0000,104.3011,1.2932,0.2978,16.6658,16.6505,15.4891,0.0012,-1.0000
16.7823,0.0000,104.3181,1.2155,0.3172,16.6669,16.7868,15.6816,0.0009,-1.0000
16.6640,0.0000,104.3345,1.3220,0.3992,16.6707,16.6440,15.0739,0.0013,-1.0000
16.6676,0.0000,104.3513,1.4439,0.2772,16.6634,16.6618,15.5277,0.0011,-1.0000
16.6672,0.0000,104.3680,1.1602,0.2798,16.6582,16.6631,15.3362,0.0016,-1.0000
16.6659,0.0000,104.3846,1.1043,0.3654,16.7975,16.6476,15.1779,0.0014,-1.0000
16.6640,0.0000,104.4012,1.5690,0.2941,16.6537,16.6503,15.5078,0.0012,-1.0000
16.6774,0.0000,104.4181,1.1328,0.3483,16.6703,16.6816,15.6522,0.0011,-1.0000
16.6670,0.0000,104.4345,1.3251,0.3350,16.6726,16.6529,15.1830,0.0014,-1.0000
16.6666,0.0000,104.4513,1.4682,0.2734,16.6570,16.6559,15.5328,0.0013,-1.0000
16.6660,0.0000,104.4679,1.1409,0.3203,16.6581,16.6555,15.4507,0.0012,-1.0000
16.6671,0.0000,104.4846,1.0282,0.2936,16.6912,16.6567,15.3930,0.0011,-1.0000
16.6661,0.0000,104.5015,1.4683,0.3091,16.6632,16.6590,15.3922,0.0016,-1.0000
16.6676,0.0000,104.5180,1.1217,0.2762,16.6667,16.6591,15.1583,0.0016,-1.0000
16.7183,0.0000,104.5345,1.2035,0.3520,16.6642,16.7138,15.3898,0.0010,-1.0000
16.6661,0.0000,104.5512,1.2627,0.2876,16.6651,16.6505,15.4151,0.0010,-1.0000
16.8865,0.0000,104.5683,1.2652,0.4294,16.6680,16.8767,15.7347,0.0010,-1.0000
16.6660,0.0000,104.5849,1.4992,0.3537,16.6683,16.6570,15.1556,0.0016,-1.0000
16.6661,0.0000,104.6015,1.3227,0.3497,16.7242,16.6574,14.7222,0.0014,-1.0000
16.6668,0.0000,104.6182,1.2345,0.3035,16.6608,16.6573,15.3978,0.0011,-1.0000
19.2278,0.0000,104.6376,1.1409,0.3613,16.8856,19.2254,14.3272,0.0010,-1.0000
14.1044,0.0000,104.6514,1.4996,1.5368,16.6656,14.0824,12.4827,0.0013,-1.0000
16.6700,0.0000,104.6693,1.9342,0.3890,16.6665,16.6700,15.6519,0.0010,-1.0000
17.2090,0.0000,104.6855,1.2581,0.3693,16.6651,17.2025,13.8334,0.0017,-1.0000
16.1200,0.0000,104.7014,4.8970,0.3916,19.2365,16.0909,14.6082,0.0010,-1.0000
16.6690,0.0000,104.7187,1.5985,0.3405,14.0907,16.6704,15.6625,0.0012,-1.0000
16.6680,0.0000,104.7348,1.0168,0.4491,16.6788,16.6647,14.6288,0.0012,-1.0000
16.6645,0.0000,104.7515,3.3679,0.3128,17.2147,16.6436,15.4717,0.0009,-1.0000
16.6689,0.0000,104.7684,1.4817,0.2871,16.1021,16.6705,15.4876,0.0011,-1.0000
17.0659,0.0000,104.7858,1.0066,0.3326,16.6783,17.0633,15.1364,0.0013,-1.0000
16.2652,0.0000,104.8015,2.0346,0.2835,16.6742,16.2479,14.1411,0.0013,-1.0000
16.6673,0.0000,104.8182,1.1712,0.2549,16.6502,16.6605,15.5638,0.0009,-1.0000
16.6688,0.0000,104.8348,1.1818,0.3247,16.6775,16.6647,15.4073,0.0014,-1.0000
16.6672,0.0000,104.8515,1.9255,0.3515,17.0729,16.6551,15.3730,0.0010,-1.0000
16.6664,0.0000,104.8682,2.1061,0.2703,16.2557,16.6605,15.4273,0.0016,-1.0000
17.1645,0.0000,104.8854,1.0958,0.2765,16.6674,17.1559,15.8132,0.0009,-1.0000
16.6645,0.0000,104.9020,1.2555,0.4028,16.6736,16.6468,15.3026,0.0012,-1.0000
16.6653,0.0000,104.9187,1.2812,0.3791,16.6654,16.6538,15.5093,0.0012,-1.0000
16.6693,0.0000,104.9353,1.2313,0.3475,16.6698,16.6689,15.3907,0.0011,-1.0000
16.6658,0.0000,104.9520,1.3414,0.3236,17.1662,16.6535,15.5944,0.0009,-1.0000
16.6689,0.0000,104.9688,1.3434,0.2847,16.6560,16.6682,15.4711,0.0011,-1.0000
16.6671,0.0000,104.9855,1.1434,0.3962,16.6613,16.6539,15.2471,0.0013,-1.0000
16.6633,0.0000,105.0020,1.2771,0.3017,16.6765,16.6454,13.8133,0.0012,-1.0000
16.6699,0.0000,105.0187,1.0582,0.2814,16.6606,16.6698,15.4471,0.0009,-1.0000
17.1468,0.0000,105.0358,1.1957,0.6076,16.6796,17.1383,15.8177,0.0011,-1.0000
16.6636,0.0000,105.0525,1.4054,0.3682,16.6642,16.6465,15.1754,0.0009,-1.0000
16.6639,0.0000,105.0691,2.8314,0.2863,16.6536,16.6504,15.4987,0.0009,-1.0000
16.7541,0.0000,105.0875,1.2218,0.3156,16.6794,16.7585,15.6104,0.0011,-1.0000
16.6656,0.0000,105.1026,1.3190,0.4149,17.1498,16.6470,13.6404,0.0018,-1.0000
16.6657,0.0000,105.1195,1.4702,0.2737,16.6570,16.6538,15.3515,0.0010,-1.0000
16.6689,0.0000,105.1358,1.1512,0.2599,16.6573,16.6703,14.8333,0.0016,-1.0000
16.6659,0.0000,105.1525,1.1469,0.4629,16.7686,16.6509,15.3727,0.0014,-1.0000
16.6639,0.0000,105.1692,3.0052,0.3079,16.6571,16.6468,15.5325,0.0011,-1.0000
16.6719,0.0000,105.1859,1.3013,0.4274,16.6609,16.6781,15.5706,0.0009,-1.0000
16.6647,0.0000,105.2026,1.8355,0.3498,16.6799,16.6500,15.1461,0.0011,-1.0000
16.6664,0.0000,105.2192,1.2767,0.3523,16.6610,16.6559,15.4864,0.0012,-1.0000
16.6672,0.0000,105.2358,1.1131,0.3457,16.6542,16.6647,15.5219,0.0012,-1.0000
16.6674,0.0000,105.2526,1.1062,0.9393,16.6873,16.6539,15.4742,0.0012,-1.0000
16.6657,0.0000,105.2693,1.5026,0.3320,16.6593,16.6578,15.3819,0.0012,-1.0000
17.3391,0.0000,105.2867,1.1682,0.3638,16.6633,17.3369,16.1346,0.0013,-1.0000
16.6659,0.0000,105.3033,1.1411,0.3672,16.6738,16.6459,15.0797,0.0013,-1.0000
16.6658,0.0000,105.3199,1.1783,0.3176,16.6624,16.6610,15.4079,0.0011,-1.0000
16.6688,0.0000,105.3365,1.2744,0.3737,16.6662,16.6592,15.4265,0.0014,-1.0000
16.6649,0.0000,105.3533,1.2010,0.3802,17.3472,16.6524,15.2903,0.0012,-1.0000
16.6657,0.0000,105.3699,1.5648,0.2979,16.6558,16.6555,15.4151,0.0012,-1.0000
16.6694,0.0000,105.3866,1.2522,0.2824,16.6706,16.6661,15.5916,0.0011,-1.0000
16.6653,0.0000,105.4032,1.2311,0.3795,16.6690,16.6547,15.3936,0.0012,-1.0000
16.6665,0.0000,105.4199,1.3607,0.2794,16.6610,16.6583,15.4999,0.0010,-1.0000
16.6678,0.0000,105.4365,1.2392,0.2788,16.6622,16.6607,15.4288,0.0012,-1.0000
16.6662,0.0000,105.4532,1.0731,0.4189,16.6757,16.6540,14.8087,0.0011,-1.0000
16.6659,0.0000,105.4699,1.2598,0.2930,16.6633,16.6549,15.5569,0.0012,-1.0000
17.6002,0.0000,105.4880,1.1574,0.3191,16.6668,17.6027,16.4442,0.0010,-1.0000
16.6648,0.0000,105.5042,1.2303,0.3824,16.6703,16.6479,14.7302,0.0012,-1.0000
16.6658,0.0000,105.5208,1.8441,0.2738,16.6625,16.6531,15.4410,0.0012,-1.0000
16.6688,0.0000,105.5376,1.0965,0.2757,16.6629,16.6662,15.4950,0.0012,-1.0000
16.6649,0.0000,105.5541,1.1574,0.5154,17.6142,16.6463,15.0745,0.0012,-1.0000
16.6659,0.0000,105.5708,1.9167,0.2791,16.6587,16.6558,15.6120,0.0009,-1.0000
16.6680,0.0000,105.5876,1.2110,0.2811,16.6615,16.6613,15.5744,0.0011,-1.0000
16.6664,0.0000,105.6043,1.1696,0.3988,16.6771,16.6544,15.2998,0.0011,-1.0000
16.6661,0.0000,105.6208,1.5706,0.2878,16.6570,16.6580,15.3731,0.0010,-1.0000
16.6673,0.0000,105.6375,1.0429,0.2698,16.6645,16.6615,15.5463,0.0009,-1.0000
16.6683,0.0000,105.6541,1.0856,0.3121,16.6717,16.6598,15.1922,0.0011,-1.0000
16.6646,0.0000,105.6709,1.3535,0.3239,16.6633,16.6513,15.5271,0.0015,-1.0000
16.9071,0.0000,105.6893,1.2836,0.2751,16.6665,16.9073,15.7061,0.0009,-1.0000
16.6655,0.0000,105.7044,1.1139,0.2950,16.6699,16.6456,13.8281,0.0012,-1.0000
16.6667,0.0000,105.7211,1.4667,0.3531,16.6692,16.6616,15.4953,0.0012,-1.0000
16.6676,0.0000,105.7390,1.1231,0.3145,16.6596,16.9388,15.4261,0.0013,-1.0000
16.6652,0.0000,105.7543,1.2002,0.3249,16.9184,16.3690,14.0726,0.0014,-1.0000
16.6646,0.0000,105.7710,2.8164,0.2885,16.6551,16.6514,15.4968,0.0010,-1.0000
16.6696,0.0000,105.7878,1.1647,0.3339,16.6717,16.6690,15.6667,0.0011,-1.0000
16.6673,0.0000,105.8044,1.5114,0.3803,16.9501,16.6616,15.3803,0.0010,-1.0000
16.6651,0.0000,105.8211,2.2950,0.3120,16.3791,16.6484,15.5042,0.0009,-1.0000
16.6679,0.0000,105.8378,1.1535,0.2476,16.6583,16.6655,15.5527,0.0012,-1.0000
17.5429,0.0000,105.8552,1.0009,0.4137,16.6769,17.5358,15.0529,0.0012,-1.0000
15.7873,0.0000,105.8710,1.2802,0.3171,16.6712,15.7677,14.5882,0.0009,-1.0000
16.6688,0.0000,105.8878,1.1433,0.2656,16.6567,16.6670,15.6597,0.0009,-1.0000
17.1282,0.0000,105.9049,1.1115,0.3359,16.6739,17.1238,15.2664,0.0011,-1.0000
16.2046,0.0000,105.9210,2.4816,0.2800,17.5460,16.1851,14.9155,0.0008,-1.0000
16.6687,0.0000,105.9378,1.1785,0.2482,15.7739,16.6713,15.5899,0.0010,-1.0000
16.6677,0.0000,105.9544,1.0064,0.2787,16.6754,16.6567,15.2993,0.0012,-1.0000
16.6644,0.0000,105.9711,1.8564,0.2603,17.1347,16.6462,15.3706,0.0015,-1.0000
16.6684,0.0000,105.9877,1.2687,0.2994,16.1923,16.6633,15.4771,0.0011,-1.0000
18.2539,0.0000,106.0062,1.0804,0.3155,16.6811,18.2497,15.3772,0.0010,-1.0000
15.0783,0.0000,106.0211,1.3563,0.2736,16.6698,15.0596,13.6427,0.0011,-1.0000
16.6672,0.0000,106.0378,1.2742,0.2655,16.6551,16.6613,15.5261,0.0012,-1.0000
17.6816,0.0000,106.0562,1.1851,0.3049,16.6714,17.6752,15.3335,0.0010,-1.0000
15.6499,0.0000,106.0710,2.8715,0.2897,18.2609,14.8258,13.5708,0.0014,-1.0000
16.6696,0.0000,106.0878,1.4158,0.3115,15.0674,16.6701,15.6222,0.0010,-1.0000
16.6665,0.0000,106.1044,1.1340,0.3235,16.6716,16.6598,15.5046,0.0012,-1.0000
16.6660,0.0000,106.1211,2.3405,0.3509,18.4890,16.6517,15.1496,0.0011,-1.0000
16.6673,0.0000,106.1377,1.2537,0.3069,14.8338,16.6630,15.5398,0.0009,-1.0000
18.6187,0.0000,106.1563,1.0469,0.2894,16.6772,18.6149,15.3673,0.0011,-1.0000
14.7123,0.0000,106.1710,1.1540,0.4931,16.6692,14.6884,13.4172,0.0011,-1.0000
16.6690,0.0000,106.1877,1.5009,0.3180,16.6605,16.6700,15.5981,0.0009,-1.0000
16.6667,0.0000,106.2044,1.1222,0.3639,16.6715,16.6556,15.5225,0.0009,-1.0000
16.6666,0.0000,106.2210,3.2465,0.3239,18.6265,16.6581,15.4286,0.0010,-1.0000
16.8653,0.0000,106.2387,1.2702,0.2560,14.6951,16.8591,15.7807,0.0010,-1.0000
20.4860,0.0000,106.2585,1.0710,0.2755,16.6779,20.4831,14.7229,0.0011,-1.0000
12.8449,0.0000,106.2711,1.1322,0.2962,16.6646,12.8227,11.4274,0.0013,-1.0000
16.6699,0.0000,106.2880,1.2284,0.3162,16.6660,16.6708,15.7785,0.0010,-1.0000
16.6666,0.0000,106.3046,1.0774,0.2760,16.8669,16.6580,15.3434,0.0012,-1.0000
16.6668,0.0000,106.3213,5.7590,0.3013,20.4927,16.6558,15.4672,0.0014,-1.0000
16.6658,0.0000,106.3379,1.3941,0.2579,12.8298,16.6562,15.5598,0.0009,-1.0000
19.1146,0.0000,106.3571,0.8911,0.3092,16.6785,19.1125,15.0520,0.0012,-1.0000
14.5695,0.0000,106.3716,1.3133,0.3273,16.6678,14.5481,13.1867,0.0014,-1.0000
16.6695,0.0000,106.3883,1.1871,0.2801,16.6640,16.6702,15.3730,0.0010,-1.0000
18.0632,0.0000,106.4064,1.0953,0.2737,16.6643,18.0599,15.3058,0.0012,-1.0000
15.2667,0.0000,106.4216,4.0598,0.3010,19.1230,15.2450,13.8743,0.0010,-1.0000
16.6700,0.0000,106.4383,1.3599,0.2997,14.5555,16.6709,15.6698,0.0008,-1.0000
19.6282,0.0000,106.4581,1.2962,0.4835,16.6777,19.6816,15.3544,0.0012,-1.0000
13.7018,0.0000,106.4715,2.7527,0.2813,18.0707,13.6198,12.2793,0.0010,-1.0000
16.6707,0.0000,106.4891,1.3698,0.2647,15.2514,16.6759,15.7358,0.0007,-1.0000
16.6671,0.0000,106.5050,1.0002,0.4145,16.6783,16.6575,14.3921,0.0018,-1.0000
16.6658,0.0000,106.5217,4.3261,0.2668,19.6930,16.6514,15.1217,0.0011,-1.0000
16.6667,0.0000,106.5383,1.3396,0.2526,13.6267,16.6604,15.4556,0.0013,-1.0000
19.4697,0.0000,106.5579,0.9394,0.4230,16.6832,19.4666,15.4142,0.0013,-1.0000
13.8606,0.0000,106.5714,2.2637,0.5396,16.6676,13.8334,12.5219,0.0017,-1.0000
16.6701,0.0000,106.5883,1.5288,0.3111,16.6605,16.6755,15.7952,0.0008,-1.0000
16.6662,0.0000,106.6058,1.2033,0.2805,16.6692,16.6548,15.4130,0.0015,-1.0000
16.6665,0.0000,106.6216,4.0513,0.3192,19.4784,16.6609,13.9496,0.0014,-1.0000
16.6682,0.0000,106.6385,1.3100,0.2268,13.8399,16.7847,15.3827,0.0011,-1.0000
20.4570,0.0000,106.6589,0.8791,0.2752,16.6832,20.3272,15.2619,0.0012,-1.0000
12.8731,0.0000,106.6715,1.2402,0.4777,16.6640,12.8484,11.4979,0.0013,-1.0000
16.6700,0.0000,106.6883,2.7100,0.2928,16.6684,16.6700,15.6009,0.0008,-1.0000
19.1040,0.0000,106.7075,1.4012,0.3020,16.7952,19.1020,15.2602,0.0011,-1.0000
14.2270,0.0000,106.7216,5.0642,0.2908,20.3392,14.2046,12.8573,0.0015,-1.0000
16.6689,0.0000,106.7383,1.3493,0.3688,12.8549,16.6684,15.5531,0.0009,-1.0000
16.6669,0.0000,106.7549,1.0687,0.2820,16.6772,16.6560,15.4277,0.0011,-1.0000
16.6666,0.0000,106.7716,3.8410,0.3296,19.1133,16.6599,15.5273,0.0010,-1.0000
16.6668,0.0000,106.7883,1.3458,0.2863,14.2123,16.6571,15.5004,0.0011,-1.0000
16.6674,0.0000,106.8050,1.1143,0.3792,16.6759,16.6580,15.4813,0.0013,-1.0000
16.6663,0.0000,106.8216,1.2271,0.3392,16.6645,16.6541,15.1137,0.0011,-1.0000
16.6671,0.0000,106.8383,1.1316,0.2523,16.6699,16.6592,15.4530,0.0011,-1.0000
16.6665,0.0000,106.8549,1.1555,0.2813,16.6661,16.6534,15.4255,0.0011,-1.0000
16.6664,0.0000,106.8716,1.1752,0.3233,16.6691,16.6571,15.5232,0.0010,-1.0000
16.6668,0.0000,106.8883,1.5393,0.3308,16.6636,16.6586,15.5469,0.0010,-1.0000
16.6673,0.0000,106.9050,1.2047,0.2714,16.6690,16.6636,15.4477,0.0014,-1.0000
16.6663,0.0000,106.9216,1.2267,0.4722,16.6629,16.6506,14.9820,0.0011,-1.0000
16.6663,0.0000,106.9383,1.1331,0.2970,16.6658,16.6578,15.5700,0.0011,-1.0000
16.6686,0.0000,106.9549,1.1106,0.2706,16.6670,16.6633,15.5162,0.0014,-1.0000
16.6647,0.0000,106.9716,1.2142,0.4940,16.6742,16.6522,15.4255,0.0011,-1.0000
16.6672,0.0000,106.9883,1.6673,0.2745,16.6601,16.6628,15.5766,0.0010,-1.0000
16.6672,0.0000,107.0052,1.0869,0.2647,16.6658,16.6611,15.5245,0.0012,-1.0000
16.6663,0.0000,107.0216,1.1455,0.3708,16.6716,16.6525,13.4186,0.0011,-1.0000
16.6668,0.0000,107.0383,1.2255,0.3025,16.6608,16.6633,15.4613,0.0016,-1.0000
16.6670,0.0000,107.0549,1.0851,0.2736,16.6713,16.6562,15.5270,0.0014,-1.0000
16.6662,0.0000,107.0716,1.1354,0.4798,16.6701,16.6499,12.9309,0.0012,-1.0000
16.6672,0.0000,107.0883,3.2332,0.2650,16.6609,16.6596,15.6003,0.0009,-1.0000
16.6683,0.0000,107.1052,1.2002,0.3432,16.6724,16.6666,15.4592,0.0013,-1.0000
16.6647,0.0000,107.1219,1.1277,2.8449,16.6670,16.6478,13.9318,0.0012,-1.0000
16.6655,0.0000,107.1382,3.7183,0.2914,16.6600,16.6552,14.6665,0.0012,-1.0000
16.6693,0.0000,107.1548,1.0582,0.3345,16.6678,16.6715,15.4981,0.0010,-1.0000
16.6659,0.0000,107.1716,1.2060,0.5959,16.6755,16.6487,15.4972,0.0009,-1.0000
16.6658,0.0000,107.1882,2.7147,0.2579,16.6569,16.6527,15.4975,0.0011,-1.0000
16.6698,0.0000,107.2052,1.9876,0.2848,16.6626,16.6721,15.5411,0.0015,-1.0000
16.6644,0.0000,107.2215,1.1720,0.3198,16.6806,16.6459,15.1746,0.0016,-1.0000
16.6651,0.0000,107.2382,1.1503,0.2754,16.6594,16.6543,15.5370,0.0011,-1.0000
16.7744,0.0000,107.2554,1.1538,0.2599,16.6606,16.7798,15.6190,0.0014,-1.0000
16.6653,0.0000,107.2717,1.1292,0.3340,16.6835,16.5087,14.3220,0.0016,-1.0000
16.6662,0.0000,107.2883,1.4696,0.2681,16.6552,16.6548,15.5377,0.0011,-1.0000
16.6656,0.0000,107.3050,1.1162,0.3053,16.6623,16.6565,15.6545,0.0008,-1.0000
16.6652,0.0000,107.3216,1.1594,0.3698,16.9239,16.6538,15.6315,0.0007,-1.0000
30.2710,0.0000,107.3520,2.1849,0.2894,16.5194,30.2795,15.8834,0.0006,-1.0000
3.0619,0.0000,107.3548,1.1157,0.2657,16.6626,3.0380,1.7950,0.0010,-1.0000
16.6688,0.0000,107.3716,1.0007,0.2377,16.6639,16.6703,16.1342,0.0006,-1.0000
16.6695,0.0000,107.3885,1.0220,0.2406,16.6604,16.6672,15.7044,0.0010,-1.0000
16.6691,0.0000,107.4061,14.3951,0.3208,30.2871,16.6633,15.4399,0.0015,-1.0000
16.6620,0.0000,107.4217,1.2418,0.1848,3.0437,16.6436,14.3299,0.0013,-1.0000
16.6679,0.0000,107.4384,0.5356,0.2940,16.6761,16.6651,15.5848,0.0013,-1.0000
16.6680,0.0000,107.4550,0.9615,0.3016,16.6744,16.6722,15.3462,0.0011,-1.0000
16.6650,0.0000,107.4717,1.2214,0.3018,16.6731,16.6376,15.5091,0.0012,-1.0000
16.6680,0.0000,107.4884,2.3129,0.2441,16.6524,16.6648,15.5842,0.0011,-1.0000
16.6653,0.0000,107.5051,1.0791,0.3296,16.6737,16.6537,15.4624,0.0010,-1.0000
16.6658,0.0000,107.5217,1.3249,0.2717,16.6821,16.6536,15.5863,0.0010,-1.0000
16.6696,0.0000,107.5384,1.1275,0.3177,16.6467,16.6733,15.5639,0.0011,-1.0000
16.6666,0.0000,107.5550,1.0794,0.3738,16.6733,16.6542,15.5065,0.0011,-1.0000
16.6651,0.0000,107.5717,1.1903,0.2612,16.6620,16.6527,15.5948,0.0009,-1.0000
16.6682,0.0000,107.5886,1.0664,0.2593,16.6600,16.6641,15.5712,0.0013,-1.0000
16.6930,0.0000,107.6052,1.1081,0.3224,16.6814,16.6901,15.0943,0.0011,-1.0000
16.6381,0.0000,107.6217,1.1461,0.2958,16.6626,16.6206,15.1988,0.0011,-1.0000
16.6678,0.0000,107.6384,1.0566,0.2916,16.6603,16.6619,15.4686,0.0010,-1.0000
17.7284,0.0000,107.6562,1.0914,0.3336,16.6721,17.7389,15.4485,0.0011,-1.0000
15.6173,0.0000,107.6718,1.5947,0.3394,16.6999,15.5933,14.1187,0.0010,-1.0000
16.6685,0.0000,107.6885,1.4207,0.2736,16.6279,16.6592,15.3321,0.0015,-1.0000
18.7627,0.0000,107.7073,1.1920,0.2818,16.6696,18.7553,15.1127,0.0010,-1.0000
14.5675,0.0000,107.7217,2.2894,0.3118,17.7492,14.5411,13.0724,0.0013,-1.0000
16.6695,0.0000,107.7385,1.4733,0.4151,15.6019,16.6724,15.6377,0.0009,-1.0000
18.3162,0.0000,107.7566,1.3252,0.2913,16.6701,18.3060,15.6509,0.0010,-1.0000
15.3385,0.0000,107.7721,3.6418,0.3314,18.7676,15.3232,14.1150,0.0010,-1.0000
16.6691,0.0000,107.7890,1.4673,0.2328,14.5488,16.6699,15.5538,0.0009,-1.0000
17.6210,0.0000,107.8066,1.0335,0.3102,16.6812,17.6307,15.6885,0.0011,-1.0000
16.6659,0.0000,107.8230,2.6541,0.5183,18.3163,16.6329,15.1126,0.0014,-1.0000
16.6671,0.0000,107.8397,1.2072,0.2757,15.3302,16.6612,15.5744,0.0011,-1.0000
16.6674,0.0000,107.8570,1.1150,0.2875,16.6777,17.3530,15.5548,0.0011,-1.0000
16.6646,0.0000,107.8730,1.9410,0.2942,17.6412,15.9320,14.7753,0.0014,-1.0000
16.6681,0.0000,107.8897,1.5192,0.2677,16.6398,16.6623,15.6018,0.0014,-1.0000
17.5622,0.0000,107.9073,1.0857,0.2749,16.6689,17.5600,16.3898,0.0011,-1.0000
16.6654,0.0000,107.9239,1.7967,0.2961,17.3898,16.6467,15.3498,0.0012,-1.0000
16.6667,0.0000,107.9406,1.1555,0.3088,15.9407,16.6599,15.4365,0.0014,-1.0000
16.6674,0.0000,107.9571,1.0588,0.2779,16.6701,16.6569,15.5129,0.0012,-1.0000
16.6654,0.0000,107.9739,1.1690,0.3458,17.5707,16.6654,15.4392,0.0013,-1.0000
16.6685,0.0000,107.9906,1.2958,0.3201,16.6567,16.6550,15.6001,0.0006,-1.0000
16.6656,0.0000,108.0072,1.2219,0.2956,16.6683,16.6539,15.3028,0.0012,-1.0000
16.6660,0.0000,108.0239,1.1427,0.2687,16.6647,16.6575,15.4801,0.0010,-1.0000
16.6683,0.0000,108.0406,1.2247,0.2673,16.6735,16.6610,15.5280,0.0013,-1.0000
16.6677,0.0000,108.0572,1.0539,0.3012,16.6633,16.6607,15.4755,0.0014,-1.0000
16.6640,0.0000,108.0739,1.3501,0.2801,16.6635,16.6483,15.5226,0.0011,-1.0000
