frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6665,0.0000,122.3237,1.7758,0.3041,16.6617,16.6609,15.4789,0.0011,-1.0000
16.6676,0.0000,122.3405,1.2237,0.2730,16.6579,16.6580,15.4684,0.0011,-1.0000
16.6664,0.0000,122.3571,1.0603,0.4154,16.9892,16.6608,15.2102,0.0012,-1.0000
16.6643,0.0000,122.3736,1.6657,0.2700,16.6488,16.6473,15.2230,0.0013,-1.0000
16.6688,0.0000,122.3904,1.1808,0.2517,16.6689,16.6649,15.5326,0.0011,-1.0000
16.6663,0.0000,122.4070,1.1883,0.3321,16.6669,16.6553,15.1338,0.0011,-1.0000
16.6676,0.0000,122.4237,1.4496,0.3493,16.6716,16.6597,15.4985,0.0011,-1.0000
16.6663,0.0000,122.4404,1.4229,0.2661,16.6557,16.6609,15.4344,0.0014,-1.0000
16.6669,0.0000,122.4570,1.1312,0.3095,16.6738,16.6514,15.3651,0.0012,-1.0000
16.6670,0.0000,122.4736,1.5205,0.2584,16.6646,16.6606,15.4439,0.0013,-1.0000
16.7251,0.0000,122.4908,1.1600,0.2804,16.6683,16.7177,15.5877,0.0011,-1.0000
16.6554,0.0000,122.5071,1.2251,0.3609,16.6702,16.6393,13.9669,0.0011,-1.0000
16.6656,0.0000,122.5237,1.2847,0.2536,16.6615,16.6536,15.5242,0.0012,-1.0000
16.6685,0.0000,122.5404,1.2153,0.2821,16.6707,16.6667,15.4524,0.0012,-1.0000
16.6656,0.0000,122.5571,1.1184,0.3596,16.7279,16.6533,15.4836,0.0011,-1.0000
16.6664,0.0000,122.5736,2.6715,0.2638,16.6494,16.6549,15.4313,0.0010,-1.0000
16.6687,0.0000,122.5904,1.1283,0.3194,16.6621,16.6651,15.5692,0.0009,-1.0000
16.6658,0.0000,122.6072,1.2132,0.2878,16.6747,16.6537,15.3794,0.0014,-1.0000
16.6647,0.0000,122.6240,1.1687,0.3060,16.6639,16.6540,15.3038,0.0012,-1.0000
16.6693,0.0000,122.6408,1.2228,0.2712,16.6620,16.6665,15.1177,0.0010,-1.0000
16.6660,0.0000,122.6570,1.0947,0.3220,16.6746,16.6547,14.6539,0.0014,-1.0000
16.6670,0.0000,122.6736,1.2732,0.2687,16.6635,16.6574,15.4352,0.0012,-1.0000
16.6671,0.0000,122.6906,1.3490,0.3888,16.6616,16.6590,15.5629,0.0011,-1.0000
16.6650,0.0000,122.7071,1.5477,0.3643,16.6754,16.6541,15.1149,0.0013,-1.0000
16.6676,0.0000,122.7237,1.9992,0.3379,16.6636,16.6617,15.5622,0.0010,-1.0000
16.6672,0.0000,122.7405,1.2211,0.3092,16.6660,16.6582,15.3712,0.0012,-1.0000
16.6665,0.0000,122.7571,1.0948,0.3340,16.6677,16.6586,14.8272,0.0013,-1.0000
16.6677,0.0000,122.7737,1.5379,0.3191,16.6624,16.6615,15.3191,0.0015,-1.0000
16.6672,0.0000,122.7904,1.0983,0.3050,16.6696,16.6577,15.4471,0.0014,-1.0000
16.6652,0.0000,122.8071,1.2859,0.4038,16.6663,16.6508,15.3312,0.0011,-1.0000
16.6658,0.0000,122.8237,1.8301,0.3265,16.6674,16.6568,15.4092,0.0011,-1.0000
16.6682,0.0000,122.8404,1.3408,0.3444,16.6701,16.6662,15.4614,0.0010,-1.0000
16.6671,0.0000,122.8571,1.2090,0.3314,16.6676,16.6550,15.1918,0.0010,-1.0000
16.6663,0.0000,122.8736,1.3185,0.2711,16.6608,16.6546,15.3769,0.0016,-1.0000
16.6676,0.0000,122.8904,1.2462,0.3138,16.6639,16.6609,15.5003,0.0014,-1.0000
16.6662,0.0000,122.9071,1.2039,0.5671,16.6757,16.6557,15.4048,0.0011,-1.0000
16.6662,0.0000,122.9238,1.4622,0.2893,16.6653,16.6611,15.3897,0.0012,-1.0000
16.6678,0.0000,122.9405,1.2761,0.3321,16.6632,16.6571,15.3409,0.0012,-1.0000
16.6658,0.0000,122.9570,1.1589,0.3093,16.6695,16.6540,14.9394,0.0010,-1.0000
16.6667,0.0000,122.9750,1.2496,0.3014,16.6648,16.6588,15.4404,0.0016,-1.0000
17.9462,0.0000,122.9917,1.2701,0.3922,16.6711,17.9467,14.3050,0.0013,-1.0000
15.6360,0.0000,123.0074,1.3149,0.5443,16.6654,15.6157,14.3503,0.0010,-1.0000
16.6670,0.0000,123.0240,1.7137,0.2776,16.6627,16.6649,15.3900,0.0012,-1.0000
16.6675,0.0000,123.0406,1.2168,0.2969,16.6663,16.6557,15.3304,0.0011,-1.0000
16.6667,0.0000,123.0573,3.6402,0.2453,17.9564,16.6610,15.3853,0.0011,-1.0000
16.6668,0.0000,123.0747,1.2643,0.2775,15.6233,16.6582,15.3888,0.0014,-1.0000
16.6671,0.0000,123.0908,1.2737,0.2998,16.6728,16.6583,14.3957,0.0013,-1.0000
16.6640,0.0000,123.1073,1.3241,0.2676,16.6635,16.6496,15.2377,0.0011,-1.0000
16.6716,0.0000,123.1240,1.2743,0.2813,16.6694,16.6799,15.5008,0.0014,-1.0000
17.1321,0.0000,123.1412,1.2678,0.4035,16.6661,17.1164,15.7250,0.0010,-1.0000
16.6361,0.0000,123.1577,2.2611,0.3000,16.6675,16.6188,15.2045,0.0009,-1.0000
16.6704,0.0000,123.1744,1.4110,0.2729,16.6560,16.6722,15.4144,0.0009,-1.0000
17.7817,0.0000,123.1928,1.1777,0.3542,16.6892,17.7731,15.5023,0.0010,-1.0000
15.7210,0.0000,123.2079,1.3902,0.3404,17.1275,15.6943,13.8511,0.0013,-1.0000
16.6696,0.0000,123.2246,1.4136,0.2941,16.6262,16.6728,15.4549,0.0010,-1.0000
16.6962,0.0000,123.2414,1.2564,0.3696,16.6827,16.6860,15.4041,0.0014,-1.0000
16.6645,0.0000,123.2580,2.2701,0.3387,17.7852,16.6538,14.8829,0.0011,-1.0000
16.6674,0.0000,123.2745,1.8419,0.2876,15.7006,16.6615,15.4237,0.0011,-1.0000
16.6678,0.0000,123.2913,1.2168,0.3349,16.6802,16.6593,15.4642,0.0013,-1.0000
16.6661,0.0000,123.3080,1.2805,0.9365,16.6961,16.6556,15.0744,0.0013,-1.0000
16.6668,0.0000,123.3246,1.7699,0.3376,16.6626,16.6605,15.4627,0.0012,-1.0000
16.6663,0.0000,123.3413,1.2367,0.3278,16.6689,16.6545,15.1754,0.0012,-1.0000
16.6677,0.0000,123.3580,1.1937,0.3981,16.6688,16.6578,15.2789,0.0010,-1.0000
16.6662,0.0000,123.3746,1.5797,0.3586,16.6643,16.6560,15.3244,0.0014,-1.0000
16.6673,0.0000,123.3915,1.1966,0.3157,16.6698,16.6626,15.3124,0.0014,-1.0000
16.6647,0.0000,123.4079,1.4778,0.3548,16.6651,16.6494,14.2024,0.0018,-1.0000
16.6686,0.0000,123.4247,1.3779,0.3277,16.6664,16.6670,15.4945,0.0011,-1.0000
20.0695,0.0000,123.4449,1.3301,0.5543,16.6644,20.0637,15.3626,0.0014,-1.0000
13.2602,0.0000,123.4579,1.3485,0.4260,16.6717,13.2326,11.6768,0.0010,-1.0000
16.6694,0.0000,123.4746,2.4455,0.3138,16.6576,16.6726,15.6961,0.0010,-1.0000
20.2175,0.0000,123.4948,1.1713,0.4215,16.6761,20.2112,15.4743,0.0012,-1.0000
13.1137,0.0000,123.5079,4.6995,0.3650,20.0753,13.0960,11.9270,0.0011,-1.0000
16.6699,0.0000,123.5247,1.5552,0.3094,13.2398,16.6751,15.6905,0.0009,-1.0000
17.6648,0.0000,123.5424,0.9754,0.3194,16.6802,17.6562,15.2771,0.0013,-1.0000
15.6685,0.0000,123.5579,4.7360,0.2988,20.2201,15.6533,14.1810,0.0011,-1.0000
16.6656,0.0000,123.5745,1.1679,0.3124,13.1023,16.6575,15.5009,0.0011,-1.0000
16.6689,0.0000,123.5913,0.9841,0.3540,16.6837,16.6629,15.4095,0.0012,-1.0000
16.6671,0.0000,123.6080,2.3779,0.4236,17.6660,16.6578,15.4542,0.0011,-1.0000
16.6662,0.0000,123.6247,1.4711,0.3047,15.6613,16.6541,15.3907,0.0012,-1.0000
18.6435,0.0000,123.6433,1.1555,0.3106,16.6658,18.6358,15.3467,0.0012,-1.0000
14.6882,0.0000,123.6579,1.2519,0.3518,16.6725,14.6753,13.4559,0.0011,-1.0000
16.6666,0.0000,123.6745,1.2021,0.3112,16.6674,16.6572,15.5356,0.0011,-1.0000
16.6685,0.0000,123.6913,1.2618,0.3237,16.6638,16.6674,15.6876,0.0010,-1.0000
16.6661,0.0000,123.7080,3.2878,0.3225,18.6454,16.6555,15.1976,0.0010,-1.0000
16.6673,0.0000,123.7246,1.2181,0.2898,14.6838,16.6607,15.4049,0.0010,-1.0000
16.6666,0.0000,123.7413,1.1206,0.2713,16.6637,16.6546,15.4194,0.0013,-1.0000
16.6664,0.0000,123.7579,0.9787,0.5745,16.6747,16.6569,15.3920,0.0013,-1.0000
16.6676,0.0000,123.7745,1.4569,0.3051,16.6655,16.6604,15.4699,0.0011,-1.0000
16.6673,0.0000,123.7915,1.2546,0.3130,16.6691,16.6559,15.5999,0.0009,-1.0000
16.6649,0.0000,123.8079,1.2338,0.3085,16.6644,16.6542,15.0868,0.0011,-1.0000
16.6674,0.0000,123.8246,1.2636,0.3098,16.6663,16.6616,15.5367,0.0009,-1.0000
16.6686,0.0000,123.8413,1.1890,0.2928,16.6692,16.6609,15.4870,0.0012,-1.0000
16.6653,0.0000,123.8580,1.0549,0.3031,16.6665,16.6518,15.2142,0.0012,-1.0000
16.6663,0.0000,123.8745,1.5662,0.2764,16.6623,16.6579,15.4973,0.0012,-1.0000
16.6722,0.0000,123.8913,1.1239,0.2490,16.6693,16.6657,15.4663,0.0010,-1.0000
16.6654,0.0000,123.9079,1.1724,0.3658,16.6712,16.6521,15.2070,0.0012,-1.0000
16.6672,0.0000,123.9246,1.4361,0.2951,16.6616,16.6586,15.5407,0.0013,-1.0000
16.6718,0.0000,123.9413,1.1592,0.2945,16.6664,16.6676,15.2580,0.0012,-1.0000
16.6618,0.0000,123.9580,1.1984,0.3627,16.6776,16.6475,15.1130,0.0011,-1.0000
16.6671,0.0000,123.9745,1.4439,0.2720,16.6607,16.6588,15.3630,0.0010,-1.0000
16.6667,0.0000,123.9913,1.1165,0.2831,16.6671,16.6591,15.5714,0.0013,-1.0000
16.6665,0.0000,124.0080,1.4082,0.2897,16.6768,16.6552,15.2978,0.0238,-1.0000
16.6660,0.0000,124.0250,1.5332,0.3156,16.6578,16.6558,15.4588,0.0010,-1.0000
20.4671,0.0000,124.0451,1.2948,0.3044,16.6670,20.4763,14.2304,0.0012,-1.0000
12.9056,0.0000,124.0579,1.0862,0.3043,16.6682,12.8741,11.5164,0.0009,-1.0000
16.6700,0.0000,124.0745,1.3561,0.3038,16.6643,16.6720,15.7596,0.0010,-1.0000
16.6680,0.0000,124.0916,1.1958,0.2712,16.6636,16.6614,15.5182,0.0011,-1.0000
16.6647,0.0000,124.1080,6.2450,0.3027,20.4860,16.6509,13.5728,0.0014,-1.0000
16.6674,0.0000,124.1246,1.3568,0.2833,12.8804,16.6617,15.5522,0.0012,-1.0000
16.6688,0.0000,124.1414,0.9113,0.3203,16.6791,16.6615,15.4941,0.0012,-1.0000
16.6645,0.0000,124.1580,1.1421,0.5168,16.6713,16.6494,15.3301,0.0010,-1.0000
16.6675,0.0000,124.1746,3.0773,0.3047,16.6591,16.6612,15.4913,0.0013,-1.0000
16.6670,0.0000,124.1913,1.1081,0.2764,16.6702,16.6554,15.3974,0.0011,-1.0000
16.6660,0.0000,124.2080,1.1658,0.3056,16.6718,16.6553,14.9948,0.0012,-1.0000
16.6643,0.0000,124.2246,1.3184,0.2685,16.6597,16.6515,15.4919,0.0015,-1.0000
16.6699,0.0000,124.2413,1.1689,0.2768,16.6713,16.6665,15.5297,0.0012,-1.0000
16.6671,0.0000,124.2580,1.2567,0.3082,16.6658,16.6673,15.3388,0.0011,-1.0000
16.6653,0.0000,124.2745,1.6593,0.2808,16.6642,16.6440,15.4574,0.0012,-1.0000
16.6683,0.0000,124.2914,1.1583,0.3001,16.6597,16.6748,15.6170,0.0009,-1.0000
16.6658,0.0000,124.3080,1.1356,0.2829,16.6751,16.6411,15.0715,0.0014,-1.0000
16.6660,0.0000,124.3246,1.3273,0.2642,16.6773,16.6563,15.4323,0.0013,-1.0000
16.6674,0.0000,124.3413,1.1853,0.2635,16.6519,16.6610,15.5523,0.0010,-1.0000
16.6673,0.0000,124.3580,1.0569,0.3756,16.6853,16.6578,15.4251,0.0009,-1.0000
16.6659,0.0000,124.3745,1.5679,0.2683,16.6512,16.6547,15.3850,0.0013,-1.0000
16.6681,0.0000,124.3914,1.2227,0.2505,16.6645,16.6930,15.6093,0.0010,-1.0000
16.6656,0.0000,124.4080,1.1078,0.2642,16.6704,16.6215,15.2647,0.0013,-1.0000
16.6662,0.0000,124.4246,1.2313,0.2971,16.6679,16.6520,15.4313,0.0010,-1.0000
16.6671,0.0000,124.4413,1.2681,0.3842,16.6645,16.6582,15.5459,0.0012,-1.0000
16.6669,0.0000,124.4581,1.0824,0.2970,16.7042,16.6587,15.5030,0.0009,-1.0000
16.6669,0.0000,124.4746,1.3559,0.2730,16.6331,16.6595,15.3381,0.0012,-1.0000
16.6671,0.0000,124.4913,1.2199,0.3073,16.6618,16.6589,15.5181,0.0011,-1.0000
16.6660,0.0000,124.5080,1.1110,0.2672,16.6667,16.6535,15.3901,0.0011,-1.0000
16.6655,0.0000,124.5246,1.1549,0.2753,16.6675,16.6564,15.5056,0.0012,-1.0000
16.6690,0.0000,124.5413,1.3203,0.2747,16.6681,16.6633,15.5469,0.0011,-1.0000
16.6654,0.0000,124.5580,1.1395,0.3198,16.6688,16.6549,15.4650,0.0012,-1.0000
16.6675,0.0000,124.5745,1.2623,0.2812,16.6631,16.6605,15.4423,0.0014,-1.0000
16.6672,0.0000,124.5913,1.1497,0.2632,16.6635,16.6561,15.5984,0.0010,-1.0000
16.6658,0.0000,124.6080,1.1152,0.2860,16.6724,16.6573,15.5049,0.0009,-1.0000
16.6663,0.0000,124.6246,1.1889,0.2994,16.6645,16.6552,15.5374,0.0011,-1.0000
16.6699,0.0000,124.6414,1.2166,0.2623,16.6686,16.6704,15.5336,0.0013,-1.0000
16.6660,0.0000,124.6580,1.0567,0.3274,16.6644,16.6484,15.2880,0.0013,-1.0000
16.6672,0.0000,124.6745,1.1516,0.3148,16.6668,16.6595,15.5365,0.0012,-1.0000
16.6669,0.0000,124.6913,1.1165,0.2771,16.6633,16.6574,15.5278,0.0011,-1.0000
16.6664,0.0000,124.7080,1.1354,0.2816,16.6811,16.6559,15.5121,0.0012,-1.0000
16.6657,0.0000,124.7247,1.3594,0.2737,16.6583,16.6572,15.4509,0.0011,-1.0000
16.6678,0.0000,124.7413,1.1218,0.3052,16.6684,16.6602,15.4588,0.0012,-1.0000
16.6667,0.0000,124.7580,1.1284,0.2980,16.6670,16.6549,15.5100,0.0010,-1.0000
16.6662,0.0000,124.7745,1.1429,0.3111,16.6647,16.6604,15.5563,0.0012,-1.0000
16.6682,0.0000,124.7913,1.2051,0.2876,16.6661,16.6602,15.6390,0.0009,-1.0000
16.6659,0.0000,124.8080,1.2003,0.3276,16.6687,16.6563,15.3925,0.0009,-1.0000
16.6676,0.0000,124.8246,1.1438,0.2694,16.6637,16.6621,15.3882,0.0010,-1.0000
16.6669,0.0000,124.8414,1.1028,0.4488,16.6677,16.6563,15.5062,0.0012,-1.0000
16.6655,0.0000,124.8580,1.0203,0.3110,16.6690,16.6539,15.4643,0.0012,-1.0000
16.6665,0.0000,124.8745,1.2627,0.2839,16.6650,16.6577,15.5701,0.0010,-1.0000
16.6677,0.0000,124.8915,1.2727,0.3385,16.6706,16.6630,15.5400,0.0010,-1.0000
16.6668,0.0000,124.9080,1.1486,0.3318,16.6663,16.6542,15.0814,0.0012,-1.0000
16.6665,0.0000,124.9246,1.1883,0.2780,16.6626,16.6572,15.4796,0.0015,-1.0000
16.6678,0.0000,124.9413,1.0865,0.3384,16.6664,16.6609,15.5172,0.0011,-1.0000
16.6651,0.0000,124.9580,1.1215,0.3659,16.6726,16.6541,15.1169,0.0009,-1.0000
16.6655,0.0000,124.9746,1.5718,0.2860,16.6638,16.6533,15.4912,0.0013,-1.0000
18.1306,0.0000,124.9928,1.1760,0.2702,16.6658,18.1297,15.4326,0.0011,-1.0000
15.2034,0.0000,125.0079,1.1424,0.3106,16.6702,15.1856,13.9184,0.0009,-1.0000
16.6667,0.0000,125.0246,1.5362,0.3186,16.6641,16.6595,15.5720,0.0010,-1.0000
16.6682,0.0000,125.0413,1.1608,0.2764,16.6616,16.6610,15.5253,0.0011,-1.0000
16.6666,0.0000,125.0580,2.6960,0.3214,18.1406,16.6635,15.4564,0.0009,-1.0000
16.6657,0.0000,125.0745,1.2663,0.2657,15.1934,16.6509,15.4238,0.0013,-1.0000
20.0878,0.0000,125.0949,1.0864,0.2671,16.6670,20.0878,15.5719,0.0010,-1.0000
13.2444,0.0000,125.1079,1.1345,0.3434,16.6699,13.2243,11.8164,0.0013,-1.0000
16.6701,0.0000,125.1247,1.2060,0.2880,16.6728,16.6671,15.5369,0.0011,-1.0000
18.9829,0.0000,125.1438,1.2258,0.3277,16.6596,18.9806,15.3013,0.0013,-1.0000
14.3471,0.0000,125.1579,4.5145,0.3164,20.0973,14.3214,12.8642,0.0014,-1.0000
16.6685,0.0000,125.1745,1.4069,0.3449,13.2311,16.6666,15.6820,0.0010,-1.0000
20.4197,0.0000,125.1951,1.1292,0.3140,16.6772,20.4152,15.5802,0.0011,-1.0000
12.9111,0.0000,125.2079,3.6781,0.3116,18.9922,12.8922,11.7249,0.0010,-1.0000
16.6708,0.0000,125.2247,1.4559,0.2592,14.3264,16.6769,15.7786,0.0007,-1.0000
16.7090,0.0000,125.2417,0.9834,0.2708,16.6733,16.7028,15.4932,0.0012,-1.0000
16.6650,0.0000,125.2580,4.8337,0.2491,20.4247,16.6447,14.4082,0.0016,-1.0000
16.6671,0.0000,125.2746,1.1663,0.2624,12.8990,16.6633,15.6122,0.0010,-1.0000
16.6677,0.0000,125.2913,0.8975,0.3367,16.6846,16.6575,15.4963,0.0010,-1.0000
16.6661,0.0000,125.3080,1.2083,0.3344,16.7144,16.6581,15.5322,0.0010,-1.0000
16.6674,0.0000,125.3247,2.2354,0.2587,16.6530,16.6596,15.4675,0.0011,-1.0000
16.6658,0.0000,125.3413,1.0503,0.2514,16.6711,16.6551,15.4929,0.0008,-1.0000
16.6674,0.0000,125.3581,1.1601,0.3151,16.6667,16.6599,15.3720,0.0013,-1.0000
16.6661,0.0000,125.3746,1.1248,0.3176,16.6672,16.6546,15.4382,0.0015,-1.0000
16.6677,0.0000,125.3914,1.1908,0.2670,16.6687,16.6633,15.4924,0.0010,-1.0000
16.6667,0.0000,125.4081,1.1613,0.2930,16.6638,16.6557,15.3742,0.0010,-1.0000
16.6661,0.0000,125.4247,1.2867,0.2797,16.6680,16.6557,15.4602,0.0013,-1.0000
16.6669,0.0000,125.4413,1.2147,0.3158,16.6637,16.6577,15.5651,0.0010,-1.0000
16.6670,0.0000,125.4580,1.1697,0.2893,16.6724,16.6586,15.4929,0.0011,-1.0000
16.6654,0.0000,125.4746,1.2804,0.2804,16.6656,16.6522,15.5323,0.0013,-1.0000
17.0470,0.0000,125.4918,1.1943,0.2756,16.6641,17.0500,16.0153,0.0008,-1.0000
16.6636,0.0000,125.5084,1.0917,0.2707,16.6668,16.6428,15.1292,0.0014,-1.0000
16.6673,0.0000,125.5251,1.1646,0.2864,16.6690,16.6590,15.5732,0.0011,-1.0000
16.6678,0.0000,125.5418,1.1185,0.2660,16.6600,16.6634,15.5328,0.0011,-1.0000
16.6661,0.0000,125.5584,1.0336,0.4813,17.0608,16.6499,15.2139,0.0011,-1.0000
16.6672,0.0000,125.5750,1.5122,0.2508,16.6527,16.6609,15.4073,0.0011,-1.0000
16.6675,0.0000,125.5918,1.0845,0.3156,16.6680,16.6605,15.6411,0.0010,-1.0000
16.6645,0.0000,125.6084,1.1297,0.3498,16.6737,16.6513,15.4739,0.0011,-1.0000
16.6707,0.0000,125.6254,1.4348,0.3147,16.6586,16.6583,15.6162,0.0011,-1.0000
16.6642,0.0000,125.6417,1.2525,0.2683,16.6698,16.6609,14.7861,0.0012,-1.0000
16.6654,0.0000,125.6583,1.0184,0.3285,16.6699,16.6536,14.7330,0.0010,-1.0000
16.6676,0.0000,125.6749,1.1763,0.2672,16.6607,16.6593,15.5249,0.0011,-1.0000
16.6682,0.0000,125.6917,1.0409,0.2903,16.6671,16.6620,15.6845,0.0009,-1.0000
16.6652,0.0000,125.7083,1.8737,0.6967,16.6712,16.6530,15.2956,0.0010,-1.0000
16.6656,0.0000,125.7250,1.9193,0.2701,16.6620,16.6577,15.6353,0.0011,-1.0000
16.6686,0.0000,125.7417,1.1330,0.2630,16.6673,16.6629,15.6243,0.0010,-1.0000
16.6663,0.0000,125.7583,0.9766,0.3459,16.6712,16.6535,15.3007,0.0014,-1.0000
16.6662,0.0000,125.7749,1.3561,0.2771,16.6612,16.6560,15.5868,0.0011,-1.0000
16.6689,0.0000,125.7917,1.0214,0.2515,16.6664,16.7145,15.6024,0.0008,-1.0000
16.6664,0.0000,125.8084,1.0376,0.3636,16.6737,16.6058,15.4297,0.0010,-1.0000
16.6642,0.0000,125.8250,1.3516,0.2699,16.6631,16.6472,15.4231,0.0011,-1.0000
16.6680,0.0000,125.8417,1.0681,0.2776,16.6654,16.6607,15.6600,0.0010,-1.0000
16.6666,0.0000,125.8584,1.1111,0.3135,16.7241,16.6593,15.4983,0.0011,-1.0000
16.6673,0.0000,125.8749,1.1753,0.2795,16.6176,16.6565,15.6051,0.0013,-1.0000
16.6707,0.0000,125.8919,1.2232,0.2482,16.6560,16.6644,15.5585,0.0012,-1.0000
16.6628,0.0000,125.9084,0.9997,0.3276,16.6691,16.6485,15.2598,0.0013,-1.0000
16.6661,0.0000,125.9251,1.1599,0.2509,16.6691,16.6568,15.4049,0.0012,-1.0000
16.6680,0.0000,125.9418,1.0501,0.3104,16.6668,16.6630,15.4938,0.0014,-1.0000
16.6654,0.0000,125.9584,1.1048,0.2905,16.6753,16.6498,15.3776,0.0011,-1.0000
16.6673,0.0000,125.9750,1.3875,0.2740,16.6578,16.6618,15.4530,0.0013,-1.0000
16.6675,0.0000,125.9918,1.2505,0.2487,16.6647,16.6561,15.4278,0.0013,-1.0000
16.6652,0.0000,126.0084,1.1677,0.3143,16.6740,16.6486,15.5025,0.0011,-1.0000
16.6657,0.0000,126.0250,1.2709,0.3479,16.6595,16.6553,15.6160,0.0011,-1.0000
16.6691,0.0000,126.0418,1.2072,0.2794,16.6714,16.6666,15.6029,0.0012,-1.0000
16.6657,0.0000,126.0584,1.2269,0.3838,16.6703,16.6531,14.8577,0.0013,-1.0000
16.6677,0.0000,126.0750,1.1451,0.2725,16.6573,16.6616,15.4689,0.0011,-1.0000
16.6665,0.0000,126.0921,1.0380,0.2468,16.6634,16.6589,15.5569,0.0010,-1.0000
16.6636,0.0000,126.1083,1.0624,0.4100,16.6766,16.6456,15.0102,0.0008,-1.0000
16.6692,0.0000,126.1251,1.7940,0.2711,16.6628,16.6693,15.6920,0.0011,-1.0000
17.3248,0.0000,126.1425,1.1915,0.3214,16.6694,17.3200,15.4354,0.0011,-1.0000
16.0059,0.0000,126.1583,1.1009,0.2823,16.6688,15.9829,14.5729,0.0009,-1.0000
16.6702,0.0000,126.1750,1.6343,0.2668,16.6523,16.6701,15.7466,0.0010,-1.0000
16.6672,0.0000,126.1918,0.9760,0.2845,16.6778,16.6610,15.6375,0.0009,-1.0000
16.6667,0.0000,126.2084,1.8834,0.2938,17.3305,16.6566,15.3485,0.0011,-1.0000
16.6663,0.0000,126.2251,1.4092,0.2472,15.9909,16.6562,15.5004,0.0010,-1.0000
18.6798,0.0000,126.2438,0.9225,0.2936,16.6774,18.6782,15.2741,0.0012,-1.0000
14.6628,0.0000,126.2584,1.0225,0.3133,16.6695,14.6427,13.4046,0.0012,-1.0000
16.6703,0.0000,126.2750,1.3071,0.2904,16.6659,16.6719,15.5553,0.0009,-1.0000
19.4818,0.0000,126.2946,1.1549,0.2950,16.6642,19.4758,15.5107,0.0011,-1.0000
13.8475,0.0000,126.3083,3.4025,0.2600,18.6887,13.8244,12.4794,0.0010,-1.0000
16.6697,0.0000,126.3251,1.2371,0.3108,14.6482,16.6709,15.7156,0.0008,-1.0000
19.8097,0.0000,126.3449,1.1154,0.3424,16.6804,19.8065,15.4819,0.0013,-1.0000
13.5210,0.0000,126.3583,3.9641,0.3246,19.4860,13.4962,12.3120,0.0010,-1.0000
16.6705,0.0000,126.3750,1.3441,0.2546,13.8305,16.6766,15.7338,0.0009,-1.0000
16.6679,0.0000,126.3931,0.9542,0.2819,16.6789,16.6624,15.6402,0.0008,-1.0000
16.6636,0.0000,126.4084,4.3234,0.3084,19.8174,16.6421,13.9245,0.0013,-1.0000
16.6683,0.0000,126.4251,1.1836,0.2439,13.5032,16.6659,15.6238,0.0010,-1.0000
18.5337,0.0000,126.4436,0.9416,0.3103,16.6832,18.5267,15.2049,0.0012,-1.0000
15.2358,0.0000,126.4588,1.0212,0.3099,16.6721,15.2159,14.1384,0.0010,-1.0000
16.8380,0.0000,126.4766,2.7165,0.2776,16.6507,16.8420,15.9748,0.0009,-1.0000
16.6676,0.0000,126.4923,1.0405,0.2658,16.6742,16.6613,14.3637,0.0013,-1.0000
16.6659,0.0000,126.5090,3.3203,0.2899,18.5371,16.6540,15.4726,0.0011,-1.0000
16.6663,0.0000,126.5257,1.0766,0.2406,15.2218,16.6587,15.5235,0.0012,-1.0000
16.6668,0.0000,126.5424,0.8662,0.2847,16.8494,16.6580,15.3847,0.0011,-1.0000
16.6647,0.0000,126.5590,2.2961,0.2894,16.6693,16.6517,15.5460,0.0009,-1.0000
16.6698,0.0000,126.5757,1.1801,0.3158,16.6627,16.6722,15.5616,0.0010,-1.0000
16.6665,0.0000,126.5922,1.1338,0.2812,16.6668,16.6500,15.4499,0.0012,-1.0000
16.6673,0.0000,126.6091,1.2720,0.2650,16.6676,16.6602,15.5534,0.0009,-1.0000
16.6675,0.0000,126.6257,1.1048,0.2718,16.6589,16.6579,15.3604,0.0010,-1.0000
17.0326,0.0000,126.6429,1.1096,0.3269,16.6816,17.0253,15.4380,0.0016,-1.0000
16.4132,0.0000,126.6591,1.1992,0.3044,16.6600,16.3908,15.0040,0.0011,-1.0000
16.6687,0.0000,126.6758,1.1061,0.3355,16.6711,16.6712,15.7739,0.0007,-1.0000
16.6686,0.0000,126.6924,1.2963,0.3441,16.6669,16.6618,15.4814,0.0011,-1.0000
16.6653,0.0000,126.7091,1.5857,0.2756,17.0362,16.6545,15.5354,0.0010,-1.0000
16.6677,0.0000,126.7259,1.3860,0.2470,16.3967,16.6616,15.5656,0.0010,-1.0000
16.6671,0.0000,126.7425,0.8965,0.3132,16.6782,16.6585,15.4150,0.0011,-1.0000
16.6654,0.0000,126.7591,1.1790,0.3190,16.6703,16.6540,15.4749,0.0011,-1.0000
16.6657,0.0000,126.7771,1.1182,0.3352,16.6624,16.6578,15.5382,0.0013,-1.0000
18.3051,0.0000,126.7941,1.0948,0.2714,16.6698,18.3007,13.7528,0.0012,-1.0000
15.0267,0.0000,126.8091,1.2423,0.3775,16.6677,15.0076,13.8261,0.0010,-1.0000
16.6699,0.0000,126.8258,1.1780,0.2883,16.6620,16.6718,15.6387,0.0009,-1.0000
17.7624,0.0000,126.8436,1.1183,0.4587,16.6657,17.7643,15.3280,0.0009,-1.0000
