frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6676,1.0000,412.5855,1.3099,0.2732,16.6555,16.6632,15.3609,0.0011,-1.0000
16.6640,1.0000,412.6019,2.4371,0.3015,16.6742,16.6438,14.9388,0.0012,-1.0000
16.6684,1.0000,412.6184,1.2450,0.2545,16.6516,16.6639,15.0987,0.0013,-1.0000
16.7766,1.0000,412.6353,1.1900,0.3290,16.6801,16.7671,15.4146,0.0012,-1.0000
16.5564,1.0000,412.6517,1.3012,0.2979,16.6741,16.5455,14.9728,0.0014,-1.0000
16.6670,1.0000,412.6683,1.7039,0.3135,16.6537,16.6605,15.4055,0.0014,-1.0000
16.6681,1.0000,412.6852,1.5635,0.2692,16.6722,16.6628,15.3859,0.0013,-1.0000
16.6653,1.0000,412.7018,1.3511,0.3689,16.7764,16.6480,14.9875,0.0014,-1.0000
16.6674,1.0000,412.7184,1.5711,0.2567,16.5536,16.6603,15.3922,0.0010,-1.0000
16.6678,1.0000,412.7352,1.2534,0.3361,16.6688,16.6621,15.4091,0.0013,-1.0000
16.6631,1.0000,412.7517,1.2750,0.3073,16.6747,16.6387,15.2664,0.0010,-1.0000
16.6678,1.0000,412.7683,1.6592,0.2505,16.6581,16.6674,15.5404,0.0014,-1.0000
16.6689,1.0000,412.7854,1.2669,0.2603,16.6691,16.6693,15.3453,0.0013,-1.0000
16.6641,1.0000,412.8017,1.2515,0.2675,16.6744,16.6416,15.0681,0.0015,-1.0000
16.6684,1.0000,412.8184,1.3713,0.2567,16.6477,16.6656,15.4736,0.0013,-1.0000
16.6675,1.0000,412.8351,1.1255,0.2978,16.6745,16.6586,15.4230,0.0011,-1.0000
16.6647,1.0000,412.8518,1.3227,0.3103,16.6796,16.6529,15.1830,0.0013,-1.0000
16.6667,1.0000,412.8683,1.5723,0.2868,16.6512,16.6623,15.2872,0.0011,-1.0000
16.6695,1.0000,412.8853,1.1905,0.3228,16.6733,16.6637,15.5124,0.0009,-1.0000
16.6636,1.0000,412.9017,1.2344,0.3628,16.6678,16.6436,15.0218,0.0014,-1.0000
16.6672,1.0000,412.9184,1.4685,0.2677,16.6607,16.6583,15.4984,0.0013,-1.0000
16.6687,1.0000,412.9352,1.3739,0.2643,16.6715,16.6681,15.3684,0.0014,-1.0000
16.6657,1.0000,412.9518,1.1502,0.3178,16.6737,16.6560,15.1253,0.0013,-1.0000
16.6660,1.0000,412.9683,1.6204,0.3073,16.6531,16.6521,15.3615,0.0012,-1.0000
16.6698,1.0000,412.9853,1.1586,0.3098,16.6651,16.6719,15.5607,0.0011,-1.0000
16.6641,1.0000,413.0018,1.2982,0.3230,16.6762,16.6451,15.0373,0.0015,-1.0000
16.6680,1.0000,413.0184,1.5292,0.2687,16.6657,16.6604,15.4094,0.0011,-1.0000
16.6678,1.0000,413.0352,1.2888,0.2969,16.6602,16.6655,15.3454,0.0013,-1.0000
16.6634,1.0000,413.0517,1.1100,0.2804,16.6810,16.6423,14.9979,0.0014,-1.0000
16.6685,1.0000,413.0683,1.6064,0.2504,16.6548,16.6626,15.5084,0.0012,-1.0000
16.6686,1.0000,413.0851,1.2498,0.3039,16.6688,16.6673,15.5428,0.0010,-1.0000
16.6664,1.0000,413.1019,1.3187,0.3087,16.6756,16.6563,15.1429,0.0012,-1.0000
16.6658,1.0000,413.1184,1.6434,0.2576,16.6524,16.6519,15.2077,0.0013,-1.0000
16.6672,1.0000,413.1352,1.1531,0.2503,16.6696,16.6608,15.4440,0.0013,-1.0000
16.6666,1.0000,413.1518,1.1231,0.3160,16.6767,16.6570,15.2289,0.0014,-1.0000
16.6652,1.0000,413.1683,1.5116,0.2741,16.6653,16.6530,15.3260,0.0012,-1.0000
16.6683,1.0000,413.1852,1.4430,0.2798,16.6607,16.6650,15.5459,0.0011,-1.0000
16.6666,1.0000,413.2018,1.2154,0.3219,16.6693,16.6559,15.0526,0.0014,-1.0000
16.6671,1.0000,413.2184,1.4266,0.2812,16.6661,16.6595,15.3210,0.0013,-1.0000
16.6669,1.0000,413.2355,1.3254,0.2486,16.6612,16.6643,15.4094,0.0013,-1.0000
16.6658,1.0000,413.2518,1.1176,0.4394,16.6724,16.6474,14.6740,0.0017,-1.0000
16.6661,1.0000,413.2683,1.6018,0.2705,16.6642,16.6595,15.3152,0.0011,-1.0000
16.6693,1.0000,413.2851,1.3375,0.2666,16.6668,16.6671,15.5079,0.0009,-1.0000
16.6636,1.0000,413.3017,1.2535,0.3125,16.6748,16.6430,15.4082,0.0014,-1.0000
16.6691,1.0000,413.3185,1.9719,0.2750,16.6574,16.6711,15.4981,0.0010,-1.0000
16.6682,1.0000,413.3351,1.3433,0.2454,16.6673,16.6602,15.2383,0.0013,-1.0000
16.6643,1.0000,413.3517,1.1583,0.2532,16.6749,16.6469,15.3391,0.0012,-1.0000
16.6678,1.0000,413.3683,1.2334,0.3235,16.6519,16.6647,15.4781,0.0014,-1.0000
16.6667,1.0000,413.3850,1.1716,0.3355,16.6798,16.6559,15.3927,0.0012,-1.0000
16.6643,1.0000,413.4017,1.4204,0.2955,16.6708,16.6483,15.4475,0.0011,-1.0000
16.6693,1.0000,413.4184,1.3065,0.2725,16.6566,16.6693,15.4647,0.0011,-1.0000
16.6686,1.0000,413.4351,1.1851,0.3296,16.6732,16.6635,15.2509,0.0010,-1.0000
16.6640,1.0000,413.4517,1.2621,0.2898,16.6653,16.6412,15.2814,0.0012,-1.0000
16.6677,1.0000,413.4683,1.1996,0.2534,16.6557,16.6662,15.4270,0.0012,-1.0000
16.6689,1.0000,413.4851,1.2033,0.3105,16.6784,16.6619,15.0238,0.0011,-1.0000
16.6628,1.0000,413.5017,1.4114,0.2812,16.6747,16.6433,15.3535,0.0013,-1.0000
16.6702,1.0000,413.5185,1.3583,0.2799,16.6504,16.6695,15.4635,0.0013,-1.0000
16.6668,1.0000,413.5351,1.2381,0.2799,16.6744,16.6641,15.0697,0.0013,-1.0000
16.6637,1.0000,413.5517,1.6368,0.2890,16.6718,16.6419,15.3492,0.0013,-1.0000
16.6692,1.0000,413.5683,1.2885,0.2650,16.6521,16.6680,15.5637,0.0010,-1.0000
16.6676,1.0000,413.5851,1.2044,0.3158,16.6774,16.6579,15.5171,0.0014,-1.0000
16.6629,1.0000,413.6018,1.5927,0.3137,16.6734,16.6478,15.4050,0.0011,-1.0000
16.6698,1.0000,413.6184,1.2914,0.3257,16.6506,16.6457,15.3119,0.0016,-1.0000
16.6684,1.0000,413.6355,1.1032,0.3011,16.6763,16.7064,15.4943,0.0011,-1.0000
16.6645,1.0000,413.6517,1.1393,0.2613,16.6666,16.5998,14.9090,0.0012,-1.0000
16.6672,1.0000,413.6683,1.2418,0.3086,16.6565,16.6623,15.3914,0.0011,-1.0000
16.6673,1.0000,413.6851,1.3321,0.2850,16.6784,16.6590,15.5084,0.0010,-1.0000
16.6649,1.0000,413.7017,1.2108,0.3264,16.7181,16.6520,15.1154,0.0016,-1.0000
16.6665,1.0000,413.7184,1.6898,0.3072,16.6106,16.6525,15.4858,0.0013,-1.0000
16.6690,1.0000,413.7350,1.2696,0.3421,16.6703,16.6695,15.3726,0.0018,-1.0000
16.6658,1.0000,413.7517,1.1495,0.4043,16.6678,16.6770,15.2373,0.0008,-1.0000
16.6665,1.0000,413.7683,1.5351,0.2504,16.6601,16.6404,15.5121,0.0011,-1.0000
16.6672,1.0000,413.7851,1.1654,0.3232,16.6609,16.6593,15.4899,0.0012,-1.0000
16.6660,1.0000,413.8017,1.2949,0.3383,16.6771,16.6521,15.3123,0.0018,-1.0000
16.6667,1.0000,413.8184,1.4391,0.2690,16.6856,16.6572,15.4912,0.0012,-1.0000
16.6685,1.0000,413.8351,1.1274,0.2972,16.6487,16.6639,15.4808,0.0012,-1.0000
16.6657,1.0000,413.8517,1.1683,0.3515,16.6696,16.6492,15.2707,0.0013,-1.0000
16.6666,1.0000,413.8683,1.3380,0.2572,16.6613,16.6574,15.3507,0.0012,-1.0000
16.6666,1.0000,413.8851,1.1648,0.2610,16.6659,16.6598,15.5033,0.0009,-1.0000
16.6676,1.0000,413.9017,1.1824,0.4165,16.6755,16.6584,15.4129,0.0011,-1.0000
16.6652,1.0000,413.9184,1.3772,0.3280,16.6597,16.7023,15.3923,0.0011,-1.0000
16.6688,1.0000,413.9351,1.3054,0.2888,16.6658,16.6169,15.4613,0.0011,-1.0000
16.6662,1.0000,413.9518,1.1555,0.2965,16.6682,16.6553,15.3152,0.0013,-1.0000
16.6667,1.0000,413.9684,1.2447,0.2547,16.6675,16.6556,15.2781,0.0011,-1.0000
16.6675,1.0000,413.9851,1.3088,0.2600,16.7107,16.6613,15.2747,0.0013,-1.0000
16.6657,1.0000,414.0017,1.1544,0.2832,16.6258,16.6504,15.3104,0.0011,-1.0000
16.6658,1.0000,414.0184,1.3388,0.2929,16.6657,16.6562,15.4948,0.0010,-1.0000
16.6685,1.0000,414.0351,1.3762,0.2817,16.6653,16.6642,15.4241,0.0012,-1.0000
16.6661,1.0000,414.0517,1.3852,0.3254,16.6721,16.6561,15.0771,0.0013,-1.0000
16.6659,1.0000,414.0683,1.3387,0.2754,16.6598,16.6556,15.4060,0.0012,-1.0000
16.6687,1.0000,414.0851,1.1601,0.2513,16.6635,16.6675,15.5848,0.0009,-1.0000
16.6648,1.0000,414.1017,1.2387,0.3559,16.6714,16.6492,15.1567,0.0017,-1.0000
16.6672,1.0000,414.1192,1.5776,0.3221,16.6645,16.6541,15.4005,0.0011,-1.0000
16.6674,1.0000,414.1351,1.2486,0.2877,16.6638,16.6647,14.2767,0.0014,-1.0000
16.6660,1.0000,414.1518,1.0818,0.3216,16.6781,16.6561,15.4717,0.0011,-1.0000
16.6689,1.0000,414.1683,1.4909,0.2653,16.6579,16.6616,15.3726,0.0014,-1.0000
16.6658,1.0000,414.1851,1.2524,0.3002,16.6638,16.6579,15.4872,0.0009,-1.0000
16.6668,1.0000,414.2018,2.3866,0.2593,16.6724,16.6584,15.3997,0.0013,-1.0000
16.6670,1.0000,414.2184,1.1830,0.3021,16.6654,16.6603,15.4296,0.0011,-1.0000
16.6668,1.0000,414.2350,1.2876,0.3016,16.6697,16.6539,15.3675,0.0012,-1.0000
16.6665,1.0000,414.2518,1.1697,0.3143,16.6663,16.6581,15.4334,0.0013,-1.0000
16.6667,1.0000,414.2684,1.2574,0.2698,16.6664,16.6570,15.2773,0.0012,-1.0000
16.6668,1.0000,414.2851,1.2296,0.2924,16.6709,16.6581,15.3114,0.0011,-1.0000
16.6668,1.0000,414.3017,1.2852,0.2643,16.6628,16.6555,15.4041,0.0012,-1.0000
16.6677,1.0000,414.3187,1.2233,0.2613,16.6677,16.6615,15.4612,0.0012,-1.0000
16.6660,1.0000,414.3351,1.3784,0.2602,16.6668,16.6540,15.0357,0.0012,-1.0000
16.6635,1.0000,414.3517,1.3455,0.2826,16.6671,16.6478,15.4615,0.0011,-1.0000
16.6699,1.0000,414.3683,1.2503,0.2690,16.6643,16.6730,15.5829,0.0010,-1.0000
16.6668,1.0000,414.3850,1.1987,0.2631,16.6710,16.6583,15.1913,0.0012,-1.0000
16.6649,1.0000,414.4017,1.6171,0.2606,16.6624,16.6531,15.4463,0.0011,-1.0000
16.6686,1.0000,414.4190,1.1854,0.2337,16.6539,16.6648,15.4675,0.0013,-1.0000
16.6675,1.0000,414.4351,1.0891,0.3268,16.6805,16.2092,14.5941,0.0014,-1.0000
16.6629,1.0000,414.4516,1.4659,0.2496,16.6670,16.6433,15.4090,0.0014,-1.0000
16.6682,1.0000,414.4683,1.2055,0.2467,16.6606,16.6653,15.6877,0.0011,-1.0000
16.6696,1.0000,414.4851,1.1960,0.3126,17.1228,16.6710,15.6024,0.0011,-1.0000
16.6664,1.0000,414.5017,1.6135,0.2776,16.2186,16.6555,15.4016,0.0013,-1.0000
16.6674,1.0000,414.5185,1.2331,0.2157,16.6494,16.6632,15.4502,0.0012,-1.0000
16.6656,1.0000,414.5355,0.9765,0.2692,16.6714,16.6521,15.2547,0.0012,-1.0000
16.6670,1.0000,414.5518,1.0674,0.2796,16.6788,16.6595,14.5558,0.0014,-1.0000
16.6645,1.0000,414.5683,1.2529,0.2752,16.6645,16.6509,15.2913,0.0012,-1.0000
16.6689,1.0000,414.5852,1.2115,0.2829,16.6721,16.6689,15.5365,0.0011,-1.0000
16.6670,1.0000,414.6019,1.3961,0.2764,16.6604,16.6575,15.1640,0.0014,-1.0000
16.6656,1.0000,414.6184,2.1022,0.2844,16.6678,16.6534,15.2328,0.0011,-1.0000
16.6706,1.0000,414.6352,1.3586,0.2684,16.6582,16.6675,15.3511,0.0009,-1.0000
16.6644,1.0000,414.6518,1.1311,0.3313,16.6782,16.6511,15.1474,0.0013,-1.0000
16.6670,1.0000,414.6683,1.4919,0.2832,16.6670,16.6582,15.3361,0.0011,-1.0000
16.6670,1.0000,414.6855,1.4195,0.2895,16.6620,16.6593,15.4640,0.0013,-1.0000
16.6664,1.0000,414.7018,1.3154,0.2898,16.6768,16.6532,14.5312,0.0011,-1.0000
16.6684,1.0000,414.7185,1.5021,0.2584,16.6618,16.6638,15.3652,0.0011,-1.0000
16.6660,1.0000,414.7352,1.3206,0.2765,16.6684,16.6502,14.9558,0.0016,-1.0000
16.6668,1.0000,414.7518,1.1943,0.3319,16.6706,16.6434,15.0654,0.0012,-1.0000
16.6653,1.0000,414.7683,2.1205,0.2677,16.6639,16.6592,15.2588,0.0011,-1.0000
16.6661,1.0000,414.7851,1.2975,0.3461,16.6762,16.6512,15.3448,0.0012,-1.0000
16.6682,1.0000,414.8018,1.6927,0.3527,16.6692,16.6634,15.3587,0.0011,-1.0000
16.6662,1.0000,414.8184,1.5771,0.2720,16.6529,16.6538,15.2814,0.0011,-1.0000
16.6660,1.0000,414.8351,1.3995,0.3204,16.6680,16.6564,15.4175,0.0011,-1.0000
16.6692,1.0000,414.8519,1.3051,0.2976,16.6589,16.6667,15.4287,0.0010,-1.0000
16.6641,1.0000,414.8683,1.3034,0.2662,16.6728,16.6477,14.8961,0.0015,-1.0000
16.6671,1.0000,414.8851,1.3715,0.2753,16.6630,16.6629,15.4889,0.0010,-1.0000
16.6677,1.0000,414.9019,1.2377,0.2861,16.6640,16.6578,15.4300,0.0010,-1.0000
16.6656,1.0000,414.9184,1.2365,0.3608,16.6766,16.6537,15.0084,0.0013,-1.0000
16.6663,1.0000,414.9351,1.7502,0.2760,16.6570,16.6579,15.4408,0.0011,-1.0000
16.6696,1.0000,414.9517,1.1727,0.2711,16.6712,16.6685,15.3744,0.0014,-1.0000
16.6648,1.0000,414.9683,1.2267,0.3909,16.6678,16.6497,15.3775,0.0013,-1.0000
16.6669,1.0000,414.9851,1.6439,0.2761,16.6613,16.6609,15.5526,0.0010,-1.0000
16.6684,1.0000,415.0018,1.2161,0.2824,16.6666,16.6614,15.2439,0.0012,-1.0000
16.6654,1.0000,415.0185,1.2922,0.2924,16.6773,16.6514,15.3685,0.0012,-1.0000
16.6675,1.0000,415.0351,1.2709,0.2817,16.6581,16.6602,15.2499,0.0012,-1.0000
16.6668,1.0000,415.0518,1.1071,0.2681,16.6698,16.6566,15.3973,0.0013,-1.0000
16.6656,1.0000,415.0683,1.4163,0.2921,16.6717,16.6571,15.1456,0.0012,-1.0000
16.6673,1.0000,415.0851,1.2813,0.2763,16.6618,16.6564,15.4134,0.0010,-1.0000
16.6683,1.0000,415.1018,1.4087,0.2770,16.6700,16.6623,15.3491,0.0012,-1.0000
16.6646,1.0000,415.1184,1.2578,0.5608,16.6660,16.6497,15.2946,0.0012,-1.0000
16.6668,1.0000,415.1352,1.5105,0.2811,16.6666,16.6575,15.4679,0.0012,-1.0000
16.6676,1.0000,415.1519,1.2419,0.2813,16.6644,16.6628,15.0787,0.0010,-1.0000
16.6669,1.0000,415.1683,1.3120,0.2831,16.6723,16.6551,14.6152,0.0009,-1.0000
16.6661,1.0000,415.1851,1.3536,0.2890,16.6590,16.6601,15.4735,0.0010,-1.0000
16.6684,1.0000,415.2020,1.1883,0.3532,16.6655,16.6614,15.3261,0.0011,-1.0000
16.6649,1.0000,415.2184,1.5831,0.4317,16.6710,16.6518,14.8989,0.0012,-1.0000
16.6660,1.0000,415.2350,2.0382,0.3062,16.6636,16.6556,15.3619,0.0014,-1.0000
16.6681,1.0000,415.2518,1.1855,0.2873,16.6689,16.6627,15.4845,0.0014,-1.0000
16.6668,1.0000,415.2683,1.3338,0.3551,16.6711,16.6575,14.7320,0.0016,-1.0000
16.6655,1.0000,415.2851,1.7521,0.3158,16.6605,16.6548,15.4197,0.0013,-1.0000
16.6683,1.0000,415.3017,1.2928,0.2651,16.6638,16.6629,15.3575,0.0010,-1.0000
16.6667,1.0000,415.3184,1.1767,0.2899,16.6710,16.6551,15.4006,0.0010,-1.0000
16.6656,1.0000,415.3351,1.9238,0.2884,16.6671,16.6539,15.3202,0.0012,-1.0000
16.6676,1.0000,415.3521,1.2338,0.3397,16.6643,16.6623,15.4435,0.0010,-1.0000
16.6667,1.0000,415.3683,1.3042,0.2953,16.6715,16.6587,15.0474,0.0012,-1.0000
16.6659,1.0000,415.3850,1.2537,0.3095,16.6650,16.6559,15.4660,0.0016,-1.0000
16.6676,1.0000,415.4019,1.3326,0.2635,16.6622,16.6594,15.4050,0.0011,-1.0000
16.6658,1.0000,415.4184,1.2177,0.2494,16.6704,16.6557,14.9742,0.0013,-1.0000
16.6675,1.0000,415.4351,1.6101,0.2885,16.6678,16.6640,15.3709,0.0012,-1.0000
16.6681,1.0000,415.4518,1.1882,0.3131,16.6652,16.6618,15.3008,0.0011,-1.0000
16.6653,1.0000,415.4683,1.2533,0.3370,16.6673,16.6504,15.0898,0.0017,-1.0000
16.6663,1.0000,415.4850,1.6801,0.3372,16.6639,16.6562,15.5140,0.0009,-1.0000
16.6676,1.0000,415.5019,1.2920,0.3381,16.6727,16.6609,15.4698,0.0009,-1.0000
16.6668,1.0000,415.5184,1.3597,0.4725,16.6716,16.6561,15.2942,0.0013,-1.0000
16.6662,1.0000,415.5352,1.5590,0.2697,16.6600,16.6565,15.3542,0.0012,-1.0000
16.6680,1.0000,415.5523,1.1411,0.2670,16.6638,16.6704,15.2494,0.0013,-1.0000
16.6684,1.0000,415.5684,1.1904,0.4863,16.6694,16.6577,14.8414,0.0012,-1.0000
16.6648,1.0000,415.5851,1.3605,0.2813,16.6643,16.6507,15.3398,0.0013,-1.0000
16.6691,1.0000,415.6019,1.3009,0.3327,16.6637,16.6660,15.4061,0.0012,-1.0000
16.6650,1.0000,415.6184,1.4194,0.2733,16.6799,16.6503,14.8640,0.0012,-1.0000
16.6666,1.0000,415.6351,1.8149,0.2693,16.6680,16.6526,15.3762,0.0011,-1.0000
16.6664,1.0000,415.6521,1.3093,0.3374,16.6598,16.6576,15.3528,0.0012,-1.0000
16.6660,1.0000,415.6683,1.2585,0.5868,16.6768,16.6221,14.1823,0.0019,-1.0000
16.6668,1.0000,415.6852,1.7851,0.2645,16.6615,16.6607,15.4975,0.0010,-1.0000
16.6691,1.0000,415.7018,1.2747,0.3447,16.6631,16.6657,15.3303,0.0009,-1.0000
16.6650,1.0000,415.7184,1.3038,0.2985,16.6984,16.6428,15.1195,0.0013,-1.0000
16.6667,1.0000,415.7351,2.4379,0.3038,16.6313,16.6562,15.3798,0.0011,-1.0000
16.6665,1.0000,415.7517,1.1623,0.2754,16.6703,16.6585,15.3811,0.0012,-1.0000
16.6679,1.0000,415.7685,1.3341,0.3093,16.6780,16.6677,15.4613,0.0012,-1.0000
16.6659,1.0000,415.7851,1.5219,0.2948,16.6531,16.6497,14.9830,0.0016,-1.0000
16.6668,1.0000,415.8018,1.2752,0.2604,16.6644,16.6576,15.4366,0.0011,-1.0000
16.7248,1.0000,415.8185,1.2761,0.2835,16.6665,16.7186,15.3893,0.0011,-1.0000
16.6404,1.0000,415.8351,1.2052,0.3373,16.6773,16.6289,15.2186,0.0015,-1.0000
16.6663,1.0000,415.8518,1.6651,0.3182,16.6599,16.6563,15.2468,0.0014,-1.0000
16.6672,1.0000,415.8685,1.2197,0.2859,16.6659,16.7099,15.3250,0.0011,-1.0000
16.6664,1.0000,415.8852,1.3280,0.2880,16.7282,16.6062,15.2287,0.0017,-1.0000
16.6672,1.0000,415.9019,1.4089,0.3058,16.6385,16.7366,15.2311,0.0012,-1.0000
16.6684,1.0000,415.9186,1.4079,0.2877,16.6664,16.6805,15.2646,0.0010,-1.0000
16.6656,1.0000,415.9352,1.3839,0.4725,16.7204,16.6321,15.1050,0.0010,-1.0000
16.6658,1.0000,415.9519,1.3756,0.2775,16.6166,16.6566,15.2384,0.0015,-1.0000
16.6675,1.0000,415.9686,1.5043,0.3029,16.7477,16.6920,15.1305,0.0011,-1.0000
16.6655,1.0000,415.9852,1.4148,0.3348,16.6914,16.5988,15.1046,0.0016,-1.0000
16.6670,1.0000,416.0019,1.5260,0.3031,16.6413,16.6534,15.2667,0.0013,-1.0000
16.6670,1.0000,416.0186,1.4168,0.2817,16.6666,16.7109,15.2900,0.0015,-1.0000
16.6677,1.0000,416.0353,1.5605,0.3408,16.7037,16.5736,14.8547,0.0015,-1.0000
16.6631,1.0000,416.0518,1.4926,0.3103,16.6087,16.6351,15.1297,0.0012,-1.0000
16.6681,1.0000,416.0684,1.3854,0.3968,16.6629,16.6641,15.5049,0.0012,-1.0000
16.7119,1.0000,416.0853,1.4193,0.3485,16.7208,16.7241,15.5317,0.0009,-1.0000
16.6634,1.0000,416.1019,1.7173,0.2676,16.5838,16.6309,15.2199,0.0015,-1.0000
16.6688,1.0000,416.1185,1.5042,0.2526,16.6432,16.6697,15.3404,0.0013,-1.0000
16.6674,1.0000,416.1353,1.1581,0.3016,16.6719,16.7122,15.3352,0.0013,-1.0000
16.6656,1.0000,416.1519,1.1914,0.3082,16.7344,16.5938,15.0225,0.0017,-1.0000
16.6663,1.0000,416.1684,1.4098,0.3051,16.6398,16.6607,15.4168,0.0013,-1.0000
16.6687,1.0000,416.1852,1.3281,0.2952,16.6778,16.6630,15.3215,0.0013,-1.0000
16.6660,1.0000,416.2018,1.3756,0.2991,16.7224,16.6536,15.1715,0.0015,-1.0000
16.6669,1.0000,416.2186,1.5695,0.2953,16.6044,16.6639,15.3892,0.0012,-1.0000
16.6682,1.0000,416.2352,1.2425,0.3385,16.6697,16.6538,15.2984,0.0012,-1.0000
16.6658,1.0000,416.2518,1.3400,0.3265,16.6707,16.6506,15.2328,0.0011,-1.0000
16.6666,1.0000,416.2685,1.4804,0.2670,16.6627,16.6638,15.3499,0.0014,-1.0000
16.6663,1.0000,416.2852,1.2737,0.3283,16.6756,16.6570,15.3741,0.0013,-1.0000
16.6669,1.0000,416.3018,1.3539,0.2866,16.6637,16.6585,15.2904,0.0012,-1.0000
16.6664,1.0000,416.3185,1.4166,0.3108,16.6605,16.6504,15.4181,0.0013,-1.0000
16.6676,1.0000,416.3352,1.3124,0.2769,16.6726,16.6706,15.3496,0.0011,-1.0000
16.6669,1.0000,416.3521,1.2818,0.3127,16.6660,16.6519,15.3038,0.0012,-1.0000
16.6655,1.0000,416.3685,1.3669,0.2559,16.6679,16.6550,14.9013,0.0017,-1.0000
16.6678,1.0000,416.3852,1.2309,0.2677,16.6585,16.6586,15.2348,0.0012,-1.0000
16.6715,1.0000,416.4020,1.3199,0.3496,16.6816,16.6694,15.3678,0.0013,-1.0000
16.6612,1.0000,416.4186,1.3468,0.2933,16.6618,16.6888,15.0963,0.0015,-1.0000
16.6656,1.0000,416.4352,1.7520,0.3171,16.6645,16.6006,15.2026,0.0012,-1.0000
16.6683,1.0000,416.4521,1.4225,0.2920,16.6676,16.8012,15.2063,0.0012,-1.0000
16.6670,1.0000,416.4685,1.2999,0.3380,16.6783,16.5787,15.0941,0.0011,-1.0000
16.6663,1.0000,416.4852,1.5913,0.2776,16.6988,16.6053,15.3486,0.0015,-1.0000
16.6669,1.0000,416.5020,1.3965,0.3073,16.6086,16.7137,15.3229,0.0013,-1.0000
16.6668,1.0000,416.5186,1.5936,0.2863,16.8081,16.6598,15.1824,0.0012,-1.0000
16.6662,1.0000,416.5352,1.4840,0.2814,16.5879,16.5994,15.1700,0.0016,-1.0000
16.6668,1.0000,416.5519,1.2549,0.2630,16.6135,16.6636,15.2945,0.0014,-1.0000
16.6677,1.0000,416.5685,1.3894,0.2815,16.7220,16.6609,15.1779,0.0012,-1.0000
16.6643,1.0000,416.5852,1.4763,0.2801,16.6686,16.6880,15.4078,0.0012,-1.0000
16.6689,1.0000,416.6024,1.4280,0.3154,16.6093,16.6986,15.3250,0.0010,-1.0000
16.6672,1.0000,416.6186,1.3677,0.3259,16.6729,16.6431,14.6533,0.0012,-1.0000
16.6656,1.0000,416.6352,1.4818,0.2536,16.6701,16.6474,15.3223,0.0013,-1.0000
16.6674,1.0000,416.6520,1.2790,0.2632,16.6958,16.6837,15.2456,0.0012,-1.0000
16.6673,1.0000,416.6685,1.3724,0.3023,16.7060,16.6245,15.0752,0.0011,-1.0000
16.6673,1.0000,416.6853,1.9889,0.2948,16.6520,16.6574,15.2652,0.0016,-1.0000
16.6663,1.0000,416.7021,1.3236,0.3014,16.6556,16.7598,15.2575,0.0012,-1.0000
16.6669,1.0000,416.7186,1.4368,0.3463,16.6920,16.6167,15.0423,0.0014,-1.0000
16.6656,1.0000,416.7353,1.5484,0.3070,16.6342,16.6154,15.0491,0.0012,-1.0000
16.6672,1.0000,416.7521,1.3903,0.2658,16.6681,16.6878,15.2877,0.0011,-1.0000
16.6673,1.0000,416.7685,1.5005,0.4475,16.7684,16.5752,14.9979,0.0012,-1.0000
16.6657,1.0000,416.7853,1.5727,0.2777,16.6256,16.7075,15.3393,0.0011,-1.0000
16.6668,1.0000,416.8020,1.5650,0.2748,16.6259,16.6986,15.3128,0.0010,-1.0000
16.6688,1.0000,416.8188,1.3992,0.2609,16.6969,16.6486,15.2494,0.0012,-1.0000
16.6651,1.0000,416.8353,1.5761,0.2701,16.5843,16.6125,14.9750,0.0013,-1.0000
16.6683,1.0000,416.8519,1.3672,0.2760,16.7174,16.6837,15.2347,0.0011,-1.0000
16.6666,1.0000,416.8685,1.3848,0.2807,16.7096,16.6397,15.0284,0.0012,-1.0000
16.6664,1.0000,416.8853,1.3983,0.2807,16.6592,16.6840,15.3735,0.0014,-1.0000
16.6657,1.0000,416.9022,1.6360,0.2683,16.6213,16.6083,15.2460,0.0012,-1.0000
16.6688,1.0000,416.9187,1.4478,0.2804,16.6926,16.6834,14.9684,0.0011,-1.0000
16.6634,1.0000,416.9354,1.6100,0.2791,16.6482,16.7376,15.0500,0.0016,-1.0000
16.6684,1.0000,416.9519,1.3089,0.2713,16.6925,16.5506,15.0723,0.0010,-1.0000
16.6674,1.0000,416.9685,1.3615,0.2681,16.6165,16.6757,15.2770,0.0012,-1.0000
16.6652,1.0000,416.9852,1.7138,0.2763,16.6938,16.6395,15.3172,0.0010,-1.0000
16.6671,1.0000,417.0018,1.6859,0.2985,16.7467,16.6277,15.3116,0.0013,-1.0000
16.6669,1.0000,417.0185,1.4774,0.3036,16.5602,16.6532,15.3269,0.0013,-1.0000
16.6654,1.0000,417.0352,1.3974,0.3152,16.6855,16.6461,15.3458,0.0013,-1.0000
16.6684,1.0000,417.0526,1.3214,0.3058,16.6487,16.6685,15.3430,0.0012,-1.0000
16.6668,1.0000,417.0685,1.3146,0.2874,16.6384,16.6610,14.2669,0.0010,-1.0000
16.6668,1.0000,417.0854,1.3249,0.2698,16.6622,16.7661,15.4397,0.0011,-1.0000
16.6668,1.0000,417.1020,1.2994,0.2777,16.6537,16.5885,15.1014,0.0013,-1.0000
