frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6695,1.0000,42.8702,1.2053,0.4808,16.6620,16.6694,15.4424,0.0012,-1.0000
16.6653,1.0000,42.8868,1.3079,0.5635,16.6768,16.6461,15.1127,0.0014,-1.0000
16.6655,1.0000,42.9033,1.3967,0.4230,16.6606,16.6517,15.3435,0.0011,-1.0000
16.6692,1.0000,42.9201,1.2489,0.4030,16.6645,16.6737,15.5303,0.0009,-1.0000
16.6656,1.0000,42.9368,1.2255,0.5017,16.6809,16.6461,15.1468,0.0013,-1.0000
16.6659,1.0000,42.9533,1.5319,0.4158,16.6560,16.6570,15.3528,0.0014,-1.0000
16.6682,1.0000,42.9701,1.3068,0.3958,16.6597,16.6623,15.5011,0.0013,-1.0000
16.6654,1.0000,42.9867,1.1424,0.4850,16.6836,16.6525,15.2906,0.0011,-1.0000
16.6675,1.0000,43.0034,1.4980,0.3703,16.6569,16.6571,15.4682,0.0014,-1.0000
16.6673,1.0000,43.0201,1.3030,0.4335,16.6653,16.6605,15.4374,0.0013,-1.0000
16.6661,1.0000,43.0367,1.1597,0.4887,16.6722,16.6557,15.3276,0.0012,-1.0000
16.6659,1.0000,43.0533,1.3608,0.3893,16.6625,16.6609,15.4222,0.0014,-1.0000
16.6685,1.0000,43.0701,1.1872,0.4012,16.6655,16.6552,15.4271,0.0013,-1.0000
16.6661,1.0000,43.0867,1.2212,0.4336,16.6691,16.6569,15.3410,0.0013,-1.0000
16.6660,1.0000,43.1035,1.3266,0.3828,16.6642,16.6569,15.4419,0.0013,-1.0000
16.6677,1.0000,43.1201,1.2370,0.3905,16.6709,16.6595,15.2269,0.0014,-1.0000
16.6659,1.0000,43.1367,1.2261,0.4542,16.6642,16.6553,15.3371,0.0012,-1.0000
16.6660,1.0000,43.1533,1.3146,0.3570,16.6658,16.6541,15.4340,0.0014,-1.0000
16.6681,1.0000,43.1701,1.2136,0.4114,16.6658,16.6654,15.6228,0.0009,-1.0000
16.6654,1.0000,43.1867,1.4311,0.4670,16.6690,16.6511,15.0528,0.0014,-1.0000
16.6664,1.0000,43.2034,1.3168,0.3981,16.6642,16.6604,15.4799,0.0010,-1.0000
16.6695,1.0000,43.2201,1.2186,0.3679,16.6627,16.6696,15.4150,0.0010,-1.0000
16.6631,1.0000,43.2367,1.0414,0.4838,16.6743,16.6427,15.1030,0.0014,-1.0000
16.6680,1.0000,43.2533,1.5969,0.4114,16.6596,16.6622,15.4716,0.0011,-1.0000
16.6690,1.0000,43.2701,1.1791,0.4189,16.6678,16.6645,15.5742,0.0011,-1.0000
16.6639,1.0000,43.2867,1.2535,0.4223,16.6788,16.6491,15.2030,0.0015,-1.0000
16.6686,1.0000,43.3034,1.5383,0.3783,16.6523,16.6670,15.5585,0.0012,-1.0000
16.6677,1.0000,43.3201,1.1893,0.3844,16.6692,16.6608,15.1199,0.0013,-1.0000
16.6633,1.0000,43.3367,1.0890,0.4224,16.6728,16.6427,15.3865,0.0009,-1.0000
16.6688,1.0000,43.3533,1.4447,0.3504,16.6567,16.6726,15.6180,0.0010,-1.0000
16.6680,1.0000,43.3701,1.1072,0.5218,16.6765,16.6546,15.5017,0.0010,-1.0000
16.6657,1.0000,43.3867,1.5394,0.4014,16.6704,16.6562,15.4389,0.0011,-1.0000
16.6676,1.0000,43.4034,1.2552,0.3790,16.6511,16.6617,15.4798,0.0012,-1.0000
16.6665,1.0000,43.4201,1.0532,0.4316,16.6806,16.6600,15.3705,0.0009,-1.0000
16.6670,1.0000,43.4367,1.1518,0.3772,16.6627,16.6601,15.4220,0.0013,-1.0000
16.6662,1.0000,43.4533,1.2155,0.3869,16.6636,16.6557,15.4088,0.0012,-1.0000
16.6673,1.0000,43.4701,1.1807,0.4682,16.6700,16.6577,15.5120,0.0012,-1.0000
16.6650,1.0000,43.4867,1.2884,0.3777,16.6681,16.6536,15.4676,0.0013,-1.0000
16.6684,1.0000,43.5034,1.2365,0.4029,16.6679,16.6645,15.4986,0.0009,-1.0000
16.6661,1.0000,43.5201,1.2456,0.3875,16.6646,16.6576,15.3733,0.0012,-1.0000
16.6678,1.0000,43.5367,1.1444,0.3853,16.6664,16.6550,15.4553,0.0013,-1.0000
16.6674,1.0000,43.5533,1.1845,0.3599,16.6614,16.6612,15.4471,0.0015,-1.0000
16.6662,1.0000,43.5701,1.1648,0.4539,16.6737,16.7194,15.4321,0.0012,-1.0000
16.6646,1.0000,43.5867,1.2829,0.5300,16.6669,16.5902,15.3261,0.0015,-1.0000
16.6702,1.0000,43.6035,1.1982,0.4112,16.6636,16.6723,15.5219,0.0011,-1.0000
16.6649,1.0000,43.6201,1.2125,0.4263,16.6699,16.6503,15.2090,0.0017,-1.0000
16.6652,1.0000,43.6367,1.2857,0.3963,16.7285,16.6508,15.3142,0.0017,-1.0000
16.6705,1.0000,43.6534,1.2627,0.3501,16.5983,16.6725,15.4080,0.0015,-1.0000
16.6653,1.0000,43.6701,1.1489,0.4507,16.6827,16.6475,15.1410,0.0014,-1.0000
16.6671,1.0000,43.6868,1.4397,0.4152,16.6598,16.6591,15.3810,0.0012,-1.0000
16.6868,1.0000,43.7036,1.3349,0.3740,16.6593,16.6841,15.4149,0.0013,-1.0000
16.6668,1.0000,43.7201,1.2631,0.5579,16.6830,16.6476,14.9255,0.0015,-1.0000
16.6658,1.0000,43.7367,1.5050,0.4479,16.6564,16.6536,15.3349,0.0015,-1.0000
16.6679,1.0000,43.7533,1.2767,0.4525,16.6684,16.6632,15.4857,0.0013,-1.0000
16.6665,1.0000,43.7701,1.2675,0.3829,16.6958,16.6552,15.5031,0.0012,-1.0000
16.6670,1.0000,43.7868,1.7203,0.3810,16.6583,16.6598,15.3750,0.0012,-1.0000
16.6676,1.0000,43.8034,1.3172,0.3956,16.6616,16.6541,15.4891,0.0011,-1.0000
16.6652,1.0000,43.8201,1.1760,0.3971,16.6717,16.6560,15.4741,0.0012,-1.0000
16.6665,1.0000,43.8367,1.1508,0.4176,16.6650,16.6587,15.4830,0.0011,-1.0000
16.6698,1.0000,43.8534,1.2833,0.3887,16.6701,16.6657,15.5233,0.0010,-1.0000
16.6645,1.0000,43.8701,1.1636,0.4272,16.6636,16.6480,15.4343,0.0014,-1.0000
16.6673,1.0000,43.8868,1.1804,0.3872,16.6645,16.6575,15.4806,0.0016,-1.0000
16.6677,1.0000,43.9034,1.1746,0.3767,16.6675,16.6607,15.3057,0.0013,-1.0000
16.6653,1.0000,43.9201,1.1413,0.4747,16.6759,16.6523,15.3443,0.0016,-1.0000
16.6669,1.0000,43.9367,1.2121,0.3668,16.6592,16.6589,15.4267,0.0011,-1.0000
16.6675,1.0000,43.9533,1.1751,0.4072,16.6670,16.6635,15.4936,0.0012,-1.0000
16.6663,1.0000,43.9701,1.3533,0.4287,16.6693,16.6518,15.3158,0.0014,-1.0000
16.6665,1.0000,43.9868,1.3062,0.4063,16.6616,16.6595,15.3462,0.0012,-1.0000
16.6677,1.0000,44.0034,1.2307,0.4077,16.6671,16.6611,15.3017,0.0015,-1.0000
16.6639,1.0000,44.0200,1.1688,0.5104,16.6733,16.6446,15.4678,0.0011,-1.0000
16.6676,1.0000,44.0368,1.3348,0.4141,16.6602,16.6694,15.5537,0.0011,-1.0000
16.6684,1.0000,44.0533,1.3119,0.4683,16.6686,16.6598,15.1497,0.0013,-1.0000
16.6663,1.0000,44.0701,1.3576,0.5343,16.6697,16.6565,15.5629,0.0010,-1.0000
16.6674,1.0000,44.0867,1.1754,0.3616,16.6519,16.6625,15.4177,0.0011,-1.0000
16.6673,1.0000,44.1034,1.1146,0.3745,16.6773,16.6588,15.3840,0.0011,-1.0000
16.6655,1.0000,44.1201,1.5086,0.3801,16.6682,16.6527,15.4304,0.0015,-1.0000
16.6670,1.0000,44.1368,1.0926,0.3992,16.6644,16.6628,15.4385,0.0012,-1.0000
16.6670,1.0000,44.1533,1.2435,0.4332,16.6715,16.6586,15.3453,0.0012,-1.0000
16.6667,1.0000,44.1701,1.2733,0.4016,16.6670,16.6570,15.5744,0.0013,-1.0000
16.6674,1.0000,44.1868,1.2204,0.4317,16.6605,16.6592,15.4269,0.0011,-1.0000
16.6662,1.0000,44.2034,1.2228,0.4604,16.6709,16.6558,15.4149,0.0012,-1.0000
16.6671,1.0000,44.2201,1.3119,0.4063,16.6674,16.6597,15.5041,0.0011,-1.0000
16.6671,1.0000,44.2367,1.0809,0.5310,16.6653,16.6580,15.4862,0.0013,-1.0000
16.6662,1.0000,44.2533,1.2307,0.4067,16.6689,16.6542,15.4975,0.0012,-1.0000
16.6663,1.0000,44.2701,1.2395,0.4606,16.6642,16.6571,15.6056,0.0010,-1.0000
16.9973,1.0000,44.2872,1.1542,0.4176,16.6676,16.9984,15.7498,0.0012,-1.0000
16.6658,1.0000,44.3038,1.1699,0.3756,16.6683,16.6476,15.1023,0.0014,-1.0000
16.6665,1.0000,44.3204,1.1554,0.3760,16.6635,16.6569,15.3599,0.0010,-1.0000
16.6681,1.0000,44.3371,1.0502,0.4499,16.6649,16.6634,15.3885,0.0013,-1.0000
16.6657,1.0000,44.3537,1.2471,0.7005,17.0094,16.6526,15.2357,0.0010,-1.0000
16.6662,1.0000,44.3704,1.5439,0.4227,16.6578,16.6540,15.4079,0.0010,-1.0000
16.6680,1.0000,44.3871,1.2958,0.4163,16.6651,16.6647,15.4687,0.0014,-1.0000
16.6673,1.0000,44.4038,1.2733,0.6643,16.6734,16.6588,15.2131,0.0010,-1.0000
16.6648,1.0000,44.4204,1.4164,0.3532,16.6622,16.6483,15.4068,0.0015,-1.0000
16.6689,1.0000,44.4371,1.2448,0.4373,16.6626,16.6869,15.4974,0.0010,-1.0000
16.6655,1.0000,44.4536,1.1945,0.3895,16.6736,16.6355,15.3051,0.0012,-1.0000
16.6653,1.0000,44.4705,1.4446,0.3860,16.6696,16.6608,15.4103,0.0010,-1.0000
16.7090,1.0000,44.4872,1.2400,0.3481,16.6569,16.7187,15.4067,0.0011,-1.0000
16.6668,1.0000,44.5038,1.1885,0.4445,16.6958,16.6340,15.3880,0.0010,-1.0000
16.6663,1.0000,44.5205,1.3291,0.3584,16.6447,16.6564,15.4267,0.0012,-1.0000
16.6675,1.0000,44.5371,1.2493,0.4321,16.6689,16.6628,15.4505,0.0012,-1.0000
16.6670,1.0000,44.5537,1.3104,0.3621,16.7257,16.6526,15.2746,0.0010,-1.0000
16.6663,1.0000,44.5705,1.2446,0.3835,16.6429,16.6595,15.5532,0.0013,-1.0000
16.6663,1.0000,44.5872,1.2285,0.3653,16.6652,16.6572,15.3827,0.0014,-1.0000
16.6661,1.0000,44.6038,1.2109,0.4378,16.6720,16.6530,15.1306,0.0015,-1.0000
16.6672,1.0000,44.6204,1.3771,0.3869,16.6622,16.6625,15.4811,0.0015,-1.0000
16.6695,1.0000,44.6372,1.1046,0.3684,16.6679,16.6668,15.4389,0.0013,-1.0000
16.6639,1.0000,44.6537,1.2731,0.4449,16.6667,16.6458,15.2536,0.0014,-1.0000
16.6674,1.0000,44.6705,1.5209,0.3406,16.6608,16.6620,15.5793,0.0012,-1.0000
16.6676,1.0000,44.6871,1.1796,0.3750,16.6704,16.6620,15.4222,0.0012,-1.0000
16.6635,1.0000,44.7038,1.2264,0.3980,16.6775,16.6429,15.4136,0.0012,-1.0000
16.6697,1.0000,44.7205,1.3905,0.4360,16.6553,16.6742,15.5621,0.0012,-1.0000
16.6666,1.0000,44.7372,1.0814,0.4183,16.6702,16.6499,15.2431,0.0013,-1.0000
16.6662,1.0000,44.7537,1.2384,0.4180,16.6713,16.6503,15.3464,0.0013,-1.0000
16.6683,1.0000,44.7705,1.2280,0.3465,16.6510,16.6675,15.5182,0.0011,-1.0000
16.6652,1.0000,44.7871,1.1110,0.3956,16.6868,16.6477,15.2154,0.0012,-1.0000
16.6650,1.0000,44.8038,1.4055,0.4156,16.6607,16.6528,15.3987,0.0012,-1.0000
16.6705,1.0000,44.8205,1.3023,0.3672,16.6597,16.6704,15.5575,0.0012,-1.0000
16.6663,1.0000,44.8371,1.1477,0.4523,16.6774,16.6581,15.4446,0.0017,-1.0000
16.6665,1.0000,44.8537,1.4309,0.3754,16.6576,16.6560,15.4900,0.0013,-1.0000
16.6666,1.0000,44.8705,1.2529,0.3713,16.6605,16.6611,15.4957,0.0015,-1.0000
16.6667,1.0000,44.8871,1.1115,0.3572,16.6778,16.6513,15.3040,0.0012,-1.0000
16.6648,1.0000,44.9038,1.2116,0.4006,16.6669,16.6540,15.4645,0.0011,-1.0000
16.6684,1.0000,44.9205,1.1644,0.3395,16.6652,16.6658,15.4402,0.0010,-1.0000
16.6670,1.0000,44.9371,1.1637,0.4531,16.6721,16.6537,14.7316,0.0013,-1.0000
16.6656,1.0000,44.9537,1.3459,0.4314,16.6601,16.6538,15.4489,0.0010,-1.0000
16.6687,1.0000,44.9705,1.1880,0.3295,16.6622,16.6699,15.5681,0.0011,-1.0000
16.6665,1.0000,44.9872,1.2246,0.7361,16.6754,16.6523,15.1768,0.0014,-1.0000
16.6654,1.0000,45.0038,1.9209,0.3831,16.6626,16.6539,15.3272,0.0012,-1.0000
16.6673,1.0000,45.0205,1.2042,0.4045,16.6623,16.6695,15.4875,0.0011,-1.0000
16.6666,1.0000,45.0371,1.1005,0.3912,16.6790,16.6453,15.3410,0.0013,-1.0000
16.6661,1.0000,45.0537,1.4739,0.4084,16.6635,16.6594,15.5267,0.0012,-1.0000
16.6688,1.0000,45.0705,1.3253,0.3947,16.6632,16.6615,15.5572,0.0013,-1.0000
16.6651,1.0000,45.0871,1.1805,0.4375,16.6776,16.6526,15.3603,0.0012,-1.0000
16.6678,1.0000,45.1038,1.3028,0.3532,16.6539,16.6615,15.4964,0.0013,-1.0000
16.6674,1.0000,45.1204,1.1315,0.3663,16.6677,16.6548,15.4498,0.0013,-1.0000
16.6658,1.0000,45.1371,1.1025,0.4263,16.6712,16.6572,15.3654,0.0013,-1.0000
16.6643,1.0000,45.1537,1.2910,0.3608,16.6631,16.6521,15.4978,0.0013,-1.0000
16.6699,1.0000,45.1706,1.1637,0.3533,16.6697,16.6703,15.5702,0.0011,-1.0000
16.6659,1.0000,45.1871,1.2033,0.4335,16.6637,16.6524,15.2250,0.0013,-1.0000
16.6667,1.0000,45.2038,1.2906,0.3383,16.6658,16.6587,15.4221,0.0014,-1.0000
16.6669,1.0000,45.2205,1.1530,0.3805,16.6591,16.6618,15.3545,0.0012,-1.0000
16.6669,1.0000,45.2371,1.0990,0.4326,16.6784,16.6530,15.2502,0.0011,-1.0000
16.6643,1.0000,45.2536,1.4262,0.3358,16.6616,16.6543,15.4614,0.0013,-1.0000
16.6695,1.0000,45.2705,1.2353,0.4286,16.6674,16.6685,15.6725,0.0007,-1.0000
16.6659,1.0000,45.2871,1.3059,0.4114,16.6710,16.6535,15.2215,0.0012,-1.0000
16.6668,1.0000,45.3038,1.4017,0.3717,16.6615,16.6598,15.4472,0.0012,-1.0000
16.6687,1.0000,45.3206,1.1915,0.3275,16.6616,16.6665,15.3179,0.0012,-1.0000
16.6642,1.0000,45.3371,0.9949,0.4850,16.6760,16.6457,15.2219,0.0015,-1.0000
16.6650,1.0000,45.3537,1.4306,0.3612,16.6615,16.6555,15.5050,0.0012,-1.0000
16.6720,1.0000,45.3707,1.2114,0.4307,16.6691,16.6760,15.6668,0.0010,-1.0000
16.6624,1.0000,45.3871,1.3473,0.3960,16.6761,16.6379,15.0803,0.0013,-1.0000
16.6670,1.0000,45.4038,1.4221,0.3580,16.6542,16.6626,15.5770,0.0014,-1.0000
16.6681,1.0000,45.4204,1.1490,0.3318,16.6626,16.6665,15.4713,0.0013,-1.0000
16.6648,1.0000,45.4371,1.0080,0.3806,16.6860,16.6507,15.5160,0.0012,-1.0000
16.6682,1.0000,45.4537,1.5562,0.3259,16.6475,16.6661,15.5170,0.0010,-1.0000
16.6678,1.0000,45.4704,1.0845,1.0878,16.6693,16.6617,15.5098,0.0012,-1.0000
16.6640,1.0000,45.4871,1.1938,0.3678,16.6744,16.6434,15.5033,0.0011,-1.0000
16.6685,1.0000,45.5039,1.1333,0.3681,16.6585,16.6711,15.5137,0.0013,-1.0000
16.6679,1.0000,45.5205,1.1479,0.4013,16.6736,16.6584,15.1634,0.0014,-1.0000
16.6654,1.0000,45.5371,1.1507,0.3863,16.6703,16.6540,15.4311,0.0013,-1.0000
16.6691,1.0000,45.5537,1.1390,0.4112,16.6502,16.6684,15.4988,0.0010,-1.0000
16.6659,1.0000,45.5705,1.1559,0.4225,16.6798,16.6525,15.3799,0.0012,-1.0000
16.6646,1.0000,45.5871,1.4939,0.3876,16.6673,16.6470,15.4575,0.0014,-1.0000
16.6696,1.0000,45.6039,1.2217,0.3628,16.6620,16.6730,15.5174,0.0009,-1.0000
16.6669,1.0000,45.6205,1.1683,0.4761,16.6775,16.6562,15.1669,0.0014,-1.0000
16.6650,1.0000,45.6371,1.2711,0.4148,16.6622,16.6499,15.3837,0.0011,-1.0000
16.6680,1.0000,45.6537,1.1879,0.4073,16.6551,16.6650,15.3819,0.0010,-1.0000
16.6664,1.0000,45.6704,1.1542,0.3834,16.6821,16.6545,15.4415,0.0012,-1.0000
16.6653,1.0000,45.6871,1.4874,0.4542,16.6663,16.6527,15.4611,0.0010,-1.0000
16.6672,1.0000,45.7038,1.2649,0.3788,16.6586,16.6597,15.5220,0.0016,-1.0000
16.6680,1.0000,45.7205,1.2816,0.4016,16.6739,16.6629,15.4583,0.0009,-1.0000
16.6662,1.0000,45.7371,1.2113,0.3779,16.6640,16.6534,15.3874,0.0011,-1.0000
16.6684,1.0000,45.7537,1.1904,0.3744,16.6610,16.6691,15.5314,0.0009,-1.0000
16.6661,1.0000,45.7705,1.1359,0.3721,16.6677,16.6518,15.2677,0.0012,-1.0000
16.6661,1.0000,45.7871,1.2035,0.3975,16.6709,16.6544,15.4026,0.0011,-1.0000
16.6678,1.0000,45.8046,1.2653,0.3404,16.6623,16.6625,15.5126,0.0015,-1.0000
16.6659,1.0000,45.8205,1.1365,0.4520,16.6772,16.6581,14.5551,0.0012,-1.0000
16.6663,1.0000,45.8371,1.3828,0.3837,16.6610,16.6521,15.3828,0.0010,-1.0000
16.6688,1.0000,45.8537,1.2506,0.3456,16.6634,16.6654,15.5263,0.0011,-1.0000
16.6659,1.0000,45.8705,1.1483,0.3632,16.6715,16.6580,15.4186,0.0014,-1.0000
16.6658,1.0000,45.8871,2.1020,0.3681,16.6681,16.6508,15.4578,0.0011,-1.0000
16.6674,1.0000,45.9038,1.2683,0.3750,16.6615,16.6594,15.4534,0.0012,-1.0000
16.6670,1.0000,45.9205,1.1376,0.4183,16.6743,16.6559,15.3626,0.0011,-1.0000
16.6662,1.0000,45.9371,1.2380,0.4102,16.6689,16.6577,15.4797,0.0010,-1.0000
16.6677,1.0000,45.9537,1.1920,0.3948,16.6597,16.6602,15.3825,0.0009,-1.0000
16.6653,1.0000,45.9705,1.2047,0.3565,16.6684,16.6509,15.2554,0.0010,-1.0000
16.6673,1.0000,45.9871,1.2919,0.3526,16.6653,16.6626,15.5000,0.0013,-1.0000
16.6686,1.0000,46.0039,1.1768,0.3940,16.6674,16.6629,15.4550,0.0012,-1.0000
16.6628,1.0000,46.0205,1.2765,0.4770,16.6689,16.6437,15.2795,0.0014,-1.0000
16.6670,1.0000,46.0371,1.3944,0.3462,16.6591,16.6623,15.5244,0.0014,-1.0000
16.6691,1.0000,46.0537,1.1613,0.3819,16.6705,16.6689,15.1704,0.0013,-1.0000
16.6658,1.0000,46.0705,1.2065,0.3924,16.6727,16.6532,15.5704,0.0010,-1.0000
16.6676,1.0000,46.0871,1.3626,0.3275,16.6518,16.6639,15.4592,0.0014,-1.0000
16.6665,1.0000,46.1038,1.1365,0.3995,16.6690,16.6543,15.0051,0.0012,-1.0000
16.6652,1.0000,46.1204,1.4969,0.3900,16.6766,16.6525,15.5457,0.0010,-1.0000
16.6691,1.0000,46.1372,1.0818,0.3940,16.6615,16.6711,15.6194,0.0009,-1.0000
16.6665,1.0000,46.1537,1.2031,0.5008,16.6727,16.6525,15.3748,0.0010,-1.0000
16.6664,1.0000,46.1704,1.6479,0.3855,16.6620,16.6547,15.5941,0.0012,-1.0000
16.6678,1.0000,46.1872,1.1057,0.3783,16.6596,16.6626,15.4838,0.0013,-1.0000
16.6664,1.0000,46.2038,1.0513,0.4475,16.6822,16.6549,15.1187,0.0013,-1.0000
16.6646,1.0000,46.2205,1.2762,0.3648,16.6616,16.6515,15.4542,0.0014,-1.0000
16.6681,1.0000,46.2371,1.0593,0.3944,16.6638,16.6678,15.5349,0.0010,-1.0000
16.6678,1.0000,46.2537,1.1773,0.3997,16.6712,16.6557,15.4561,0.0012,-1.0000
16.6663,1.0000,46.2705,1.5343,0.3438,16.6643,16.6545,15.5853,0.0011,-1.0000
16.6672,1.0000,46.2872,1.1957,0.3457,16.6593,16.6631,15.4414,0.0012,-1.0000
16.6672,1.0000,46.3038,1.1317,0.3293,16.6769,16.6577,15.1074,0.0012,-1.0000
16.6645,1.0000,46.3204,1.1981,0.3924,16.6651,16.6520,15.4440,0.0012,-1.0000
16.8426,1.0000,46.3374,1.0677,0.3535,16.6621,16.8422,15.7011,0.0011,-1.0000
16.6653,1.0000,46.3539,1.2200,0.6674,16.6724,16.6505,14.6521,0.0012,-1.0000
16.6654,1.0000,46.3706,1.5485,0.3584,16.6672,16.6531,15.4908,0.0013,-1.0000
16.6695,1.0000,46.3874,1.2064,0.3761,16.6606,16.6699,15.4689,0.0009,-1.0000
16.6659,1.0000,46.4040,1.1396,0.4718,16.8519,16.6501,15.3767,0.0014,-1.0000
16.6660,1.0000,46.4206,1.9970,0.3560,16.6599,16.6560,15.4490,0.0012,-1.0000
16.6674,1.0000,46.4374,1.1610,0.3292,16.6622,16.7494,15.5027,0.0012,-1.0000
16.6665,1.0000,46.4539,1.1998,0.3347,16.6790,16.5671,15.3589,0.0011,-1.0000
16.6651,1.0000,46.4706,1.2718,0.4010,16.6598,16.6533,15.5712,0.0011,-1.0000
16.6683,1.0000,46.4874,1.2058,0.3685,16.6659,16.6676,15.5310,0.0010,-1.0000
16.6667,1.0000,46.5040,1.2453,0.3834,16.7573,16.6528,15.2327,0.0013,-1.0000
16.6666,1.0000,46.5207,1.2070,0.3748,16.5761,16.6579,15.4085,0.0010,-1.0000
16.6680,1.0000,46.5373,1.0810,0.3732,16.6612,16.6622,15.4013,0.0012,-1.0000
16.6661,1.0000,46.5539,1.1356,0.4100,16.6756,16.6535,15.2814,0.0013,-1.0000
16.6655,1.0000,46.5706,1.4187,0.3395,16.6621,16.6588,15.5920,0.0011,-1.0000
16.6678,1.0000,46.5874,1.2483,0.3922,16.6671,16.6582,15.5168,0.0009,-1.0000
16.6675,1.0000,46.6040,1.2593,0.3554,16.6710,16.6599,15.2839,0.0010,-1.0000
16.6658,1.0000,46.6206,1.3705,0.3382,16.6623,16.6542,15.3974,0.0010,-1.0000
16.6711,1.0000,46.6373,1.0657,0.3038,16.6672,16.6652,15.4379,0.0013,-1.0000
16.6665,1.0000,46.6539,1.1403,0.4019,16.6669,16.6549,15.3822,0.0013,-1.0000
16.6650,1.0000,46.6706,1.3749,0.3500,16.6699,16.6525,15.5996,0.0010,-1.0000
16.6730,1.0000,46.6875,1.2557,0.4007,16.6623,16.6788,15.4454,0.0013,-1.0000
16.6621,1.0000,46.7040,1.2261,0.3892,16.6742,16.6407,15.1882,0.0016,-1.0000
16.6668,1.0000,46.7206,1.2713,0.3252,16.6637,16.6589,15.4374,0.0012,-1.0000
16.6693,1.0000,46.7373,1.0519,0.3841,16.6608,16.6619,15.4314,0.0013,-1.0000
16.6640,1.0000,46.7539,1.2319,0.4703,16.6886,16.6497,15.3987,0.0016,-1.0000
16.6654,1.0000,46.7706,1.4508,0.3179,16.6515,16.6526,15.6147,0.0010,-1.0000
16.6706,1.0000,46.7873,1.2202,0.3547,16.6679,16.6695,15.4553,0.0012,-1.0000
16.6645,1.0000,46.8040,1.2289,0.4331,16.6715,16.6515,15.1137,0.0011,-1.0000
16.6670,1.0000,46.8206,1.2492,0.3545,16.6594,16.6575,15.3933,0.0016,-1.0000
16.6675,1.0000,46.8373,1.0367,0.4176,16.6608,16.6633,15.5181,0.0012,-1.0000
16.6646,1.0000,46.8539,1.2131,0.4227,16.6784,16.6518,15.5022,0.0010,-1.0000
16.6691,1.0000,46.8707,1.5364,0.3461,16.6602,16.6706,15.6307,0.0011,-1.0000
16.6664,1.0000,46.8873,1.2624,0.3221,16.6660,16.6512,15.2865,0.0015,-1.0000
16.6655,1.0000,46.9040,1.1435,0.3597,16.6716,16.6496,15.4653,0.0011,-1.0000
16.6690,1.0000,46.9207,1.1482,0.3703,16.6598,16.6701,15.4949,0.0014,-1.0000
16.6657,1.0000,46.9373,1.0385,0.4108,16.6798,16.6516,15.3271,0.0013,-1.0000
16.6661,1.0000,46.9539,1.3631,0.3411,16.6609,16.6551,15.4215,0.0012,-1.0000
16.6675,1.0000,46.9716,1.1830,0.3350,16.6587,16.6609,15.5381,0.0009,-1.0000
16.6657,1.0000,46.9873,1.1734,0.4183,16.6798,16.6548,8.9608,0.0022,-1.0000
16.6655,1.0000,47.0039,1.3231,0.3804,16.6609,16.6537,15.5430,0.0012,-1.0000
16.6679,1.0000,47.0208,1.2323,0.3308,16.6643,16.6646,15.6034,0.0008,-1.0000
16.6685,1.0000,47.0373,1.1219,0.6850,16.6691,16.6636,15.0524,0.0011,-1.0000
16.6651,1.0000,47.0538,7.6926,0.3463,16.6630,16.6519,15.5242,0.0012,-1.0000
16.6678,1.0000,47.0706,1.1096,0.3159,16.6607,16.6656,15.6004,0.0008,-1.0000
16.6688,1.0000,47.0873,1.0605,0.3824,16.6721,16.6624,15.4991,0.0012,-1.0000
16.6633,1.0000,47.1039,1.6100,0.3364,16.6720,16.6407,15.2070,0.0013,-1.0000
16.6663,1.0000,47.1205,1.1264,0.4112,16.6599,16.6616,15.6216,0.0012,-1.0000
16.6687,1.0000,47.1373,1.0643,0.3730,16.6751,16.6684,15.6315,0.0009,-1.0000
16.6662,1.0000,47.1538,1.1623,0.3895,16.6740,16.6521,15.2960,0.0011,-1.0000
16.6675,1.0000,47.1706,1.4323,0.3204,16.6490,16.6617,15.5733,0.0013,-1.0000
16.6679,1.0000,47.1873,1.0388,0.3205,16.6682,16.6600,15.4230,0.0012,-1.0000
16.6642,1.0000,47.2039,1.0360,0.6075,16.6760,16.6494,15.4028,0.0011,-1.0000
16.6692,1.0000,47.2206,1.3548,0.3795,16.6609,16.6703,15.5038,0.0009,-1.0000
16.6664,1.0000,47.2372,1.0871,0.4112,16.6702,16.6524,15.4375,0.0011,-1.0000
16.6653,1.0000,47.2538,1.2355,0.4101,16.6686,16.6549,15.5164,0.0011,-1.0000
16.6695,1.0000,47.2706,1.2452,0.3704,16.6579,16.6700,15.6778,0.0008,-1.0000
16.6645,1.0000,47.2872,1.1653,0.3194,16.6788,16.6491,15.4264,0.0012,-1.0000
16.6664,1.0000,47.3039,1.2139,0.3865,16.6613,16.6562,15.5666,0.0014,-1.0000
16.6693,1.0000,47.3206,1.1374,0.3399,16.6631,16.6687,15.5233,0.0012,-1.0000
16.6651,1.0000,47.3372,0.9910,0.3879,16.6791,16.6477,15.3168,0.0010,-1.0000
16.6671,1.0000,47.3538,1.2213,0.3792,16.6569,16.6580,15.6055,0.0011,-1.0000
16.6663,1.0000,47.3706,1.0881,0.3795,16.6644,16.6583,15.6354,0.0011,-1.0000
16.6678,1.0000,47.3873,1.1439,0.4683,16.6810,16.6610,15.5109,0.0012,-1.0000
