frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6667,1.0000,99.1058,1.1233,0.2587,16.7494,16.6383,15.6334,0.0010,-1.0000
16.6670,1.0000,99.1225,1.1898,0.2516,16.5660,16.6659,15.7938,0.0013,-1.0000
16.6676,1.0000,99.1392,0.9385,0.2415,16.6819,16.6676,15.7634,0.0010,-1.0000
16.6670,1.0000,99.1558,0.9563,0.2410,16.6477,16.6646,15.6227,0.0008,-1.0000
16.6678,1.0000,99.1726,1.0039,0.2342,16.6431,16.6614,15.6887,0.0010,-1.0000
16.6647,1.0000,99.1892,0.8710,0.2407,16.6708,16.6508,15.5530,0.0012,-1.0000
16.6664,1.0000,99.2061,0.9031,0.2965,16.6728,16.6834,15.7398,0.0011,-1.0000
16.6673,1.0000,99.2226,1.0410,0.2821,16.6705,16.6944,15.2797,0.0011,-1.0000
16.6669,1.0000,99.2392,0.9714,0.2556,16.6684,16.6495,15.6874,0.0008,-1.0000
16.6678,1.0000,99.2558,1.0965,0.2553,16.6568,16.6704,15.6625,0.0008,-1.0000
16.6664,1.0000,99.2727,0.9425,0.4013,16.6881,16.6848,15.6497,0.0009,-1.0000
16.6660,1.0000,99.2893,1.4137,0.2813,16.6999,16.6523,15.4192,0.0013,-1.0000
16.6668,1.0000,99.3059,0.9613,0.3446,16.6548,16.6288,15.5269,0.0009,-1.0000
16.6664,1.0000,99.3226,1.0072,0.2948,16.6766,16.6827,15.6408,0.0010,-1.0000
16.6676,1.0000,99.3393,1.0342,0.3644,16.6911,16.6939,15.6003,0.0008,-1.0000
16.6655,1.0000,99.3558,1.2320,0.3786,16.6576,16.5736,15.5551,0.0010,-1.0000
16.6667,1.0000,99.3726,1.1012,0.2794,16.6333,16.6611,15.8149,0.0009,-1.0000
16.6676,1.0000,99.3892,1.0409,0.2988,16.6884,16.6623,15.6916,0.0010,-1.0000
16.6664,1.0000,99.4059,1.0929,0.2791,16.6996,16.6612,15.6477,0.0010,-1.0000
16.6670,1.0000,99.4225,1.0176,0.3052,16.5795,16.6654,15.7437,0.0009,-1.0000
16.6662,1.0000,99.4392,0.8454,0.3174,16.6659,16.6580,15.7261,0.0009,-1.0000
16.6670,1.0000,99.4559,0.9698,0.2546,16.6680,16.7077,15.7670,0.0011,-1.0000
16.6669,1.0000,99.4726,1.0127,0.2463,16.6660,16.6129,15.5225,0.0015,-1.0000
16.6674,1.0000,99.4892,0.9209,0.2460,16.6708,16.6651,15.6078,0.0013,-1.0000
16.6665,1.0000,99.5059,0.9311,0.2426,16.6631,16.6613,15.7125,0.0009,-1.0000
16.6669,1.0000,99.5226,0.9402,0.2821,16.7131,16.6638,15.6649,0.0011,-1.0000
16.6664,1.0000,99.5392,1.0889,0.2448,16.6180,16.6595,15.7112,0.0011,-1.0000
16.6672,1.0000,99.5558,1.0561,0.2487,16.6702,16.6609,15.6852,0.0010,-1.0000
16.6668,1.0000,99.5726,0.9480,0.2525,16.6671,16.6643,15.7609,0.0009,-1.0000
16.6667,1.0000,99.5892,0.9981,0.2343,16.6685,16.6600,15.7091,0.0010,-1.0000
16.6665,1.0000,99.6058,0.9473,0.2488,16.6653,16.6596,15.6359,0.0007,-1.0000
16.6663,1.0000,99.6225,0.9747,0.2434,16.6666,16.6606,15.7803,0.0010,-1.0000
16.6679,1.0000,99.6392,0.9027,0.2290,16.6689,16.6667,15.5837,0.0008,-1.0000
16.6663,1.0000,99.6558,0.9500,0.3092,16.6661,16.6590,15.6596,0.0012,-1.0000
16.6670,1.0000,99.6725,1.0232,0.2357,16.6647,16.6614,15.8333,0.0009,-1.0000
16.6661,1.0000,99.6892,0.8794,0.2613,16.6648,16.6605,15.6947,0.0012,-1.0000
16.6673,1.0000,99.7059,1.0821,0.2432,16.6715,16.6623,15.7241,0.0010,-1.0000
16.6664,1.0000,99.7225,0.9983,0.2811,16.6639,16.6613,15.4687,0.0009,-1.0000
16.6672,1.0000,99.7393,0.8272,0.2450,16.6665,16.7074,15.7261,0.0010,-1.0000
16.6669,1.0000,99.7558,0.9646,0.2380,16.6649,16.6210,15.4988,0.0013,-1.0000
16.6665,1.0000,99.7725,0.9371,0.2581,16.6676,16.6557,15.7255,0.0010,-1.0000
16.6662,1.0000,99.7893,1.1919,0.2906,16.6670,16.7015,15.7619,0.0009,-1.0000
16.6679,1.0000,99.8059,0.9805,0.2558,16.7127,16.6291,15.4468,0.0014,-1.0000
16.6659,1.0000,99.8226,1.1211,0.2456,16.6259,16.6608,15.6136,0.0012,-1.0000
16.6686,1.0000,99.8393,0.9293,0.2358,16.6616,16.7150,15.6449,0.0011,-1.0000
16.6661,1.0000,99.8558,0.9389,0.2878,16.7063,16.6089,15.4036,0.0011,-1.0000
16.6654,1.0000,99.8730,1.1809,0.2529,16.6341,16.6479,15.6786,0.0012,-1.0000
16.6664,1.0000,99.8892,1.0463,0.2432,16.6662,16.6614,15.0808,0.0009,-1.0000
16.6670,1.0000,99.9059,1.0686,0.3508,16.7217,16.7007,15.7641,0.0009,-1.0000
16.6678,1.0000,99.9226,1.2042,0.2453,16.6157,16.6770,15.7364,0.0011,-1.0000
16.6650,1.0000,99.9392,0.9682,0.3551,16.6537,16.6428,15.6646,0.0008,-1.0000
16.6674,1.0000,99.9559,1.5797,0.2731,16.6661,16.6715,15.7657,0.0009,-1.0000
16.6679,1.0000,99.9726,0.9359,0.2825,16.7052,16.6825,15.6858,0.0011,-1.0000
16.6661,1.0000,99.9893,0.9396,0.2814,16.6823,16.6382,15.5399,0.0009,-1.0000
16.6660,1.0000,100.0059,0.9775,0.2795,16.6480,16.6498,15.6253,0.0011,-1.0000
16.6675,1.0000,100.0227,0.9049,0.3338,16.6764,16.7495,15.7218,0.0010,-1.0000
16.6668,1.0000,100.0393,0.9958,0.2947,16.6884,16.5911,15.5657,0.0010,-1.0000
16.6661,1.0000,100.0559,1.0977,0.2720,16.6437,16.6607,15.5152,0.0013,-1.0000
16.6674,1.0000,100.0726,1.0237,0.2946,16.6542,16.7018,15.6871,0.0011,-1.0000
16.6668,1.0000,100.0892,1.0271,0.3156,16.7548,16.5770,15.5952,0.0010,-1.0000
16.6660,1.0000,100.1059,1.0246,0.2951,16.5966,16.6986,15.7298,0.0011,-1.0000
16.6672,1.0000,100.1226,1.1442,0.2970,16.6656,16.6790,15.7269,0.0008,-1.0000
16.6676,1.0000,100.1393,1.0137,0.2406,16.7069,16.6458,15.5640,0.0009,-1.0000
16.6659,1.0000,100.1558,0.9809,0.2381,16.5822,16.6681,15.4155,0.0011,-1.0000
16.6672,1.0000,100.1726,0.9680,0.2436,16.7031,16.6568,15.7605,0.0009,-1.0000
16.6657,1.0000,100.1892,0.9513,0.2582,16.6843,16.6625,15.6641,0.0011,-1.0000
16.6673,1.0000,100.2059,1.0810,0.2859,16.6521,16.6665,15.7331,0.0010,-1.0000
16.6681,1.0000,100.2226,1.2519,0.2908,16.6740,16.6970,15.6187,0.0009,-1.0000
16.6658,1.0000,100.2392,0.8959,0.2501,16.6617,16.6111,15.5421,0.0010,-1.0000
16.6682,1.0000,100.2559,0.9975,0.3130,16.6675,16.6779,15.6849,0.0012,-1.0000
16.6654,1.0000,100.2727,0.9324,0.3022,16.6716,16.7400,15.6405,0.0009,-1.0000
16.6675,1.0000,100.2893,1.0774,0.2625,16.7026,16.5626,15.5203,0.0011,-1.0000
16.6660,1.0000,100.3059,1.0680,0.2376,16.6161,16.6669,15.3761,0.0013,-1.0000
16.6663,1.0000,100.3225,0.9918,0.2514,16.6834,16.6453,15.6440,0.0012,-1.0000
16.6676,1.0000,100.3393,1.0987,0.2509,16.7454,16.6444,15.6707,0.0008,-1.0000
16.6656,1.0000,100.3558,1.0411,0.3069,16.5689,16.6567,15.6290,0.0008,-1.0000
16.6672,1.0000,100.3726,1.2898,0.2691,16.6727,16.6669,15.8492,0.0009,-1.0000
16.6667,1.0000,100.3892,1.0003,0.2545,16.6499,16.6579,15.6331,0.0009,-1.0000
16.6664,1.0000,100.4059,0.9728,0.2417,16.6503,16.6663,15.7680,0.0010,-1.0000
16.6681,1.0000,100.4225,1.0269,0.2468,16.6618,16.6619,15.7136,0.0013,-1.0000
16.6672,1.0000,100.4393,0.8168,0.2797,16.6716,16.6940,15.6179,0.0011,-1.0000
16.6655,1.0000,100.4558,1.0238,0.2366,16.6631,16.6672,15.6331,0.0009,-1.0000
16.6665,1.0000,100.4725,0.8978,0.2300,16.6713,16.6560,15.7465,0.0011,-1.0000
16.6677,1.0000,100.4892,0.9472,0.2501,16.6677,16.6626,15.7459,0.0009,-1.0000
16.6661,1.0000,100.5059,1.0749,0.2488,16.7005,16.6722,15.6747,0.0011,-1.0000
16.6678,1.0000,100.5226,1.0333,0.2523,16.6721,16.7041,15.6338,0.0011,-1.0000
16.6667,1.0000,100.5393,0.9087,0.2366,16.6616,16.6054,15.5934,0.0009,-1.0000
16.6654,1.0000,100.5558,0.9160,0.2462,16.6681,16.6670,15.4488,0.0010,-1.0000
16.6669,1.0000,100.5726,0.9966,0.2489,16.6777,16.6977,15.7630,0.0012,-1.0000
16.6673,1.0000,100.5893,1.0695,0.2425,16.7099,16.5873,15.6394,0.0010,-1.0000
16.6664,1.0000,100.6059,1.0113,0.2870,16.6113,16.6555,15.4221,0.0012,-1.0000
16.6663,1.0000,100.6225,1.2173,0.2391,16.6730,16.6561,15.6868,0.0010,-1.0000
16.6695,1.0000,100.6393,0.9337,0.2837,16.7027,16.6764,15.6659,0.0010,-1.0000
16.6638,1.0000,100.6558,0.9470,0.2572,16.5928,16.6486,15.5239,0.0009,-1.0000
16.6693,1.0000,100.6726,1.2324,0.2402,16.6616,16.6717,15.8531,0.0010,-1.0000
16.6646,1.0000,100.6892,0.9687,0.2614,16.6611,16.6921,15.5173,0.0013,-1.0000
16.6674,1.0000,100.7059,1.0092,0.2595,16.6832,16.6202,15.6652,0.0011,-1.0000
16.6665,1.0000,100.7226,1.1241,0.2597,16.6545,16.6618,15.6331,0.0009,-1.0000
16.6667,1.0000,100.7392,0.8177,0.2580,16.6777,16.6935,15.6709,0.0010,-1.0000
16.6688,1.0000,100.7559,1.1735,0.2595,16.6982,16.6471,15.7066,0.0009,-1.0000
16.6647,1.0000,100.7725,0.9539,0.2939,16.6247,16.6426,15.6742,0.0010,-1.0000
16.6676,1.0000,100.7892,1.0280,0.2359,16.6671,16.6701,15.7334,0.0009,-1.0000
16.6665,1.0000,100.8059,1.0218,0.2517,16.6979,16.6553,15.6340,0.0008,-1.0000
16.6660,1.0000,100.8225,0.9396,0.2600,16.6529,16.6548,15.6973,0.0011,-1.0000
16.6677,1.0000,100.8393,0.9675,0.2392,16.6485,16.6750,15.7858,0.0010,-1.0000
16.6660,1.0000,100.8558,0.9359,0.3187,16.6753,16.6543,15.4974,0.0008,-1.0000
16.6677,1.0000,100.8726,1.0207,0.2450,16.6607,16.6690,15.7863,0.0010,-1.0000
16.6658,1.0000,100.8892,0.9566,0.2460,16.6598,16.6515,15.5189,0.0011,-1.0000
16.6662,1.0000,100.9059,0.8883,0.2600,16.6806,16.6634,15.7017,0.0009,-1.0000
16.6685,1.0000,100.9226,1.1562,0.2396,16.6597,16.6669,15.6848,0.0009,-1.0000
16.6658,1.0000,100.9392,0.8817,0.2904,16.6748,16.6537,15.6492,0.0009,-1.0000
16.6689,1.0000,100.9559,1.1317,0.2453,16.6565,16.6783,15.7690,0.0009,-1.0000
16.6661,1.0000,100.9734,0.9609,0.2295,16.6676,16.6939,15.4531,0.0013,-1.0000
16.6646,1.0000,100.9892,0.9811,0.2532,16.6719,16.6098,14.6331,0.0011,-1.0000
16.6679,1.0000,101.0059,1.0039,0.2338,16.6586,16.6701,15.7902,0.0008,-1.0000
16.6660,1.0000,101.0226,0.9082,0.3235,16.6851,16.7013,15.6967,0.0012,-1.0000
16.6667,1.0000,101.0392,1.2394,0.3945,16.7007,16.6198,15.6190,0.0010,-1.0000
16.6667,1.0000,101.0558,1.9758,0.2642,16.6150,16.6549,15.4785,0.0010,-1.0000
16.6672,1.0000,101.0726,0.8792,0.2895,16.6762,16.7057,15.8150,0.0009,-1.0000
16.6666,1.0000,101.0893,1.0036,0.3668,16.7070,16.6220,15.5567,0.0010,-1.0000
16.6662,1.0000,101.1059,0.9999,0.3021,16.6253,16.6567,15.5424,0.0009,-1.0000
16.6668,1.0000,101.1226,1.1757,0.2696,16.6604,16.6610,15.7061,0.0011,-1.0000
16.6672,1.0000,101.1393,0.8900,0.3095,16.7112,16.7055,15.6417,0.0008,-1.0000
16.6660,1.0000,101.1558,1.0643,0.2950,16.6273,16.6616,15.6127,0.0009,-1.0000
16.6679,1.0000,101.1727,1.1135,0.2704,16.6610,16.6709,15.7729,0.0008,-1.0000
16.6691,1.0000,101.1894,0.9541,0.3152,16.6662,16.6823,15.5364,0.0009,-1.0000
16.6664,1.0000,101.2061,1.0632,0.2713,16.7110,16.6770,15.3240,0.0011,-1.0000
16.6651,1.0000,101.2226,1.0482,0.3253,16.6666,16.6094,15.1783,0.0014,-1.0000
16.6675,1.0000,101.2393,0.8973,0.2779,16.6768,16.6582,15.4418,0.0011,-1.0000
16.6673,1.0000,101.2560,1.1450,0.3207,16.6907,16.7951,15.4435,0.0011,-1.0000
16.6661,1.0000,101.2726,1.3521,0.3242,16.6850,16.5311,15.3433,0.0010,-1.0000
16.6656,1.0000,101.2893,1.4300,0.3028,16.6164,16.6606,15.5576,0.0010,-1.0000
16.6677,1.0000,101.3060,1.2153,0.3018,16.6651,16.6951,15.4999,0.0010,-1.0000
16.6656,1.0000,101.3226,1.3506,0.2797,16.8029,16.5793,15.4457,0.0010,-1.0000
16.6678,1.0000,101.3393,1.1866,0.2789,16.5376,16.7369,15.6268,0.0010,-1.0000
16.6668,1.0000,101.3559,1.1021,0.3208,16.6665,16.6373,15.4190,0.0012,-1.0000
16.7247,1.0000,101.3727,1.1945,0.3005,16.7014,16.7070,15.6249,0.0012,-1.0000
16.6668,1.0000,101.3894,1.1326,0.2803,16.5842,16.6912,15.2507,0.0009,-1.0000
16.6660,1.0000,101.4061,1.1095,0.2847,16.7429,16.6521,15.3734,0.0012,-1.0000
16.6683,1.0000,101.4228,1.2175,0.2867,16.6431,16.6723,15.4057,0.0011,-1.0000
16.6652,1.0000,101.4394,1.0807,0.3581,16.7135,16.6434,15.1847,0.0012,-1.0000
16.6675,1.0000,101.4560,1.4394,0.3712,16.6984,16.6841,15.3774,0.0015,-1.0000
16.6669,1.0000,101.4728,1.2771,0.3128,16.6598,16.6203,15.3251,0.0010,-1.0000
16.6674,1.0000,101.4894,1.2655,0.3366,16.6821,16.6572,15.1327,0.0012,-1.0000
16.6665,1.0000,101.5062,1.4576,0.2867,16.6511,16.7495,15.1942,0.0011,-1.0000
16.6668,1.0000,101.5227,1.3051,0.3308,16.6918,16.5432,15.1462,0.0011,-1.0000
16.6671,1.0000,101.5394,1.2942,0.2898,16.6293,16.6702,15.3551,0.0011,-1.0000
16.6655,1.0000,101.5559,1.5234,0.3470,16.6672,16.6451,15.2316,0.0014,-1.0000
16.6643,1.0000,101.5726,1.5541,0.2830,16.7579,16.6156,15.3997,0.0013,-1.0000
16.6671,1.0000,101.5893,1.3959,0.2844,16.5660,16.6690,15.6804,0.0010,-1.0000
16.6677,1.0000,101.6060,1.3140,0.2910,16.6787,16.6610,15.6501,0.0013,-1.0000
16.6670,1.0000,101.6226,1.4120,0.2696,16.6531,16.6593,15.5714,0.0010,-1.0000
16.6670,1.0000,101.6393,1.2147,0.2700,16.6213,16.6685,15.4972,0.0010,-1.0000
16.6653,1.0000,101.6559,0.9877,0.2434,16.6738,16.6500,15.4879,0.0011,-1.0000
16.6669,1.0000,101.6727,1.0094,0.2623,16.6672,16.6893,15.7388,0.0012,-1.0000
16.6669,1.0000,101.6893,1.0867,0.3293,16.6650,16.6795,15.5957,0.0012,-1.0000
16.6696,1.0000,101.7062,1.1704,0.2655,16.6752,16.7139,15.4294,0.0011,-1.0000
16.6645,1.0000,101.7227,1.1610,0.2592,16.6559,16.6040,15.1891,0.0011,-1.0000
16.6651,1.0000,101.7393,0.9497,0.2998,16.6944,16.6590,15.4024,0.0014,-1.0000
16.6695,1.0000,101.7560,1.0826,0.3249,16.6852,16.7198,15.6311,0.0011,-1.0000
16.6665,1.0000,101.7727,1.2829,0.3110,16.7222,16.5997,15.4593,0.0013,-1.0000
16.6679,1.0000,101.7894,1.4138,0.3044,16.6127,16.6565,15.3261,0.0015,-1.0000
16.6664,1.0000,101.8062,1.2555,0.2395,16.6646,16.7422,15.2629,0.0010,-1.0000
16.6662,1.0000,101.8227,1.0876,0.3263,16.7267,16.5387,15.1221,0.0015,-1.0000
16.6701,1.0000,101.8394,1.1391,0.3510,16.6073,16.6739,15.3618,0.0013,-1.0000
16.6629,1.0000,101.8559,1.3294,0.3466,16.6651,16.6396,15.2776,0.0013,-1.0000
16.6677,1.0000,101.8727,1.4787,0.3029,16.7512,16.6639,15.5404,0.0012,-1.0000
16.6670,1.0000,101.8893,1.4155,0.3088,16.5470,16.6581,15.2929,0.0013,-1.0000
16.6631,1.0000,101.9059,1.3110,0.3193,16.6840,16.6399,15.4520,0.0012,-1.0000
16.6695,1.0000,101.9227,1.3611,0.3076,16.6471,16.7173,15.8236,0.0012,-1.0000
16.6694,1.0000,101.9394,1.1223,0.2898,16.6713,16.6291,15.5251,0.0011,-1.0000
16.6638,1.0000,101.9559,1.3638,0.2945,16.6668,16.6455,15.1240,0.0011,-1.0000
16.6668,1.0000,101.9726,1.1871,0.2291,16.6453,16.6647,15.6190,0.0011,-1.0000
16.6660,1.0000,101.9893,0.8929,0.2836,16.7229,16.6584,15.4829,0.0010,-1.0000
16.6695,1.0000,102.0060,1.1028,0.2918,16.6386,16.6639,15.6195,0.0010,-1.0000
16.6658,1.0000,102.0226,1.5207,0.3144,16.6529,16.6574,15.5716,0.0010,-1.0000
16.6673,1.0000,102.0393,1.0446,0.2593,16.6718,16.6620,15.6270,0.0010,-1.0000
16.6663,1.0000,102.0558,1.1747,0.2434,16.6638,16.6588,15.4469,0.0010,-1.0000
16.6661,1.0000,102.0726,1.0434,0.2774,16.6700,16.6572,15.7429,0.0009,-1.0000
16.6668,1.0000,102.0892,1.0848,0.2533,16.6627,16.6639,15.6744,0.0010,-1.0000
16.6686,1.0000,102.1060,1.0341,0.2681,16.6673,16.6749,15.7092,0.0010,-1.0000
16.6659,1.0000,102.1227,1.2113,0.2461,16.6640,16.6542,15.4801,0.0013,-1.0000
16.6665,1.0000,102.1393,0.9136,0.2444,16.6620,16.6634,15.3768,0.0011,-1.0000
16.6687,1.0000,102.1559,0.9886,0.2455,16.6683,16.6684,15.5422,0.0011,-1.0000
16.6664,1.0000,102.1727,0.9648,0.2840,16.6804,16.6575,15.4680,0.0013,-1.0000
16.6685,1.0000,102.1894,1.1730,0.2890,16.6597,16.6558,15.3024,0.0012,-1.0000
16.6667,1.0000,102.2061,1.2856,0.2794,16.6689,16.7094,15.3325,0.0014,-1.0000
16.6659,1.0000,102.2227,1.1250,0.2877,16.6762,16.6117,14.9982,0.0017,-1.0000
16.6667,1.0000,102.2393,1.1885,0.3288,16.6650,16.6516,15.3941,0.0012,-1.0000
16.6665,1.0000,102.2560,1.3523,0.3292,16.6648,16.7136,15.4264,0.0012,-1.0000
16.6676,1.0000,102.2727,1.3761,0.3587,16.7183,16.6069,15.3233,0.0016,-1.0000
16.6655,1.0000,102.2894,1.6120,0.3065,16.6199,16.6555,15.5224,0.0011,-1.0000
16.6649,1.0000,102.3060,1.2565,0.2663,16.6600,16.7006,15.3884,0.0011,-1.0000
16.6668,1.0000,102.3226,1.2863,0.3078,16.7221,16.6115,15.5539,0.0010,-1.0000
16.6657,1.0000,102.3392,1.2820,0.2643,16.6151,16.6559,15.6420,0.0011,-1.0000
16.6685,1.0000,102.3559,1.1321,0.3505,16.6631,16.6740,15.7979,0.0011,-1.0000
16.6662,1.0000,102.3727,1.3112,0.3070,16.7067,16.6991,15.6735,0.0009,-1.0000
16.6661,1.0000,102.3893,1.0565,0.2451,16.6173,16.6563,15.3194,0.0013,-1.0000
16.6672,1.0000,102.4060,1.0129,0.2509,16.6603,16.6662,15.6502,0.0011,-1.0000
16.6668,1.0000,102.4226,0.8750,0.2715,16.6796,16.6584,15.6548,0.0013,-1.0000
16.6668,1.0000,102.4394,1.0248,0.2937,16.7048,16.6988,15.5540,0.0012,-1.0000
16.6661,1.0000,102.4559,1.3357,0.2558,16.6619,16.6132,15.5027,0.0010,-1.0000
16.6675,1.0000,102.4726,1.0148,0.2434,16.6715,16.6592,15.6296,0.0012,-1.0000
16.6667,1.0000,102.4894,1.0025,0.2635,16.6635,16.7617,15.6320,0.0010,-1.0000
16.6680,1.0000,102.5061,1.1439,0.2460,16.7042,16.5825,15.5281,0.0010,-1.0000
16.6660,1.0000,102.5227,1.1096,0.2796,16.6182,16.6651,15.4853,0.0014,-1.0000
16.6666,1.0000,102.5394,1.0283,0.2602,16.6641,16.6801,15.5398,0.0012,-1.0000
16.6662,1.0000,102.5559,1.1287,0.2688,16.7667,16.5918,15.3946,0.0011,-1.0000
16.6660,1.0000,102.5727,1.0537,0.2703,16.5886,16.7097,15.7077,0.0010,-1.0000
16.6679,1.0000,102.5893,1.1787,0.2605,16.6712,16.6572,15.5336,0.0015,-1.0000
16.6663,1.0000,102.6063,1.1393,0.3009,16.6856,16.6417,15.5641,0.0010,-1.0000
16.6666,1.0000,102.6227,1.1961,0.2719,16.5964,16.6881,15.2675,0.0011,-1.0000
16.6667,1.0000,102.6393,1.0011,0.2400,16.7147,16.6522,15.4389,0.0011,-1.0000
16.6667,1.0000,102.6559,1.1219,0.2599,16.6624,16.6584,15.6197,0.0012,-1.0000
16.6684,1.0000,102.6727,1.0766,0.4747,16.6467,16.6912,15.7172,0.0010,-1.0000
16.6660,1.0000,102.6894,1.4196,0.3458,16.6931,16.6674,15.5416,0.0012,-1.0000
16.6687,1.0000,102.7060,1.2124,0.4476,16.6573,16.6191,15.5205,0.0014,-1.0000
16.6678,1.0000,102.7228,1.0375,0.3116,16.6638,16.6770,15.4564,0.0011,-1.0000
16.6667,1.0000,102.7396,0.9730,0.3253,16.6973,16.7857,15.2295,0.0015,-1.0000
16.6666,1.0000,102.7560,1.1246,0.2801,16.6734,16.5218,15.0767,0.0014,-1.0000
16.6634,1.0000,102.7727,1.0971,0.3629,16.6253,16.6407,15.4873,0.0011,-1.0000
16.6702,1.0000,102.7895,1.2193,0.3816,16.6870,16.6820,15.5738,0.0012,-1.0000
16.6667,1.0000,102.8061,1.5547,0.3721,16.7957,16.6248,15.0297,0.0017,-1.0000
16.6670,1.0000,102.8227,1.4436,0.3261,16.5299,16.6588,15.3247,0.0011,-1.0000
16.6656,1.0000,102.8394,1.1523,0.2694,16.6473,16.6566,15.4060,0.0011,-1.0000
16.6665,1.0000,102.8559,1.1069,0.3207,16.6894,16.6501,15.3716,0.0013,-1.0000
16.6649,1.0000,102.8727,1.5935,0.3074,16.6339,16.6510,15.6462,0.0010,-1.0000
16.6671,1.0000,102.8893,1.3331,0.3095,16.6671,16.6644,15.5323,0.0010,-1.0000
16.6664,1.0000,102.9059,1.2497,0.2971,16.6651,16.6804,15.5693,0.0009,-1.0000
16.6667,1.0000,102.9227,1.2773,0.2547,16.6581,16.6975,15.7347,0.0008,-1.0000
16.6672,1.0000,102.9393,1.0041,0.2792,16.6569,16.6463,15.6384,0.0009,-1.0000
16.6661,1.0000,102.9559,1.1312,0.2703,16.6697,16.6566,15.6316,0.0010,-1.0000
16.6673,1.0000,102.9727,1.1105,0.2360,16.6853,16.6716,15.7068,0.0011,-1.0000
16.6679,1.0000,102.9894,0.9627,0.2564,16.7034,16.6962,15.6686,0.0012,-1.0000
16.6656,1.0000,103.0060,1.0070,0.2800,16.6520,16.6129,15.6097,0.0009,-1.0000
16.6666,1.0000,103.0227,1.0240,0.3114,16.6621,16.6627,15.6767,0.0011,-1.0000
16.6665,1.0000,103.0394,0.9640,0.2424,16.6772,16.7189,15.5964,0.0014,-1.0000
16.6665,1.0000,103.0558,1.0264,0.2855,16.7021,16.5657,15.5570,0.0010,-1.0000
16.6660,1.0000,103.0726,1.0023,0.2535,16.6195,16.6566,15.8280,0.0009,-1.0000
16.6680,1.0000,103.0893,0.9852,0.2375,16.6683,16.6645,15.7765,0.0010,-1.0000
16.6665,1.0000,103.1059,1.1213,0.3175,16.7251,16.6649,15.6377,0.0013,-1.0000
16.6664,1.0000,103.1226,1.0079,0.2325,16.5715,16.6555,15.6841,0.0013,-1.0000
16.6680,1.0000,103.1393,0.8277,0.2701,16.6612,16.6701,15.7151,0.0010,-1.0000
16.6664,1.0000,103.1559,0.8870,0.2458,16.6701,16.7061,15.6599,0.0009,-1.0000
16.6663,1.0000,103.1726,1.0261,0.2278,16.6701,16.6115,15.6269,0.0017,-1.0000
16.6666,1.0000,103.1892,0.9703,0.3632,16.6605,16.6597,15.7493,0.0010,-1.0000
16.6673,1.0000,103.2060,0.9540,0.2540,16.6749,16.6656,15.7661,0.0012,-1.0000
16.6669,1.0000,103.2226,1.0454,0.2574,16.7122,16.6585,15.5819,0.0011,-1.0000
16.6673,1.0000,103.2393,0.9833,0.2348,16.6170,16.6664,15.7579,0.0011,-1.0000
16.6661,1.0000,103.2558,0.9096,0.2391,16.6649,16.6570,15.7144,0.0009,-1.0000
16.6674,1.0000,103.2726,0.8982,0.3048,16.6712,16.6672,15.7864,0.0009,-1.0000
16.6658,1.0000,103.2893,1.0755,0.2434,16.6636,16.6548,15.7355,0.0010,-1.0000
16.6684,1.0000,103.3060,0.9076,0.2468,16.6715,16.6713,15.6771,0.0009,-1.0000
16.6656,1.0000,103.3226,0.9418,0.2466,16.6622,16.6567,15.6154,0.0009,-1.0000
16.6665,1.0000,103.3392,0.8800,0.2449,16.6723,16.6583,15.7418,0.0011,-1.0000
16.6668,1.0000,103.3559,0.9185,0.2985,16.6600,16.6630,15.7713,0.0010,-1.0000
16.6676,1.0000,103.3727,0.9935,0.2564,16.6766,16.6607,15.7977,0.0007,-1.0000
16.6663,1.0000,103.3892,1.0406,0.2317,16.6618,16.6603,15.5771,0.0010,-1.0000
16.6670,1.0000,103.4059,0.9155,0.2492,16.6636,16.6637,15.7658,0.0008,-1.0000
16.6670,1.0000,103.4226,0.8906,0.2429,16.6681,16.6640,15.7642,0.0008,-1.0000
16.6661,1.0000,103.4393,0.8623,0.2607,16.6659,16.6975,15.6732,0.0012,-1.0000
16.6672,1.0000,103.4559,1.0824,0.2429,16.6657,16.6234,15.6596,0.0014,-1.0000
16.6669,1.0000,103.4726,0.8972,0.2399,16.6689,16.6605,15.6902,0.0009,-1.0000
16.6663,1.0000,103.4893,0.8990,0.2434,16.6693,16.7115,15.7221,0.0009,-1.0000
16.6664,1.0000,103.5059,1.0237,0.2729,16.7028,16.6097,15.5592,0.0012,-1.0000
16.6670,1.0000,103.5226,0.9626,0.2622,16.6286,16.6640,15.7666,0.0010,-1.0000
16.6672,1.0000,103.5394,0.9695,0.2392,16.6654,16.7108,15.7806,0.0009,-1.0000
16.6668,1.0000,103.5558,0.9890,0.2747,16.7170,16.6153,15.5045,0.0010,-1.0000
16.6666,1.0000,103.5726,1.0493,0.2312,16.6148,16.6600,15.8343,0.0009,-1.0000
16.6666,1.0000,103.5893,0.8965,0.2282,16.6690,16.6598,15.7433,0.0008,-1.0000
16.6663,1.0000,103.6059,0.9295,0.2974,16.7157,16.6948,15.7163,0.0011,-1.0000
16.6680,1.0000,103.6227,1.1099,0.2356,16.6203,16.6956,15.7804,0.0009,-1.0000
