frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6671,1.0000,37.0089,1.3002,0.5041,16.6654,16.6561,14.9489,0.0012,-1.0000
16.6644,1.0000,37.0255,1.3858,0.4154,16.6711,16.6520,15.3253,0.0012,-1.0000
16.6687,1.0000,37.0423,1.3526,0.4402,16.6627,16.6738,15.3483,0.0010,-1.0000
16.6662,1.0000,37.0588,1.3606,0.4375,16.6699,16.6438,14.9543,0.0013,-1.0000
16.6655,1.0000,37.0755,1.7057,0.4667,16.6653,16.6566,15.3327,0.0012,-1.0000
16.6698,1.0000,37.0924,1.3252,0.4333,16.6593,16.6733,15.2738,0.0010,-1.0000
16.6660,1.0000,37.1088,1.3243,0.6372,16.6850,16.6489,14.9539,0.0012,-1.0000
16.6646,1.0000,37.1255,1.6881,0.4436,16.6530,16.6467,15.2495,0.0012,-1.0000
16.6689,1.0000,37.1423,1.3224,0.5267,16.6635,16.6686,15.3273,0.0016,-1.0000
16.6665,1.0000,37.1589,1.3985,0.5555,16.6835,16.6586,15.0948,0.0013,-1.0000
16.6653,1.0000,37.1755,1.6935,0.5358,16.6600,16.6526,15.2030,0.0011,-1.0000
16.6683,1.0000,37.1923,1.3959,0.4587,16.6552,16.6651,15.2206,0.0012,-1.0000
16.6661,1.0000,37.2088,1.3396,0.6127,16.6767,16.6546,15.1008,0.0012,-1.0000
16.6656,1.0000,37.2255,1.5623,0.4808,16.6670,16.6524,15.2644,0.0010,-1.0000
16.6667,1.0000,37.2422,1.4482,0.4623,16.6612,16.6611,15.3428,0.0012,-1.0000
16.6691,1.0000,37.2589,1.4433,0.5367,16.6738,16.6668,15.2181,0.0012,-1.0000
16.6650,1.0000,37.2755,1.5525,0.4173,16.6635,16.6576,15.2518,0.0011,-1.0000
16.6683,1.0000,37.2922,1.3868,0.3771,16.6595,16.6576,15.2835,0.0012,-1.0000
16.6653,1.0000,37.3087,1.3170,0.4614,16.6689,16.6553,15.0576,0.0013,-1.0000
16.6658,1.0000,37.3255,1.4474,0.4246,16.6749,16.6519,15.4096,0.0014,-1.0000
16.6697,1.0000,37.3423,1.4044,0.4351,16.6665,16.6711,15.3700,0.0015,-1.0000
16.6660,1.0000,37.3589,1.3725,0.5594,16.6676,16.6506,15.0379,0.0012,-1.0000
16.6658,1.0000,37.3755,1.5964,0.3771,16.6636,16.6542,15.2049,0.0011,-1.0000
16.6680,1.0000,37.3923,1.2407,0.4244,16.6598,16.6648,15.3579,0.0012,-1.0000
16.6674,1.0000,37.4088,1.2992,0.4161,16.6808,16.6551,15.0393,0.0010,-1.0000
16.6644,1.0000,37.4255,1.6114,0.5076,16.6607,16.6482,15.3940,0.0009,-1.0000
16.6686,1.0000,37.4423,1.4481,0.4051,16.6628,16.6864,15.2503,0.0009,-1.0000
16.6663,1.0000,37.4589,1.3056,0.5561,16.6747,16.6341,15.1521,0.0012,-1.0000
16.6659,1.0000,37.4755,1.6146,0.4081,16.6659,16.6567,15.2813,0.0013,-1.0000
16.6681,1.0000,37.4922,1.2530,0.3629,16.6567,16.6638,15.2585,0.0012,-1.0000
16.6659,1.0000,37.5087,1.4352,0.4983,16.6948,16.6522,14.9915,0.0012,-1.0000
16.6649,1.0000,37.5255,1.4809,0.4414,16.6431,16.6540,15.3517,0.0011,-1.0000
16.6702,1.0000,37.5423,1.3739,0.4907,16.6648,16.6713,15.3263,0.0011,-1.0000
16.6640,1.0000,37.5588,1.4039,0.7393,16.6740,16.6428,14.9173,0.0018,-1.0000
16.6672,1.0000,37.5756,1.6592,0.4446,16.6614,16.6637,15.4376,0.0012,-1.0000
16.6684,1.0000,37.5925,1.3012,0.4748,16.6617,16.6646,15.1883,0.0010,-1.0000
16.6648,1.0000,37.6088,1.3438,0.4497,16.6809,16.6478,14.8999,0.0013,-1.0000
16.6687,1.0000,37.6256,1.7235,0.3758,16.6512,16.6672,15.3859,0.0011,-1.0000
16.6668,1.0000,37.6422,1.2251,0.5698,16.6705,16.6596,15.1092,0.0012,-1.0000
16.6639,1.0000,37.6588,1.4753,0.4381,16.6751,16.6430,15.2615,0.0013,-1.0000
16.6683,1.0000,37.6756,1.7468,0.4315,16.6561,16.6689,15.3568,0.0009,-1.0000
16.6672,1.0000,37.6922,1.2801,1.1550,16.6755,16.6583,15.1027,0.0007,-1.0000
16.6663,1.0000,37.7088,1.5492,0.4270,16.6696,16.6560,15.2458,0.0011,-1.0000
16.6670,1.0000,37.7256,1.3802,0.4194,16.6519,16.6664,15.4166,0.0011,-1.0000
16.6675,1.0000,37.7422,1.3112,0.5949,16.6771,16.6529,14.9761,0.0011,-1.0000
16.6658,1.0000,37.7589,1.5548,0.4819,16.6662,16.6549,15.2737,0.0011,-1.0000
16.6672,1.0000,37.7756,1.4091,0.4280,16.6642,16.6619,15.3401,0.0012,-1.0000
16.6677,1.0000,37.7922,1.2488,0.5468,16.6746,16.6612,15.1805,0.0016,-1.0000
16.6663,1.0000,37.8088,1.6756,0.5062,16.6613,16.6561,15.2768,0.0012,-1.0000
16.6699,1.0000,37.8256,1.3794,0.4751,16.6629,16.6696,15.3874,0.0013,-1.0000
16.6648,1.0000,37.8422,1.3205,0.4391,16.6698,16.6465,14.1540,0.0015,-1.0000
16.6646,1.0000,37.8589,1.4787,0.4309,16.6691,16.6516,15.2339,0.0013,-1.0000
16.6703,1.0000,37.8757,1.3781,0.4477,16.6655,16.6674,15.2958,0.0011,-1.0000
16.6642,1.0000,37.8922,1.2807,0.4855,16.6807,16.6501,14.8584,0.0020,-1.0000
16.6662,1.0000,37.9087,2.4910,0.4992,16.6567,16.6543,15.2225,0.0012,-1.0000
16.6675,1.0000,37.9255,1.4163,0.4868,16.6607,16.6638,15.3575,0.0011,-1.0000
16.6675,1.0000,37.9422,1.3704,0.4746,16.6770,16.6583,15.1855,0.0010,-1.0000
16.6660,1.0000,37.9589,1.7898,0.4305,16.6594,16.6590,15.2623,0.0012,-1.0000
16.6666,1.0000,37.9755,1.4306,0.4659,16.6617,16.6577,15.1748,0.0010,-1.0000
16.6674,1.0000,37.9922,1.3049,0.4582,16.6712,16.6607,15.1858,0.0013,-1.0000
16.6655,1.0000,38.0087,1.4714,0.4075,16.6666,16.6513,15.1811,0.0015,-1.0000
16.6688,1.0000,38.0259,1.3954,0.4640,16.6675,16.8487,15.4281,0.0012,-1.0000
16.6668,1.0000,38.0422,1.4818,0.4741,16.6666,16.4693,14.7355,0.0015,-1.0000
16.6644,1.0000,38.0589,1.4734,0.4057,16.6699,16.6519,15.1609,0.0015,-1.0000
16.6698,1.0000,38.0756,1.4686,0.4260,16.6594,16.6691,15.2349,0.0010,-1.0000
16.6652,1.0000,38.0922,1.4193,0.5947,16.8601,16.6509,14.9255,0.0011,-1.0000
16.6648,1.0000,38.1088,1.7320,0.3935,16.4801,16.6498,15.2365,0.0010,-1.0000
16.6687,1.0000,38.1255,1.4895,0.3781,16.6598,16.6646,15.4061,0.0014,-1.0000
16.6669,1.0000,38.1423,1.4331,0.4675,16.6790,16.6528,15.2509,0.0011,-1.0000
16.6657,1.0000,38.1589,1.7242,0.4064,16.6611,16.6587,15.1483,0.0011,-1.0000
16.6677,1.0000,38.1757,1.4123,0.4044,16.6589,16.6603,15.2898,0.0013,-1.0000
16.6658,1.0000,38.1922,1.2571,0.4744,16.6752,16.6543,15.0324,0.0012,-1.0000
16.6667,1.0000,38.2087,1.4008,0.5194,16.6634,16.6575,15.2168,0.0013,-1.0000
16.6683,1.0000,38.2256,1.5093,0.4455,16.6669,16.6655,15.4038,0.0013,-1.0000
16.6627,1.0000,38.2421,1.3693,0.5352,16.6689,16.6393,15.2134,0.0011,-1.0000
16.6689,1.0000,38.2589,1.6208,0.5873,16.6637,16.6720,15.3795,0.0011,-1.0000
16.6675,1.0000,38.2755,1.4395,0.4583,16.6661,16.6538,14.8607,0.0013,-1.0000
16.6651,1.0000,38.2922,1.2604,0.4538,16.6761,16.6539,15.2838,0.0013,-1.0000
16.6686,1.0000,38.3088,1.4247,0.4421,16.6480,16.6656,15.3396,0.0010,-1.0000
16.6666,1.0000,38.3255,1.2914,0.5380,16.6806,16.6583,15.0839,0.0011,-1.0000
16.6652,1.0000,38.3422,1.7917,0.4774,16.6628,16.6523,15.3024,0.0009,-1.0000
16.6659,1.0000,38.3588,1.3689,0.4230,16.6619,16.6552,15.3613,0.0012,-1.0000
16.6706,1.0000,38.3755,1.3249,0.4799,16.6736,16.6693,15.2852,0.0010,-1.0000
16.6638,1.0000,38.3922,1.5729,0.4156,16.6675,16.6497,15.3139,0.0014,-1.0000
16.6681,1.0000,38.4089,1.3489,0.3967,16.6614,16.6651,15.3556,0.0008,-1.0000
16.6677,1.0000,38.4255,1.2928,0.4122,16.6624,16.6589,14.9949,0.0016,-1.0000
16.6638,1.0000,38.4422,1.3830,0.4423,16.6773,16.6476,15.3074,0.0012,-1.0000
16.6676,1.0000,38.4589,1.3345,0.4681,16.6579,16.6654,15.1997,0.0011,-1.0000
16.6682,1.0000,38.4755,1.3084,0.4874,16.6742,16.6610,15.2828,0.0010,-1.0000
16.6677,1.0000,38.4923,1.6627,0.4857,16.6679,16.6611,15.3124,0.0013,-1.0000
