frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6667,1.0000,114.8889,1.2349,0.2246,16.7655,16.5981,15.6997,0.0009,-1.0000
16.6665,1.0000,114.9056,0.9562,0.2856,16.5761,16.7028,15.6843,0.0009,-1.0000
16.6663,1.0000,114.9221,1.0578,0.2426,16.6714,16.6652,15.7186,0.0009,-1.0000
16.6666,1.0000,114.9389,1.0768,0.2421,16.6953,16.6586,15.6857,0.0011,-1.0000
16.6671,1.0000,114.9555,0.8975,0.2254,16.6029,16.6516,15.7647,0.0008,-1.0000
16.6680,1.0000,114.9723,1.0177,0.2132,16.7074,16.6689,15.7877,0.0010,-1.0000
16.6662,1.0000,114.9889,0.9456,0.2482,16.6696,16.6656,15.4966,0.0009,-1.0000
16.6674,1.0000,115.0057,0.9719,0.2127,16.6635,16.6928,15.6430,0.0009,-1.0000
16.6670,1.0000,115.0223,0.8862,0.2174,16.6563,16.6975,15.4286,0.0011,-1.0000
16.6656,1.0000,115.0389,0.8802,0.2575,16.6748,16.5920,15.5766,0.0012,-1.0000
16.6673,1.0000,115.0557,1.1681,0.2754,16.6711,16.7399,15.6483,0.0009,-1.0000
16.6663,1.0000,115.0722,1.0489,0.2709,16.6982,16.5603,15.4899,0.0010,-1.0000
16.6661,1.0000,115.0889,1.2679,0.2385,16.7040,16.6618,15.7278,0.0009,-1.0000
16.6665,1.0000,115.1056,1.0143,0.2230,16.5974,16.6583,15.6350,0.0009,-1.0000
16.6674,1.0000,115.1221,1.0907,0.2435,16.7445,16.6451,15.6059,0.0012,-1.0000
16.6659,1.0000,115.1389,1.0694,0.2164,16.5658,16.6587,15.7895,0.0010,-1.0000
16.6674,1.0000,115.1555,0.9331,0.2225,16.6664,16.6585,15.7098,0.0011,-1.0000
16.6672,1.0000,115.1722,1.0225,0.2223,16.6632,16.6663,15.7173,0.0010,-1.0000
16.6666,1.0000,115.1889,1.0381,0.2335,16.6504,16.6595,15.5763,0.0007,-1.0000
16.6658,1.0000,115.2055,0.8683,0.2140,16.6644,16.6607,15.7425,0.0010,-1.0000
16.6672,1.0000,115.2222,0.9477,0.2170,16.6633,16.6853,15.7595,0.0008,-1.0000
16.6681,1.0000,115.2389,0.9479,0.2515,16.6717,16.7045,15.7492,0.0010,-1.0000
16.6659,1.0000,115.2556,1.0826,0.2274,16.6648,16.6354,15.6210,0.0011,-1.0000
16.6669,1.0000,115.2723,0.9173,0.2425,16.6654,16.6694,15.6057,0.0010,-1.0000
16.6657,1.0000,115.2889,0.9249,0.2184,16.6904,16.6534,15.5481,0.0012,-1.0000
16.6674,1.0000,115.3056,0.9545,0.2232,16.7097,16.6885,15.5747,0.0012,-1.0000
16.6661,1.0000,115.3221,1.0135,0.2387,16.6413,16.6316,15.5907,0.0011,-1.0000
16.6677,1.0000,115.3389,1.0630,0.2284,16.6755,16.6546,15.8277,0.0010,-1.0000
16.6660,1.0000,115.3556,1.1042,0.2362,16.6587,16.7017,15.5089,0.0016,-1.0000
16.6674,1.0000,115.3722,1.1126,0.2249,16.6936,16.5905,15.6982,0.0010,-1.0000
16.6664,1.0000,115.3889,1.0400,0.2359,16.6362,16.6638,15.7097,0.0009,-1.0000
16.6664,1.0000,115.4055,0.8261,0.2662,16.6599,16.6549,15.6456,0.0010,-1.0000
16.6662,1.0000,115.4221,1.1914,0.2184,16.7069,16.6628,15.7707,0.0008,-1.0000
16.6675,1.0000,115.4389,0.8915,0.2444,16.5959,16.6655,15.7395,0.0008,-1.0000
16.6673,1.0000,115.4556,0.9534,0.2321,16.6694,16.6673,15.7743,0.0008,-1.0000
16.6670,1.0000,115.4723,1.0084,0.2233,16.6597,16.7057,15.6555,0.0011,-1.0000
16.6668,1.0000,115.4889,0.8912,0.2733,16.6675,16.6128,15.5304,0.0009,-1.0000
16.6671,1.0000,115.5056,0.9254,0.2139,16.6701,16.6664,15.7277,0.0008,-1.0000
16.6657,1.0000,115.5221,0.8923,0.2505,16.6720,16.6537,15.5159,0.0010,-1.0000
16.6672,1.0000,115.5389,1.0490,0.2371,16.7116,16.6684,15.8457,0.0008,-1.0000
