frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6666,1.0000,75.1363,1.0650,0.3287,16.6760,16.6542,15.4513,0.0012,-1.0000
16.6646,1.0000,75.1530,1.1946,0.3043,16.6671,16.6467,15.6372,0.0010,-1.0000
16.6714,1.0000,75.1699,1.1907,0.2766,16.6638,16.6805,15.6670,0.0010,-1.0000
16.6649,1.0000,75.1865,1.1453,0.3115,16.6727,16.6446,15.1060,0.0019,-1.0000
16.6656,1.0000,75.2031,1.2015,0.2504,16.6638,16.6564,15.3674,0.0013,-1.0000
16.6669,1.0000,75.2203,1.0086,0.2778,16.6552,16.6571,15.4374,0.0011,-1.0000
16.6673,1.0000,75.2363,1.0123,0.3339,16.6926,16.1890,14.5957,0.0020,-1.0000
16.6662,1.0000,75.2530,1.5369,0.2734,16.6550,16.6545,15.5884,0.0012,-1.0000
16.6683,1.0000,75.2698,1.2878,0.2682,16.6658,16.6666,15.5387,0.0013,-1.0000
16.6660,1.0000,75.2864,1.2185,0.3415,17.1341,16.6532,15.1274,0.0012,-1.0000
16.6655,1.0000,75.3031,1.5915,0.2840,16.1988,16.6508,15.3842,0.0013,-1.0000
16.6680,1.0000,75.3197,1.0653,0.3279,16.6634,16.6751,15.5408,0.0011,-1.0000
16.6669,1.0000,75.3363,1.1263,0.3801,16.6770,16.6452,15.4069,0.0010,-1.0000
16.6636,1.0000,75.3531,1.5244,0.3330,16.6636,16.6480,15.6554,0.0010,-1.0000
16.6708,1.0000,75.3700,1.2651,0.2643,16.6595,16.6721,15.5997,0.0009,-1.0000
16.6653,1.0000,75.3864,1.1330,0.3061,16.6850,16.6520,14.8973,0.0019,-1.0000
16.6654,1.0000,75.4030,1.2370,0.2781,16.6543,16.6502,15.4893,0.0012,-1.0000
16.6917,1.0000,75.4198,0.9917,0.2475,16.6560,16.6933,15.6253,0.0011,-1.0000
16.6645,1.0000,75.4363,1.0712,0.4087,16.6813,16.6470,15.2598,0.0016,-1.0000
16.6653,1.0000,75.4530,1.7529,0.2910,16.6633,16.6505,15.5698,0.0011,-1.0000
16.6690,1.0000,75.4698,1.1596,0.2603,16.6586,16.6645,15.5714,0.0011,-1.0000
16.6660,1.0000,75.4864,1.0665,0.3368,16.7041,16.6554,15.3572,0.0015,-1.0000
16.6663,1.0000,75.5031,1.3850,0.2840,16.6583,16.6574,15.4236,0.0012,-1.0000
16.6676,1.0000,75.5198,1.0797,0.2639,16.6593,16.6592,15.5090,0.0012,-1.0000
16.6658,1.0000,75.5363,1.0914,0.3579,16.6734,16.6557,15.3782,0.0014,-1.0000
16.6674,1.0000,75.5531,1.2963,0.3463,16.6651,16.6629,15.6817,0.0012,-1.0000
16.6678,1.0000,75.5698,1.2326,0.2821,16.6660,16.6560,15.5437,0.0011,-1.0000
16.6655,1.0000,75.5864,1.1486,0.3038,16.6678,16.6524,15.3179,0.0013,-1.0000
16.6678,1.0000,75.6031,1.2760,0.2669,16.6645,16.6652,15.5337,0.0013,-1.0000
16.6669,1.0000,75.6198,0.9800,0.2700,16.6721,16.6583,15.3793,0.0012,-1.0000
16.6660,1.0000,75.6363,1.1108,0.3342,16.6656,16.6481,15.2930,0.0011,-1.0000
16.6647,1.0000,75.6530,1.3331,0.2717,16.6618,16.6526,15.6175,0.0011,-1.0000
16.6687,1.0000,75.6698,1.1302,0.2820,16.6754,16.6628,15.5858,0.0012,-1.0000
16.6671,1.0000,75.6864,1.2772,0.3137,16.6698,16.6599,15.5155,0.0011,-1.0000
16.6657,1.0000,75.7031,1.3538,0.2678,16.6588,16.6574,15.5480,0.0014,-1.0000
16.6682,1.0000,75.7198,1.0341,0.2787,16.6603,16.6625,15.5036,0.0012,-1.0000
16.6651,1.0000,75.7363,1.0755,0.2986,16.6700,16.6514,15.4262,0.0013,-1.0000
16.6673,1.0000,75.7531,1.1434,0.2644,16.6689,16.6623,15.6193,0.0010,-1.0000
16.6685,1.0000,75.7699,1.1079,0.2843,16.6659,16.6646,15.6023,0.0010,-1.0000
16.6656,1.0000,75.7865,1.1574,0.3047,16.6714,16.6469,15.1566,0.0014,-1.0000
16.6663,1.0000,75.8032,1.2237,0.2751,16.6607,16.6542,15.3474,0.0011,-1.0000
16.6682,1.0000,75.8198,1.0416,0.2729,16.6709,16.6635,15.3736,0.0013,-1.0000
16.6654,1.0000,75.8363,1.0608,0.3090,16.6752,16.6534,15.2756,0.0012,-1.0000
16.7046,1.0000,75.8532,1.4886,0.3090,16.6583,16.7033,15.6669,0.0013,-1.0000
16.6672,1.0000,75.8699,1.3059,0.3017,16.6629,16.6525,15.2884,0.0011,-1.0000
16.6658,1.0000,75.8864,1.2882,0.3558,16.6715,16.6529,15.0958,0.0014,-1.0000
16.6680,1.0000,75.9031,1.3764,0.2855,16.6626,16.6617,15.5308,0.0011,-1.0000
16.6669,1.0000,75.9198,1.0349,0.2740,16.7124,16.6596,15.4931,0.0014,-1.0000
16.6656,1.0000,75.9363,1.3628,0.3509,16.6621,16.6525,15.4417,0.0015,-1.0000
16.6667,1.0000,75.9532,1.5558,0.2703,16.6619,16.6628,15.6301,0.0010,-1.0000
16.6689,1.0000,75.9698,1.1299,0.2776,16.6704,16.6615,15.1868,0.0011,-1.0000
16.6649,1.0000,75.9864,1.1650,0.3027,16.6688,16.6544,15.2923,0.0011,-1.0000
16.6675,1.0000,76.0032,1.2092,0.2788,16.6610,16.6594,15.4643,0.0012,-1.0000
16.6688,1.0000,76.0199,1.0318,0.2923,16.6711,16.6636,15.0991,0.0013,-1.0000
16.6630,1.0000,76.0363,1.4736,0.3769,16.6701,16.6425,15.3678,0.0014,-1.0000
16.6680,1.0000,76.0532,1.3609,0.2961,16.6629,16.6681,15.7015,0.0011,-1.0000
16.6672,1.0000,76.0698,1.1937,0.3443,16.6681,16.6573,15.3494,0.0015,-1.0000
16.6651,1.0000,76.0865,1.5629,0.2649,16.6741,16.6500,15.5590,0.0010,-1.0000
16.6688,1.0000,76.1031,1.2733,0.2718,16.6509,16.6664,15.5126,0.0010,-1.0000
16.6686,1.0000,76.1201,0.9654,0.3645,16.6755,16.8929,15.5253,0.0011,-1.0000
16.6637,1.0000,76.1363,1.3063,0.2808,16.6657,16.3925,15.0744,0.0011,-1.0000
16.6654,1.0000,76.1531,1.0899,0.2836,16.6578,16.6560,15.6646,0.0009,-1.0000
16.6698,1.0000,76.1698,1.1523,0.2599,16.6742,16.6678,15.4798,0.0010,-1.0000
16.6653,1.0000,76.1864,1.3664,0.3063,16.9290,16.6553,15.5390,0.0011,-1.0000
16.6670,1.0000,76.2031,1.3170,0.2686,16.4014,16.6593,15.5428,0.0012,-1.0000
16.6681,1.0000,76.2198,0.9906,0.3585,16.6631,16.6638,15.4756,0.0012,-1.0000
16.6630,1.0000,76.2363,1.1868,0.2727,16.6751,16.6416,15.5068,0.0012,-1.0000
16.6694,1.0000,76.2531,1.1150,0.3428,16.6632,16.6696,15.7541,0.0012,-1.0000
16.6689,1.0000,76.2700,1.1152,0.3023,16.6674,16.6678,15.5119,0.0011,-1.0000
16.6654,1.0000,76.2864,1.1869,0.2945,16.6738,16.6499,15.0632,0.0011,-1.0000
16.6671,1.0000,76.3031,1.1336,0.2397,16.6499,16.6587,15.5000,0.0011,-1.0000
16.6677,1.0000,76.3199,0.9139,0.2843,16.6764,16.6602,15.4964,0.0011,-1.0000
16.6651,1.0000,76.3363,1.1547,0.3078,16.6775,16.6504,15.1347,0.0016,-1.0000
16.6658,1.0000,76.3531,1.5853,0.2691,16.6596,16.6569,15.5816,0.0012,-1.0000
16.6676,1.0000,76.3698,1.1575,0.2802,16.6681,16.6630,15.5715,0.0012,-1.0000
16.6666,1.0000,76.3865,1.1626,0.4764,16.6701,16.6558,15.4187,0.0013,-1.0000
16.6664,1.0000,76.4031,1.5140,0.2871,16.6603,16.6570,15.3093,0.0011,-1.0000
16.6682,1.0000,76.4198,1.0740,0.2608,16.6649,16.6620,15.5156,0.0011,-1.0000
16.6651,1.0000,76.4363,1.0900,0.2869,16.6710,16.6525,14.8558,0.0011,-1.0000
16.6651,1.0000,76.4531,1.2359,0.2999,16.6648,16.6526,15.6414,0.0010,-1.0000
16.6697,1.0000,76.4699,1.3465,0.2771,16.6661,16.6689,15.6012,0.0012,-1.0000
16.6656,1.0000,76.4864,1.1451,0.3302,16.6719,16.6644,15.1325,0.0014,-1.0000
16.6671,1.0000,76.5031,1.7955,0.2791,16.6614,16.6473,15.5475,0.0012,-1.0000
16.6685,1.0000,76.5199,1.0103,0.2739,16.6608,16.6628,15.5531,0.0012,-1.0000
16.6641,1.0000,76.5363,1.0663,0.3879,16.6769,16.6505,15.1233,0.0013,-1.0000
16.6656,1.0000,76.5531,1.5309,0.2481,16.6733,16.6554,15.6717,0.0008,-1.0000
16.6699,1.0000,76.5699,1.0990,0.2576,16.6562,16.7616,15.5657,0.0013,-1.0000
16.6650,1.0000,76.5864,1.1082,0.3508,16.6720,16.5570,15.4565,0.0010,-1.0000
16.6676,1.0000,76.6031,1.5260,0.2757,16.6584,16.6681,15.5761,0.0011,-1.0000
16.6694,1.0000,76.6198,0.9829,0.2577,16.6634,16.6619,15.4427,0.0015,-1.0000
16.6631,1.0000,76.6364,1.1943,0.2695,16.7705,16.6464,15.3929,0.0012,-1.0000
16.6683,1.0000,76.6531,1.0996,0.2693,16.5653,16.6576,15.4776,0.0010,-1.0000
16.6673,1.0000,76.6698,1.0906,0.3333,16.6769,16.6621,15.3328,0.0011,-1.0000
16.6646,1.0000,76.6865,1.2174,0.2965,16.6719,16.6501,15.5100,0.0012,-1.0000
16.6695,1.0000,76.7032,1.2522,0.3376,16.6577,16.6726,15.5198,0.0011,-1.0000
16.6657,1.0000,76.7198,1.1788,0.3527,16.6664,16.6472,15.3971,0.0012,-1.0000
16.6653,1.0000,76.7363,1.3279,0.2938,16.6702,16.6515,15.5517,0.0012,-1.0000
16.6669,1.0000,76.7532,1.1386,0.2979,16.6577,16.6597,15.6734,0.0010,-1.0000
16.6677,1.0000,76.7698,1.1514,0.2700,16.6834,16.6681,15.3990,0.0011,-1.0000
16.6652,1.0000,76.7864,1.2489,0.2997,16.6569,16.6505,15.5629,0.0012,-1.0000
16.6684,1.0000,76.8031,1.0984,0.2718,16.6600,16.6642,15.6159,0.0011,-1.0000
16.6664,1.0000,76.8198,0.9851,0.3243,16.6675,16.6572,15.4660,0.0010,-1.0000
16.6662,1.0000,76.8363,1.2679,0.2695,16.6764,16.6532,15.5240,0.0012,-1.0000
16.6677,1.0000,76.8531,1.0864,0.2710,16.6579,16.6641,15.6638,0.0009,-1.0000
16.6670,1.0000,76.8698,1.0474,0.2619,16.6725,16.6543,15.4907,0.0012,-1.0000
16.6659,1.0000,76.8864,1.1902,0.2598,16.6671,16.6569,15.5661,0.0010,-1.0000
16.6684,1.0000,76.9032,1.1280,0.2672,16.6615,16.6649,15.5608,0.0014,-1.0000
16.6655,1.0000,76.9198,0.9994,0.2746,16.6740,16.6517,15.2598,0.0011,-1.0000
16.6669,1.0000,76.9364,1.1620,0.2711,16.6626,16.6586,15.4899,0.0015,-1.0000
16.6680,1.0000,76.9532,1.0896,0.2836,16.6648,16.6621,15.6071,0.0010,-1.0000
16.6659,1.0000,76.9699,1.1026,0.3419,16.6744,16.6493,15.2478,0.0013,-1.0000
16.6656,1.0000,76.9865,1.3907,0.3078,16.6615,16.6547,15.4007,0.0010,-1.0000
16.6684,1.0000,77.0032,1.1667,0.2685,16.6679,16.6686,15.5228,0.0010,-1.0000
16.6661,1.0000,77.0198,1.0538,0.3396,16.6736,16.6496,15.2524,0.0012,-1.0000
16.6655,1.0000,77.0363,1.4001,0.2770,16.6600,16.6532,15.3834,0.0012,-1.0000
16.6687,1.0000,77.0532,1.2530,0.2704,16.6623,16.6642,15.6746,0.0010,-1.0000
16.6655,1.0000,77.0698,1.1445,0.2634,16.6780,16.6539,15.3774,0.0011,-1.0000
16.6663,1.0000,77.0865,1.3961,0.3213,16.6597,16.6547,15.5472,0.0012,-1.0000
16.6686,1.0000,77.1031,1.2683,0.2624,16.6620,16.6661,15.3854,0.0012,-1.0000
16.6660,1.0000,77.1198,0.9882,0.3546,16.6726,16.6589,15.5014,0.0011,-1.0000
16.6660,1.0000,77.1364,1.2752,0.2691,16.6629,16.6520,15.4525,0.0013,-1.0000
16.6680,1.0000,77.1531,1.1062,0.2706,16.6626,16.6616,15.5383,0.0012,-1.0000
16.6661,1.0000,77.1698,1.2793,0.2637,16.6744,16.6545,15.4802,0.0012,-1.0000
16.6662,1.0000,77.1865,1.1562,0.3072,16.6688,16.6552,15.5322,0.0012,-1.0000
16.6683,1.0000,77.2031,1.1983,0.2725,16.6614,16.6657,15.4840,0.0013,-1.0000
16.6662,1.0000,77.2198,1.1219,0.2551,16.6703,16.6531,15.2794,0.0011,-1.0000
16.6669,1.0000,77.2363,1.1730,0.2702,16.6634,16.6571,15.3953,0.0011,-1.0000
16.6672,1.0000,77.2532,1.1217,0.3158,16.6631,16.6645,15.5597,0.0009,-1.0000
16.6634,1.0000,77.2697,1.1802,0.3286,16.6756,16.6379,15.2077,0.0014,-1.0000
16.6694,1.0000,77.2865,1.3726,0.2799,16.6639,16.6678,15.5859,0.0013,-1.0000
16.6986,1.0000,77.3033,1.2605,0.2912,16.6660,16.6929,15.4141,0.0010,-1.0000
16.6659,1.0000,77.3198,1.1036,0.4718,16.6754,16.6573,15.2280,0.0012,-1.0000
16.6671,1.0000,77.3364,1.4292,0.2502,16.6481,16.6579,15.4824,0.0012,-1.0000
16.6682,1.0000,77.3532,1.0803,0.2658,16.6745,16.6643,15.5941,0.0010,-1.0000
16.6627,1.0000,77.3697,1.2774,0.2728,16.7006,16.6375,15.4307,0.0011,-1.0000
16.6708,1.0000,77.3865,1.4277,0.3083,16.6671,16.6752,15.6733,0.0011,-1.0000
16.6665,1.0000,77.4032,1.1741,0.2930,16.6671,16.6539,15.1283,0.0010,-1.0000
16.6637,1.0000,77.4198,1.0686,0.2817,16.6748,16.6478,15.4772,0.0014,-1.0000
16.6684,1.0000,77.4364,1.2057,0.2397,16.6462,16.6651,15.5717,0.0011,-1.0000
16.6684,1.0000,77.4533,1.0007,0.2849,16.6851,16.6661,15.4083,0.0009,-1.0000
16.6646,1.0000,77.4698,1.5246,0.3012,16.6633,16.6431,15.1115,0.0016,-1.0000
16.6666,1.0000,77.4865,1.1693,0.2530,16.6561,16.6580,15.4556,0.0012,-1.0000
16.6693,1.0000,77.5032,1.0923,0.3834,16.6737,16.6739,15.4397,0.0012,-1.0000
16.6649,1.0000,77.5198,1.2568,0.3001,16.6778,16.6440,15.5172,0.0010,-1.0000
16.6672,1.0000,77.5364,1.5305,0.2942,16.6514,16.6596,15.4908,0.0010,-1.0000
16.6668,1.0000,77.5531,1.2016,0.3327,16.6680,16.6555,15.5134,0.0010,-1.0000
16.6657,1.0000,77.5698,1.2329,0.2492,16.6835,16.6544,15.5578,0.0009,-1.0000
16.6687,1.0000,77.5866,1.1257,0.2804,16.6538,16.6685,15.5931,0.0010,-1.0000
16.6661,1.0000,77.6032,1.1678,0.3315,16.6688,16.6513,15.3217,0.0013,-1.0000
16.6678,1.0000,77.6199,1.1409,0.2653,16.6647,16.6609,15.3747,0.0015,-1.0000
16.6662,1.0000,77.6364,1.0958,0.2719,16.6625,16.6475,15.3002,0.0013,-1.0000
16.6663,1.0000,77.6532,1.0741,0.2807,16.6790,16.6558,15.3797,0.0012,-1.0000
16.6650,1.0000,77.6698,1.3283,0.2977,16.6624,16.6523,15.3768,0.0014,-1.0000
16.6689,1.0000,77.6866,1.2849,0.2823,16.6734,16.6670,15.4615,0.0013,-1.0000
16.6666,1.0000,77.7031,1.3457,0.2904,16.6602,16.6529,15.3979,0.0012,-1.0000
16.6660,1.0000,77.7198,1.2749,0.2988,16.6649,16.6556,15.5240,0.0011,-1.0000
16.6667,1.0000,77.7364,1.2742,0.2914,16.6605,16.6583,15.5375,0.0011,-1.0000
16.6687,1.0000,77.7532,1.2039,0.2653,16.6761,16.6625,15.4060,0.0015,-1.0000
16.6637,1.0000,77.7698,1.2534,0.2835,16.6621,16.6569,15.4381,0.0012,-1.0000
16.6680,1.0000,77.7865,1.1304,0.2832,16.6644,16.6590,15.4822,0.0012,-1.0000
16.6678,1.0000,77.8031,1.1196,0.3326,16.6680,16.6576,15.4357,0.0011,-1.0000
16.6663,1.0000,77.8198,1.2551,0.2648,16.6724,16.6572,15.5949,0.0012,-1.0000
16.6671,1.0000,77.8364,1.2173,0.3273,16.6653,16.6590,15.4908,0.0012,-1.0000
16.6669,1.0000,77.8532,1.1757,0.3936,16.6656,16.6572,15.5932,0.0012,-1.0000
16.6666,1.0000,77.8698,1.2203,0.2533,16.6648,16.6604,15.4263,0.0012,-1.0000
16.6665,1.0000,77.8865,1.0610,0.2811,16.6669,16.6526,15.5101,0.0009,-1.0000
16.6680,1.0000,77.9032,1.1670,0.3128,16.6676,16.6596,15.4913,0.0015,-1.0000
16.6630,1.0000,77.9198,1.0628,0.3420,16.6662,16.6455,15.4216,0.0011,-1.0000
16.6698,1.0000,77.9364,1.2324,0.2797,16.6714,16.6697,15.5596,0.0014,-1.0000
16.6679,1.0000,77.9533,1.1413,0.2856,16.6629,16.6604,15.5171,0.0012,-1.0000
16.6656,1.0000,77.9698,1.1665,0.2721,16.6703,16.6491,15.1160,0.0014,-1.0000
16.6670,1.0000,77.9865,1.2229,0.2802,16.6537,16.6620,15.5939,0.0009,-1.0000
16.6670,1.0000,78.0032,1.1085,0.3586,16.6781,16.6594,15.5187,0.0010,-1.0000
16.6651,1.0000,78.0198,1.1418,0.3600,16.6699,16.6475,15.2497,0.0012,-1.0000
16.6679,1.0000,78.0364,1.5316,0.3268,16.6583,16.6646,15.5222,0.0012,-1.0000
16.6695,1.0000,78.0533,1.0669,0.2800,16.6712,16.6698,15.5003,0.0011,-1.0000
16.6635,1.0000,78.0698,1.1397,0.3322,16.6699,16.6371,15.1620,0.0014,-1.0000
16.6686,1.0000,78.0866,1.3964,0.2534,16.6576,16.6664,15.5693,0.0011,-1.0000
16.6672,1.0000,78.1032,1.1411,0.3001,16.6726,16.6358,15.4307,0.0012,-1.0000
16.6656,1.0000,78.1198,1.1681,0.3038,16.6813,16.6550,15.3396,0.0013,-1.0000
16.6639,1.0000,78.1363,1.4734,0.2744,16.6478,16.6498,15.5152,0.0012,-1.0000
16.6710,1.0000,78.1533,1.0957,0.3212,16.6919,16.6780,15.6541,0.0008,-1.0000
16.6660,1.0000,78.1698,1.2037,0.3426,16.6462,16.6513,14.8449,0.0015,-1.0000
16.6640,1.0000,78.1865,1.3140,0.3247,16.6641,16.6462,15.4250,0.0012,-1.0000
16.6693,1.0000,78.2032,1.1334,0.2450,16.6579,16.6668,15.5219,0.0012,-1.0000
16.6664,1.0000,78.2198,1.0229,0.2907,16.6876,16.6558,15.2193,0.0012,-1.0000
16.6671,1.0000,78.2364,1.8044,0.3147,16.6624,16.6603,15.5048,0.0011,-1.0000
16.6682,1.0000,78.2532,1.2200,0.2875,16.6540,16.6650,15.5907,0.0011,-1.0000
16.6653,1.0000,78.2699,1.1438,0.4333,16.6749,16.6847,15.2146,0.0014,-1.0000
16.6672,1.0000,78.2865,1.4353,0.2878,16.6641,16.6243,15.4134,0.0013,-1.0000
16.6674,1.0000,78.3032,1.1540,0.3244,16.6685,16.6607,15.4988,0.0012,-1.0000
16.6664,1.0000,78.3198,1.0730,0.3154,16.6749,16.6514,15.4279,0.0013,-1.0000
16.6662,1.0000,78.3364,1.4683,0.3129,16.6945,16.6566,15.5475,0.0011,-1.0000
16.6684,1.0000,78.3532,1.2092,0.2957,16.6331,16.6626,15.4601,0.0009,-1.0000
16.6654,1.0000,78.3698,1.1602,0.2761,16.6712,16.6532,15.1885,0.0013,-1.0000
16.6660,1.0000,78.3865,1.2220,0.2873,16.6609,16.6529,15.5031,0.0011,-1.0000
16.6676,1.0000,78.4032,1.1083,0.2793,16.6664,16.6635,15.4236,0.0011,-1.0000
16.6661,1.0000,78.4198,1.2011,0.3310,16.6729,16.6572,15.4680,0.0010,-1.0000
16.6643,1.0000,78.4364,1.4632,0.2807,16.6625,16.6468,15.5142,0.0012,-1.0000
16.6703,1.0000,78.4532,1.1487,0.2986,16.6616,16.6770,15.7037,0.0013,-1.0000
16.6663,1.0000,78.4698,1.2389,0.3046,16.6717,16.6496,15.2729,0.0016,-1.0000
16.6659,1.0000,78.4865,1.1881,0.3212,16.6657,16.6574,15.5230,0.0013,-1.0000
16.6679,1.0000,78.5032,1.1311,0.2443,16.6538,16.6671,15.5235,0.0012,-1.0000
16.6663,1.0000,78.5198,0.9720,0.3547,16.6868,16.6497,15.3199,0.0011,-1.0000
16.6647,1.0000,78.5364,1.3749,0.2834,16.6584,16.6509,15.4321,0.0013,-1.0000
16.6699,1.0000,78.5539,1.1331,0.2698,16.6658,16.6701,15.6946,0.0006,-1.0000
16.6663,1.0000,78.5699,1.1426,0.4658,16.6773,16.6556,14.5113,0.0019,-1.0000
16.6654,1.0000,78.5865,1.3285,0.2744,16.6594,16.6466,15.4455,0.0012,-1.0000
16.6684,1.0000,78.6033,1.2176,0.3613,16.6590,16.6680,15.5486,0.0011,-1.0000
16.6659,1.0000,78.6198,0.9745,0.2738,16.6794,16.6491,15.1469,0.0012,-1.0000
16.6667,1.0000,78.6369,2.1428,0.3079,16.6691,16.6562,15.5152,0.0010,-1.0000
16.6680,1.0000,78.6533,1.2000,0.3266,16.6557,16.6643,14.9955,0.0011,-1.0000
16.6661,1.0000,78.6699,1.1180,0.3319,16.6786,16.6507,15.1068,0.0013,-1.0000
16.6680,1.0000,78.6866,1.5011,0.2815,16.6593,16.7102,15.4358,0.0011,-1.0000
16.6659,1.0000,78.7032,1.1398,0.2574,16.6646,16.6004,15.2665,0.0010,-1.0000
16.6664,1.0000,78.7198,1.6676,0.3003,16.6750,16.6526,15.2039,0.0012,-1.0000
16.6651,1.0000,78.7364,1.5425,0.2895,16.6621,16.6510,15.4993,0.0015,-1.0000
16.6692,1.0000,78.7536,1.2731,0.3172,16.7230,16.6732,15.7041,0.0012,-1.0000
16.6660,1.0000,78.7699,1.3328,0.4788,16.6123,16.6487,14.8632,0.0013,-1.0000
16.6650,1.0000,78.7865,1.4474,0.2936,16.6626,16.6495,15.3778,0.0013,-1.0000
16.6689,1.0000,78.8033,1.1502,0.2683,16.6592,16.6747,15.6004,0.0011,-1.0000
16.6655,1.0000,78.8198,0.9676,0.3115,16.6833,16.6472,14.9309,0.0014,-1.0000
16.6664,1.0000,78.8364,1.7840,0.2809,16.6611,16.6544,15.5108,0.0012,-1.0000
16.6696,1.0000,78.8533,1.2705,0.2846,16.6573,16.6712,15.6665,0.0010,-1.0000
16.6655,1.0000,78.8698,1.0731,0.3290,16.6828,16.6481,15.0927,0.0014,-1.0000
16.6659,1.0000,78.8865,1.7150,0.2881,16.6559,16.6568,15.4657,0.0011,-1.0000
16.6700,1.0000,78.9032,1.1424,0.2712,16.6626,16.6674,15.5323,0.0011,-1.0000
16.6641,1.0000,78.9198,1.0038,0.3154,16.6806,16.6494,15.3943,0.0013,-1.0000
16.6648,1.0000,78.9364,1.5536,0.2855,16.6575,16.6485,15.5155,0.0011,-1.0000
16.6701,1.0000,78.9533,1.1898,0.3134,16.6647,16.6718,15.6527,0.0007,-1.0000
16.6653,1.0000,78.9698,1.1338,0.3022,16.6786,16.6500,15.3309,0.0012,-1.0000
16.6660,1.0000,78.9865,1.2534,0.2890,16.6600,16.6567,15.4991,0.0012,-1.0000
16.6690,1.0000,79.0033,1.1318,0.3372,16.6563,16.6652,15.5377,0.0012,-1.0000
16.6651,1.0000,79.0199,1.0182,0.3585,16.6801,16.6525,15.3045,0.0014,-1.0000
16.6661,1.0000,79.0364,1.3180,0.3063,16.6600,16.6497,15.5127,0.0013,-1.0000
16.6691,1.0000,79.0532,1.1564,0.2686,16.6657,16.6670,15.6641,0.0010,-1.0000
16.6659,1.0000,79.0698,1.1261,0.2797,16.6764,16.6522,15.3289,0.0011,-1.0000
16.6661,1.0000,79.0865,1.3466,0.2637,16.6638,16.6578,15.5268,0.0011,-1.0000
16.6674,1.0000,79.1032,1.1357,0.2729,16.6579,16.6607,15.4674,0.0012,-1.0000
16.6670,1.0000,79.1198,1.0015,0.3129,16.6761,16.6565,15.3180,0.0011,-1.0000
16.6657,1.0000,79.1364,1.3219,0.2772,16.6617,16.6531,15.4994,0.0011,-1.0000
16.6669,1.0000,79.1532,1.1299,0.3070,16.6664,16.6630,15.6405,0.0012,-1.0000
16.6667,1.0000,79.1699,1.1919,0.3364,16.6694,16.6598,15.5448,0.0012,-1.0000
16.6667,1.0000,79.1865,1.3374,0.2910,16.6657,16.6532,15.4142,0.0012,-1.0000
16.6674,1.0000,79.2032,1.1525,0.2471,16.6619,16.6782,15.5332,0.0012,-1.0000
16.6663,1.0000,79.2198,1.0213,0.2782,16.6714,16.6377,15.3802,0.0013,-1.0000
16.6635,1.0000,79.2363,1.1137,0.3348,16.6697,16.6455,15.5255,0.0011,-1.0000
16.6707,1.0000,79.2532,1.2378,0.3367,16.6622,16.6720,15.7667,0.0010,-1.0000
16.6666,1.0000,79.2698,1.1437,0.3311,16.6875,16.6592,15.2777,0.0013,-1.0000
16.6656,1.0000,79.2865,1.2563,0.2854,16.6462,16.6583,15.5388,0.0011,-1.0000
16.6680,1.0000,79.3033,1.1190,0.2626,16.6531,16.7286,15.5403,0.0013,-1.0000
16.6660,1.0000,79.3198,0.9041,0.3744,16.6800,16.5885,15.3137,0.0013,-1.0000
16.6632,1.0000,79.3363,1.3803,0.2816,16.6675,16.6421,15.5348,0.0012,-1.0000
16.6693,1.0000,79.3533,1.1185,0.2648,16.6675,16.6748,15.8520,0.0011,-1.0000
16.6681,1.0000,79.3698,1.1871,0.3109,16.7377,16.6577,15.3558,0.0012,-1.0000
16.6658,1.0000,79.3865,1.2733,0.2754,16.5981,16.6562,15.4404,0.0014,-1.0000
16.6686,1.0000,79.4038,1.1062,0.2586,16.6488,17.0914,15.5215,0.0013,-1.0000
16.6651,1.0000,79.4198,0.8213,0.2909,16.6825,16.1703,14.7793,0.0011,-1.0000
16.6665,1.0000,79.4364,1.3006,0.3132,16.6662,16.6564,15.5551,0.0013,-1.0000
16.6647,1.0000,79.4532,1.2145,0.2787,16.6650,16.6494,15.5366,0.0009,-1.0000
16.6702,1.0000,79.4699,1.5690,0.3404,17.1541,16.6702,15.3798,0.0012,-1.0000
16.6645,1.0000,79.4865,1.3895,0.2725,16.1814,16.6497,15.3784,0.0014,-1.0000
16.6679,1.0000,79.5031,1.1002,0.2670,16.6652,16.6629,15.5597,0.0012,-1.0000
16.6692,1.0000,79.5199,1.1118,0.3131,16.6576,16.6656,15.3952,0.0011,-1.0000
16.6625,1.0000,79.5364,1.2890,0.3113,16.6792,16.6408,15.3960,0.0013,-1.0000
16.6687,1.0000,79.5532,1.2701,0.2534,16.6575,16.6723,15.7038,0.0012,-1.0000
16.6669,1.0000,79.5698,1.1019,0.3019,16.6712,16.6557,15.1972,0.0013,-1.0000
16.6659,1.0000,79.5865,1.2693,0.3190,16.6767,16.6548,15.5539,0.0010,-1.0000
17.0476,1.0000,79.6037,1.2436,0.2796,16.6492,17.1093,15.8796,0.0011,-1.0000
16.6633,1.0000,79.6202,0.9675,0.3156,16.6800,16.5852,15.3201,0.0013,-1.0000
16.6645,1.0000,79.6368,1.4570,0.2754,16.6636,16.6510,15.5405,0.0016,-1.0000
16.6698,1.0000,79.6535,1.0999,0.3263,16.6624,16.6720,15.6616,0.0014,-1.0000
