frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6672,0.0000,429.3031,1.1164,0.3105,16.6633,16.6636,15.5244,0.0008,-1.0000
16.6660,0.0000,429.3197,1.2098,0.2721,16.6706,16.6552,15.5418,0.0008,-1.0000
16.6668,0.0000,429.3365,1.2651,0.2989,16.6680,16.6625,15.6321,0.0011,-1.0000
16.6663,0.0000,429.3531,1.1828,0.2433,16.6625,16.6615,15.5520,0.0009,-1.0000
16.6658,0.0000,429.3698,1.1383,0.2439,16.6697,16.6592,15.6458,0.0008,-1.0000
16.6682,0.0000,429.3865,1.1125,0.2625,16.6614,16.6696,15.6043,0.0008,-1.0000
16.6654,0.0000,429.4031,1.0295,0.2349,16.6678,16.6486,15.4877,0.0010,-1.0000
16.6676,0.0000,429.4197,1.1084,0.2386,16.6667,16.6670,15.7214,0.0009,-1.0000
16.6663,0.0000,429.4364,1.0128,0.2535,16.6656,16.6593,15.7324,0.0008,-1.0000
16.6687,0.0000,429.4531,1.0646,0.2265,16.6753,16.6691,15.7295,0.0007,-1.0000
16.6652,0.0000,429.4698,1.1600,0.2941,16.6542,16.6584,15.5359,0.0009,-1.0000
16.6665,0.0000,429.4864,0.9448,0.2298,16.6718,16.6532,15.7119,0.0011,-1.0000
16.6667,0.0000,429.5031,0.9260,0.2256,16.6642,16.6639,15.6997,0.0009,-1.0000
16.6671,0.0000,429.5197,0.9389,0.2312,16.6760,16.6619,15.7086,0.0008,-1.0000
16.6677,0.0000,429.5365,1.1216,0.2078,16.6647,16.6663,15.8004,0.0010,-1.0000
16.6657,0.0000,429.5531,0.9399,0.3237,16.6584,16.6558,15.6008,0.0008,-1.0000
16.6671,0.0000,429.5698,0.9634,0.2250,16.6688,16.6641,15.6642,0.0010,-1.0000
16.6664,0.0000,429.5864,0.9525,0.3635,16.6660,16.6600,15.6180,0.0012,-1.0000
16.6663,0.0000,429.6031,0.8651,0.2314,16.6719,16.6605,15.7349,0.0009,-1.0000
16.6684,0.0000,429.6197,1.0541,0.2113,16.6612,16.6656,15.7218,0.0008,-1.0000
16.6656,0.0000,429.6365,0.9989,0.2743,16.6690,16.6613,15.7038,0.0012,-1.0000
16.6674,0.0000,429.6531,1.0408,0.2105,16.6650,16.6581,15.6339,0.0013,-1.0000
16.6667,0.0000,429.6698,0.9248,0.2245,16.6657,16.6624,15.5900,0.0009,-1.0000
16.6683,0.0000,429.6865,0.9429,0.2263,16.6709,16.6654,15.6827,0.0010,-1.0000
16.6657,0.0000,429.7031,0.9562,0.2235,16.6675,16.6573,15.5726,0.0011,-1.0000
16.6658,0.0000,429.7197,1.0229,0.2497,16.6637,16.6593,15.6793,0.0008,-1.0000
16.6676,0.0000,429.7365,1.0717,0.2217,16.6674,16.6641,15.8013,0.0009,-1.0000
16.6666,0.0000,429.7531,0.9818,0.2476,16.6716,16.6612,15.6245,0.0011,-1.0000
16.6664,0.0000,429.7697,1.0837,0.2314,16.6632,16.6596,15.7148,0.0008,-1.0000
16.6674,0.0000,429.7864,0.9792,0.2156,16.6636,16.6660,15.7765,0.0010,-1.0000
16.6661,0.0000,429.8031,0.8620,0.3215,16.6694,16.6563,15.6864,0.0010,-1.0000
16.6674,0.0000,429.8197,1.0359,0.2222,16.6670,16.6643,15.6834,0.0010,-1.0000
16.6677,0.0000,429.8366,0.9441,0.2140,16.6640,16.6653,15.7501,0.0012,-1.0000
16.6657,0.0000,429.8531,0.8887,0.3190,16.6715,16.6572,15.4200,0.0010,-1.0000
16.6662,0.0000,429.8698,0.9692,0.2241,16.6623,16.6600,15.6126,0.0011,-1.0000
16.6673,0.0000,429.8865,0.9801,0.2974,16.6700,16.6612,15.6169,0.0008,-1.0000
16.6658,0.0000,429.9031,0.9141,0.2647,16.6710,16.6603,15.5920,0.0010,-1.0000
16.6671,0.0000,429.9197,1.2365,0.2271,16.6630,16.6638,15.7256,0.0009,-1.0000
16.6665,0.0000,429.9364,1.0462,0.2187,16.6651,16.6614,15.7393,0.0009,-1.0000
16.6673,0.0000,429.9531,1.0435,0.2133,16.6659,16.6624,15.7172,0.0009,-1.0000
16.6671,0.0000,429.9698,1.0674,0.2247,16.6654,16.6628,15.6877,0.0009,-1.0000
16.6663,0.0000,429.9865,0.9375,0.2515,16.6687,16.6587,15.6990,0.0009,-1.0000
16.6676,0.0000,430.0031,0.9213,0.2130,16.6663,16.6668,15.6599,0.0009,-1.0000
16.6668,0.0000,430.0197,0.9443,0.2238,16.6673,16.6597,15.6094,0.0010,-1.0000
16.6663,0.0000,430.0364,0.9740,0.2210,16.6680,16.6614,15.7261,0.0007,-1.0000
16.6665,0.0000,430.0531,0.9588,0.2345,16.6635,16.6581,15.6410,0.0009,-1.0000
16.6661,0.0000,430.0697,1.0058,0.2238,16.6719,16.6590,15.6560,0.0009,-1.0000
16.6672,0.0000,430.0864,1.0493,0.2429,16.6658,16.6657,15.7503,0.0009,-1.0000
16.6667,0.0000,430.1031,0.9345,0.2414,16.6674,16.6592,15.7193,0.0009,-1.0000
16.6670,0.0000,430.1197,1.0162,0.2175,16.6638,16.6649,15.7654,0.0008,-1.0000
16.6678,0.0000,430.1364,1.0021,0.2184,16.6643,16.6633,15.6656,0.0013,-1.0000
16.6660,0.0000,430.1531,0.9147,0.2209,16.6706,16.6592,15.5271,0.0013,-1.0000
16.6675,0.0000,430.1698,0.9390,0.2286,16.6637,16.6628,15.5866,0.0009,-1.0000
16.6651,0.0000,430.1864,0.8989,0.2456,16.6702,16.6550,15.6232,0.0008,-1.0000
16.6679,0.0000,430.2031,0.9963,0.2716,16.6693,16.6656,15.7467,0.0010,-1.0000
16.6658,0.0000,430.2196,1.1309,0.2411,16.6649,16.6584,15.6089,0.0011,-1.0000
16.6694,0.0000,430.2365,1.0751,0.2340,16.6690,16.6685,15.8112,0.0007,-1.0000
16.6662,0.0000,430.2531,1.0310,0.2162,16.6598,16.6601,15.5268,0.0010,-1.0000
16.6653,0.0000,430.2697,0.9181,0.2196,16.6711,16.6549,15.6023,0.0009,-1.0000
16.6668,0.0000,430.2865,1.0484,0.2415,16.6630,16.6643,15.6982,0.0008,-1.0000
16.6671,0.0000,430.3031,0.8566,0.3393,16.6749,16.6618,15.5702,0.0011,-1.0000
16.6685,0.0000,430.3197,1.1321,0.2368,16.6669,16.6616,15.6096,0.0013,-1.0000
16.6655,0.0000,430.3365,1.0517,0.2283,16.6602,16.6586,15.5754,0.0010,-1.0000
16.6678,0.0000,430.3531,0.9654,0.2371,16.6695,16.6621,15.6130,0.0010,-1.0000
16.6675,0.0000,430.3698,1.0907,0.2220,16.6676,16.6617,15.5023,0.0010,-1.0000
16.6649,0.0000,430.3864,1.0505,0.2724,16.6680,16.6547,15.4677,0.0012,-1.0000
16.6664,0.0000,430.4031,1.0825,0.2373,16.6649,16.6591,15.6751,0.0008,-1.0000
16.6678,0.0000,430.4197,1.0479,0.2575,16.6688,16.6651,15.6374,0.0008,-1.0000
16.6667,0.0000,430.4364,1.1585,0.2723,16.6696,16.6618,15.6969,0.0009,-1.0000
16.6670,0.0000,430.4531,1.1858,0.2291,16.6609,16.6625,15.6339,0.0009,-1.0000
16.6656,0.0000,430.4698,0.9834,0.2683,16.6642,16.6596,15.6083,0.0008,-1.0000
16.6661,0.0000,430.4864,1.0269,0.2480,16.6700,16.6595,15.6727,0.0009,-1.0000
16.6685,0.0000,430.5031,0.9642,0.2395,16.6674,16.6656,15.6930,0.0009,-1.0000
16.6658,0.0000,430.5197,1.0279,0.2690,16.6681,16.6587,15.6523,0.0008,-1.0000
16.6679,0.0000,430.5365,1.0504,0.2301,16.6655,16.6632,15.7648,0.0011,-1.0000
16.6650,0.0000,430.5530,0.9860,0.2295,16.6650,16.6550,15.4932,0.0011,-1.0000
16.6663,0.0000,430.5697,0.9717,0.2370,16.6710,16.6601,15.7891,0.0008,-1.0000
16.6671,0.0000,430.5864,1.0053,0.2261,16.6641,16.6644,15.7446,0.0009,-1.0000
16.6669,0.0000,430.6031,0.8973,0.3482,16.6692,16.6609,15.7186,0.0010,-1.0000
16.6666,0.0000,430.6197,1.1606,0.2113,16.6603,16.6633,15.7516,0.0009,-1.0000
16.6678,0.0000,430.6364,0.8704,0.2215,16.6652,16.6622,15.6814,0.0011,-1.0000
16.6656,0.0000,430.6531,0.9189,0.2201,16.6691,16.6583,15.6698,0.0008,-1.0000
16.6670,0.0000,430.6697,0.9415,0.2191,16.6659,16.6627,15.7010,0.0009,-1.0000
16.6658,0.0000,430.6864,0.9108,0.2439,16.6688,16.6580,15.7370,0.0009,-1.0000
16.6683,0.0000,430.7031,0.9797,0.2376,16.6685,16.6675,15.8314,0.0008,-1.0000
16.6664,0.0000,430.7197,0.9878,0.2998,16.6634,16.6602,15.5893,0.0010,-1.0000
16.6668,0.0000,430.7365,0.9609,0.2126,16.6681,16.6611,15.6513,0.0010,-1.0000
16.6663,0.0000,430.7531,0.9203,0.2040,16.6620,16.6609,15.6480,0.0007,-1.0000
16.6664,0.0000,430.7697,0.8354,0.2209,16.6733,16.6596,15.7075,0.0011,-1.0000
16.6683,0.0000,430.7864,1.0700,0.2365,16.6658,16.6661,15.7518,0.0011,-1.0000
16.6656,0.0000,430.8031,1.0089,0.3171,16.6667,16.6581,15.5998,0.0007,-1.0000
16.6661,0.0000,430.8197,1.0122,0.2273,16.6657,16.6592,15.6876,0.0010,-1.0000
16.6677,0.0000,430.8364,0.9508,0.2209,16.6648,16.6642,15.7814,0.0008,-1.0000
16.6665,0.0000,430.8531,0.9133,0.2435,16.6718,16.6597,15.7338,0.0008,-1.0000
16.6662,0.0000,430.8697,1.0576,0.2182,16.6636,16.6606,15.7777,0.0008,-1.0000
16.6680,0.0000,430.8865,0.9709,0.3311,16.6641,16.6668,15.7795,0.0007,-1.0000
16.6689,0.0000,430.9032,0.8819,0.2226,16.6687,16.6665,15.6724,0.0009,-1.0000
16.6676,0.0000,430.9198,0.9251,0.2168,16.6655,16.6618,15.2492,0.0013,-1.0000
16.6793,0.0000,430.9365,0.8821,0.2135,16.6662,16.6679,15.4045,0.0012,-1.0000
16.6654,0.0000,430.9532,0.8867,0.2192,16.6717,16.6531,15.4852,0.0010,-1.0000
16.6670,0.0000,430.9698,0.9933,0.2775,16.6738,16.6627,15.4499,0.0009,-1.0000
16.6681,0.0000,430.9866,1.4112,0.3143,16.6716,16.6624,15.5280,0.0012,-1.0000
16.6637,0.0000,431.0030,1.2618,0.2714,16.6776,16.6432,15.3538,0.0009,-1.0000
16.6671,0.0000,431.0197,1.1668,0.2694,16.6602,16.6644,15.9101,0.0010,-1.0000
16.6691,0.0000,431.0365,1.2116,0.2711,16.6699,16.6707,15.8774,0.0008,-1.0000
16.6668,0.0000,431.0531,1.1331,0.2639,16.6709,16.6621,15.5992,0.0012,-1.0000
16.6662,0.0000,431.0698,1.2887,0.2231,16.6482,16.6553,15.6202,0.0008,-1.0000
16.6657,0.0000,431.0865,0.7534,0.2159,16.6689,16.6623,15.5127,0.0009,-1.0000
16.6679,0.0000,431.1031,0.7927,0.2590,16.6765,16.6603,15.6117,0.0012,-1.0000
16.6683,0.0000,431.1198,1.0618,0.2418,16.6686,16.6681,15.6269,0.0009,-1.0000
16.6652,0.0000,431.1364,1.0344,0.2697,16.6612,16.6500,15.5003,0.0009,-1.0000
16.6669,0.0000,431.1532,1.1488,0.2940,16.6679,16.6651,15.6357,0.0008,-1.0000
16.6676,0.0000,431.1698,1.0474,0.2426,16.6665,16.6607,15.3886,0.0009,-1.0000
16.6653,0.0000,431.1864,1.0403,0.2560,16.6763,16.6541,15.5675,0.0011,-1.0000
16.6674,0.0000,431.2032,1.1490,0.2324,16.6567,16.6663,15.6538,0.0009,-1.0000
16.6646,0.0000,431.2197,1.0285,0.3874,16.6717,16.6524,15.6123,0.0008,-1.0000
16.6682,0.0000,431.2365,1.2710,0.2547,16.6676,16.6681,15.8469,0.0007,-1.0000
16.6666,0.0000,431.2532,1.0857,0.2276,16.6600,16.6597,15.5868,0.0011,-1.0000
16.6674,0.0000,431.2698,1.0116,0.2332,16.6715,16.6617,15.5903,0.0010,-1.0000
16.6673,0.0000,431.2865,1.0394,0.2417,16.6587,16.6632,15.5891,0.0011,-1.0000
16.6653,0.0000,431.3031,0.8207,0.2908,16.6734,16.6552,15.5275,0.0012,-1.0000
16.6685,0.0000,431.3198,1.0722,0.2365,16.6655,16.6656,15.5823,0.0008,-1.0000
16.6661,0.0000,431.3365,1.0702,0.2325,16.6674,16.6564,15.5423,0.0009,-1.0000
16.6661,0.0000,431.3531,1.0729,0.2869,16.6697,16.6607,15.5861,0.0012,-1.0000
16.6670,0.0000,431.3698,1.1266,0.2540,16.6621,16.6602,15.6522,0.0008,-1.0000
16.6666,0.0000,431.3865,1.0822,0.2754,16.6722,16.6605,15.6697,0.0009,-1.0000
16.6669,0.0000,431.4032,1.1134,0.2524,16.6631,16.6648,15.5971,0.0011,-1.0000
16.6650,0.0000,431.4197,1.0735,0.2245,16.6665,16.6559,15.4108,0.0010,-1.0000
16.6693,0.0000,431.4366,1.0071,0.2503,16.6655,16.6686,15.7881,0.0009,-1.0000
16.6675,0.0000,431.4532,0.9901,0.2357,16.6658,16.6610,15.5461,0.0009,-1.0000
16.6648,0.0000,431.4698,1.0666,0.2739,16.6707,16.6527,15.4486,0.0012,-1.0000
16.6663,0.0000,431.4865,1.2443,0.2266,16.6607,16.6602,15.6609,0.0010,-1.0000
16.6679,0.0000,431.5031,0.8796,0.2384,16.6742,16.6670,15.5725,0.0013,-1.0000
16.6653,0.0000,431.5197,1.1139,0.2424,16.6687,16.6539,15.6444,0.0009,-1.0000
16.6675,0.0000,431.5364,1.2028,0.2156,16.6589,16.6642,15.7963,0.0010,-1.0000
16.6668,0.0000,431.5531,0.9981,0.2605,16.6657,16.6624,15.6976,0.0009,-1.0000
16.6665,0.0000,431.5698,1.0933,0.2397,16.6726,16.6603,15.6873,0.0010,-1.0000
16.6688,0.0000,431.5865,1.0087,0.2179,16.6593,16.6691,15.6817,0.0009,-1.0000
16.6646,0.0000,431.6031,0.8668,0.2217,16.6692,16.6534,15.6029,0.0010,-1.0000
16.6673,0.0000,431.6197,0.9642,0.2190,16.6672,16.6627,15.7449,0.0009,-1.0000
16.6660,0.0000,431.6364,0.9721,0.2987,16.6648,16.6626,15.7747,0.0010,-1.0000
16.6680,0.0000,431.6531,0.9860,0.2376,16.6749,16.6637,15.7284,0.0008,-1.0000
16.6659,0.0000,431.6698,1.0495,0.2107,16.6581,16.6592,15.5710,0.0009,-1.0000
16.6668,0.0000,431.6864,0.9168,0.2268,16.6676,16.6610,15.6932,0.0008,-1.0000
16.6688,0.0000,431.7032,0.8870,0.2201,16.6669,16.6682,15.7587,0.0008,-1.0000
16.6670,0.0000,431.7198,0.9346,0.2544,16.6692,16.6624,15.4742,0.0010,-1.0000
16.6649,0.0000,431.7365,1.0874,0.2567,16.6643,16.6517,15.6362,0.0010,-1.0000
16.6682,0.0000,431.7531,0.9671,0.2192,16.6654,16.6646,15.6310,0.0009,-1.0000
16.6656,0.0000,431.7698,0.9086,0.2446,16.6747,16.6561,15.6113,0.0008,-1.0000
16.6673,0.0000,431.7865,1.1871,0.2570,16.6707,16.6576,15.6167,0.0012,-1.0000
16.6657,0.0000,431.8031,1.0147,0.2903,16.6582,16.6566,15.6864,0.0009,-1.0000
16.6675,0.0000,431.8197,1.0329,0.2442,16.6703,16.6636,15.7000,0.0008,-1.0000
16.6663,0.0000,431.8364,1.0440,0.2291,16.6686,16.6613,15.7219,0.0008,-1.0000
16.6662,0.0000,431.8531,1.0398,0.2325,16.6632,16.6609,15.7044,0.0008,-1.0000
16.6674,0.0000,431.8698,0.9693,0.2285,16.6625,16.6609,15.7262,0.0009,-1.0000
16.6660,0.0000,431.8864,0.9627,0.2821,16.6687,16.6622,15.7404,0.0008,-1.0000
16.6688,0.0000,431.9032,0.9389,0.2380,16.6661,16.6657,15.7374,0.0009,-1.0000
16.6681,0.0000,431.9198,0.9559,0.2232,16.6668,16.6676,15.4005,0.0013,-1.0000
16.6670,0.0000,431.9366,0.9338,0.2331,16.6652,16.6572,15.4197,0.0010,-1.0000
16.6672,0.0000,431.9532,0.9209,0.2420,16.6678,16.6584,15.4662,0.0010,-1.0000
16.6659,0.0000,431.9699,0.9274,0.2656,16.6713,16.6568,15.4503,0.0011,-1.0000
16.6649,0.0000,431.9865,1.2659,0.2911,16.6766,16.6498,15.3902,0.0012,-1.0000
16.6653,0.0000,432.0031,1.2365,0.2604,16.6662,16.6579,15.5318,0.0010,-1.0000
16.6676,0.0000,432.0197,1.1911,0.2649,16.6676,16.6623,15.7316,0.0009,-1.0000
16.6667,0.0000,432.0365,1.2054,0.2838,16.6656,16.6632,15.7333,0.0010,-1.0000
16.6666,0.0000,432.0532,1.2585,0.2761,16.6565,16.6594,15.6429,0.0011,-1.0000
16.6668,0.0000,432.0698,1.1252,0.2306,16.6634,16.6616,15.5826,0.0012,-1.0000
16.6680,0.0000,432.0866,0.9300,0.2383,16.6674,16.6673,15.6268,0.0010,-1.0000
16.6963,0.0000,432.1032,0.9289,0.2285,16.6688,16.6891,15.4238,0.0011,-1.0000
16.6659,0.0000,432.1198,1.0152,0.2409,16.6649,16.6564,15.5562,0.0011,-1.0000
16.6655,0.0000,432.1365,1.0779,0.2257,16.6671,16.6585,15.6683,0.0008,-1.0000
16.6687,0.0000,432.1532,1.0396,0.2549,16.6736,16.6652,15.6791,0.0009,-1.0000
16.6658,0.0000,432.1698,1.2639,0.2463,16.6962,16.6585,15.5039,0.0010,-1.0000
16.6655,0.0000,432.1865,1.0994,0.2373,16.6632,16.6561,15.6259,0.0011,-1.0000
16.6666,0.0000,432.2032,0.9894,0.2173,16.6639,16.6634,15.7603,0.0009,-1.0000
16.6693,0.0000,432.2198,0.9849,0.2678,16.6713,16.6669,15.7221,0.0009,-1.0000
16.6685,0.0000,432.2366,1.1538,0.2382,16.6648,16.6820,15.6235,0.0010,-1.0000
16.6659,0.0000,432.2533,1.0291,0.2097,16.6612,16.6406,15.1532,0.0014,-1.0000
16.6667,0.0000,432.2700,0.9024,0.2135,16.6685,16.6560,15.4099,0.0011,-1.0000
16.6670,0.0000,432.2866,0.9436,0.2436,16.6741,16.6610,15.3471,0.0013,-1.0000
16.6659,0.0000,432.3033,1.0573,0.3508,16.6896,16.6536,15.3183,0.0011,-1.0000
16.6661,0.0000,432.3198,1.4857,0.3147,16.6489,16.6564,15.4025,0.0011,-1.0000
16.6675,0.0000,432.3365,1.2450,0.2854,16.6658,16.6610,15.4451,0.0012,-1.0000
16.6658,0.0000,432.3532,1.3123,0.3096,16.6701,16.6551,15.4582,0.0014,-1.0000
16.6665,0.0000,432.3698,1.3341,0.2822,16.6615,16.6593,15.6116,0.0010,-1.0000
16.6670,0.0000,432.3865,1.2527,0.3224,16.6640,16.6659,15.6479,0.0010,-1.0000
16.6656,0.0000,432.4032,1.2148,0.2768,16.6677,16.6579,15.5289,0.0014,-1.0000
16.6666,0.0000,432.4197,1.1956,0.2405,16.6615,16.6596,15.5495,0.0009,-1.0000
16.6665,0.0000,432.4365,1.0468,0.2760,16.6649,16.6599,15.7458,0.0008,-1.0000
16.6692,0.0000,432.4533,1.0169,0.2526,16.6714,16.6679,15.7541,0.0008,-1.0000
16.6642,0.0000,432.4698,1.1276,0.2648,16.6637,16.6553,15.5102,0.0009,-1.0000
16.6673,0.0000,432.4865,1.1094,0.2317,16.6650,16.6645,15.6553,0.0008,-1.0000
16.6685,0.0000,432.5032,0.9134,0.2355,16.6645,16.6654,15.5886,0.0008,-1.0000
16.6660,0.0000,432.5197,0.9130,0.2452,16.6736,16.6617,15.5573,0.0010,-1.0000
16.6664,0.0000,432.5366,1.1440,0.2376,16.6610,16.6560,15.7448,0.0008,-1.0000
16.6666,0.0000,432.5532,1.0083,0.2401,16.6694,16.6631,15.4582,0.0010,-1.0000
16.6663,0.0000,432.5699,1.0761,0.2430,16.6708,16.6571,15.6484,0.0009,-1.0000
16.6671,0.0000,432.5865,1.1035,0.2225,16.6671,16.6646,15.6365,0.0011,-1.0000
16.6659,0.0000,432.6031,0.9106,0.2269,16.6619,16.6603,15.7017,0.0009,-1.0000
16.6680,0.0000,432.6198,1.2039,0.2294,16.6677,16.6656,15.7353,0.0009,-1.0000
16.6667,0.0000,432.6365,1.0078,0.3518,16.6627,16.6574,15.7251,0.0009,-1.0000
16.6690,0.0000,432.6532,1.0272,0.2360,16.6693,16.6690,15.7072,0.0009,-1.0000
16.6641,0.0000,432.6698,0.9575,0.2333,16.6654,16.6526,15.5045,0.0009,-1.0000
16.6673,0.0000,432.6865,0.9294,0.2215,16.6713,16.6634,15.6462,0.0008,-1.0000
16.6673,0.0000,432.7033,0.9316,0.2249,16.6634,16.6613,15.6447,0.0009,-1.0000
16.6670,0.0000,432.7198,0.9607,0.2939,16.6756,16.6625,15.4911,0.0012,-1.0000
16.6648,0.0000,432.7365,1.1473,0.2341,16.6587,16.6533,15.6014,0.0007,-1.0000
16.6675,0.0000,432.7531,1.0163,0.2414,16.6685,16.6642,15.6338,0.0009,-1.0000
16.6660,0.0000,432.7698,1.0156,0.2468,16.6676,16.6616,15.6727,0.0009,-1.0000
16.6681,0.0000,432.7865,1.1702,0.2564,16.6691,16.6620,15.7374,0.0012,-1.0000
16.6655,0.0000,432.8031,1.0511,0.2464,16.6590,16.6584,15.6107,0.0010,-1.0000
16.6679,0.0000,432.8197,1.0297,0.2333,16.6687,16.6650,15.6901,0.0010,-1.0000
16.6663,0.0000,432.8365,0.9881,0.2209,16.6665,16.6632,15.7155,0.0008,-1.0000
16.6671,0.0000,432.8531,0.9233,0.2445,16.6673,16.6619,15.6438,0.0011,-1.0000
16.6657,0.0000,432.8698,1.0470,0.2247,16.6635,16.6593,15.6649,0.0008,-1.0000
16.6671,0.0000,432.8864,0.9742,0.2738,16.6691,16.6600,15.6424,0.0009,-1.0000
16.6661,0.0000,432.9031,0.9469,0.2776,16.6686,16.6619,15.7439,0.0011,-1.0000
16.6673,0.0000,432.9197,1.0170,0.2370,16.6670,16.6644,15.7161,0.0009,-1.0000
16.6669,0.0000,432.9365,0.9936,0.2383,16.6649,16.6618,15.8057,0.0008,-1.0000
16.6669,0.0000,432.9532,1.0171,0.2389,16.6647,16.6634,15.6644,0.0008,-1.0000
16.6666,0.0000,432.9698,0.9169,0.2673,16.6663,16.6595,15.6653,0.0013,-1.0000
16.6667,0.0000,432.9865,0.9472,0.2250,16.6687,16.6606,15.5393,0.0012,-1.0000
16.6677,0.0000,433.0031,0.8553,0.2246,16.6672,16.6634,15.5649,0.0010,-1.0000
16.6673,0.0000,433.0197,0.9985,0.2297,16.6683,16.6622,15.6306,0.0008,-1.0000
16.6652,0.0000,433.0365,0.9932,0.2380,16.6660,16.6581,15.7225,0.0008,-1.0000
16.6670,0.0000,433.0531,1.1202,0.2736,16.6663,16.6616,15.7131,0.0008,-1.0000
16.6673,0.0000,433.0699,1.0976,0.2363,16.6689,16.6647,15.6990,0.0007,-1.0000
16.6661,0.0000,433.0865,1.0305,0.2254,16.6672,16.6593,15.6037,0.0009,-1.0000
16.6666,0.0000,433.1031,0.9349,0.2410,16.6635,16.6601,15.7131,0.0009,-1.0000
16.6678,0.0000,433.1198,0.9476,0.2313,16.6664,16.6650,15.7461,0.0009,-1.0000
16.6663,0.0000,433.1365,0.9651,0.2787,16.6697,16.6596,15.6951,0.0007,-1.0000
16.6662,0.0000,433.1532,1.0548,0.2406,16.6642,16.6605,15.6838,0.0009,-1.0000
16.6695,0.0000,433.1699,0.9462,0.2137,16.6655,16.6697,15.6396,0.0008,-1.0000
16.6665,0.0000,433.1866,0.9180,0.2357,16.6701,16.6620,15.4590,0.0010,-1.0000
16.6687,0.0000,433.2035,0.9637,0.2230,16.6650,16.6655,15.3133,0.0013,-1.0000
16.6661,0.0000,433.2199,0.9757,0.3298,16.6657,16.6470,15.0536,0.0012,-1.0000
16.6660,0.0000,433.2366,1.0291,0.2592,16.6760,16.6560,15.3332,0.0010,-1.0000
16.6667,0.0000,433.2532,1.2021,0.2912,16.6707,16.6549,15.2667,0.0011,-1.0000
16.6660,0.0000,433.2699,1.3505,0.3209,16.6771,16.6561,15.4778,0.0008,-1.0000
16.6680,0.0000,433.2866,1.5921,0.3456,16.6583,16.6703,15.3911,0.0009,-1.0000
16.6665,0.0000,433.3032,1.3217,0.3004,16.6648,16.6541,15.4988,0.0010,-1.0000
16.6741,0.0000,433.3199,1.3870,0.2611,16.6637,16.6651,15.4385,0.0009,-1.0000
16.6668,0.0000,433.3365,1.1775,0.2543,16.6633,16.6607,15.3607,0.0011,-1.0000
16.6668,0.0000,433.3533,1.2781,0.2781,16.6768,16.6594,15.5036,0.0009,-1.0000
16.6666,0.0000,433.3699,1.1543,0.3035,16.6621,16.6563,15.4490,0.0009,-1.0000
16.6675,0.0000,433.3866,1.2257,0.2783,16.6727,16.6618,15.4875,0.0010,-1.0000
16.6668,0.0000,433.4033,1.2988,0.2536,16.6699,16.6574,15.4968,0.0010,-1.0000
16.6661,0.0000,433.4198,1.1550,0.2721,16.6678,16.6577,15.3084,0.0009,-1.0000
16.6681,0.0000,433.4367,1.2063,0.2601,16.6629,16.6668,15.5244,0.0008,-1.0000
16.6676,0.0000,433.4533,1.1732,0.2596,16.6691,16.6555,15.2869,0.0014,-1.0000
16.6652,0.0000,433.4700,1.1597,0.2862,16.6652,16.6528,15.3129,0.0012,-1.0000
16.6682,0.0000,433.4867,1.3482,0.2693,16.6646,16.6617,15.4462,0.0011,-1.0000
16.6656,0.0000,433.5033,1.1416,0.3694,16.6757,16.6581,14.9579,0.0012,-1.0000
16.6673,0.0000,433.5199,1.3671,0.2700,16.6657,16.6583,15.3738,0.0012,-1.0000
16.6664,0.0000,433.5366,1.3386,0.2803,16.6612,16.6576,15.3732,0.0012,-1.0000
16.6668,0.0000,433.5533,1.2144,0.4096,16.6699,16.6535,15.3674,0.0010,-1.0000
16.6668,0.0000,433.5700,1.6986,0.3754,16.6672,16.6580,15.3153,0.0014,-1.0000
16.6657,0.0000,433.5866,1.2838,0.2997,16.6683,16.6514,15.1422,0.0011,-1.0000
16.6663,0.0000,433.6032,1.2832,0.3046,16.6684,16.6595,15.3624,0.0013,-1.0000
16.6676,0.0000,433.6198,1.2849,0.3181,16.6619,16.6633,15.4437,0.0011,-1.0000
16.6661,0.0000,433.6365,1.3414,0.3520,16.6680,16.6583,15.4662,0.0011,-1.0000
16.6654,0.0000,433.6533,1.5080,0.4107,16.6593,16.6562,15.4840,0.0010,-1.0000
16.6668,0.0000,433.6699,1.2961,0.2813,16.6657,16.6625,15.4600,0.0011,-1.0000
16.6680,0.0000,433.6865,1.2186,0.2756,16.6694,16.6640,15.6395,0.0014,-1.0000
16.6664,0.0000,433.7032,1.1911,0.3005,16.6646,16.6617,15.5854,0.0011,-1.0000
16.6662,0.0000,433.7198,1.1713,0.2884,16.6618,16.6575,15.5830,0.0011,-1.0000
16.6669,0.0000,433.7366,1.2015,0.2564,16.6680,16.6606,15.6162,0.0010,-1.0000
16.6670,0.0000,433.7532,1.0233,0.2644,16.6692,16.6625,15.5097,0.0012,-1.0000
16.6666,0.0000,433.7698,1.0754,0.2741,16.6691,16.6591,15.5599,0.0012,-1.0000
16.6698,0.0000,433.7866,1.0735,0.2610,16.6634,16.6708,15.6536,0.0011,-1.0000
16.6656,0.0000,433.8033,1.0434,0.2766,16.6660,16.6563,15.4121,0.0010,-1.0000
16.6676,0.0000,433.8207,1.1514,0.2672,16.6683,16.6603,15.4342,0.0010,-1.0000
