frame_ms,focused,elapsed,CPU Main Thread Frame Time,CPU Render Thread Frame Time,CPU Total Frame Time,PlayerLoop,WaitForTargetFPS,Gfx.WaitForPresentOnGfxThread,Gfx.WaitForGfxCommandsFromMainThread
16.6673,1.0000,300.5846,1.2092,0.2511,16.6632,16.6628,15.4874,0.0013,-1.0000
16.6673,1.0000,300.6014,1.2361,0.2858,16.6773,16.6608,15.4281,0.0012,-1.0000
16.6673,1.0000,300.6181,1.3591,0.3302,16.6603,16.6554,15.3351,0.0012,-1.0000
16.6666,1.0000,300.6347,1.2226,0.2544,16.6625,16.6575,15.3516,0.0012,-1.0000
16.6669,1.0000,300.6514,1.1742,0.2830,16.6712,16.6529,15.3216,0.0010,-1.0000
16.6657,1.0000,300.6686,1.2314,0.2600,16.6709,16.6570,15.4535,0.0011,-1.0000
16.6676,1.0000,300.6846,1.3188,0.2722,16.6651,16.6599,14.6702,0.0013,-1.0000
16.6661,1.0000,300.7014,1.3046,0.3603,16.6686,16.6538,15.3220,0.0012,-1.0000
16.6659,1.0000,300.7180,1.3298,0.2616,16.6624,16.6519,15.2689,0.0014,-1.0000
16.6683,1.0000,300.7348,1.2025,0.4373,16.6669,16.6637,15.4006,0.0011,-1.0000
16.6658,1.0000,300.7514,1.9885,0.3469,16.6707,16.6536,15.1696,0.0013,-1.0000
16.6668,1.0000,300.7680,1.3304,0.5621,16.6635,16.6550,15.3700,0.0012,-1.0000
16.6682,1.0000,300.7847,1.3818,0.3643,16.6620,16.6738,15.3891,0.0011,-1.0000
16.6660,1.0000,300.8014,1.2618,0.4297,16.6742,16.6425,14.9939,0.0012,-1.0000
16.6657,1.0000,300.8181,1.4825,0.3461,16.6628,16.6549,15.3530,0.0012,-1.0000
16.6686,1.0000,300.8347,1.2838,0.3564,16.6635,16.6631,15.4206,0.0012,-1.0000
16.6654,1.0000,300.8514,1.2835,0.7492,16.6846,16.6546,15.3022,0.0012,-1.0000
16.6670,1.0000,300.8680,1.6475,0.3422,16.6523,16.6571,15.3904,0.0011,-1.0000
16.6686,1.0000,300.8847,1.3003,0.3243,16.6632,16.6659,15.3057,0.0011,-1.0000
16.6654,1.0000,300.9013,1.2413,0.3608,16.6726,16.6447,15.2737,0.0013,-1.0000
16.6659,1.0000,300.9180,1.3511,0.2718,16.6646,16.6568,15.4423,0.0012,-1.0000
16.6677,1.0000,300.9347,1.2655,0.2781,16.6651,16.6605,15.4543,0.0010,-1.0000
16.6664,1.0000,300.9514,1.3588,0.3407,16.6775,16.6568,15.2686,0.0011,-1.0000
16.6667,1.0000,300.9680,1.3694,0.3398,16.6561,16.6574,15.3230,0.0012,-1.0000
16.6684,1.0000,300.9846,1.2133,0.2710,16.6659,16.6643,15.4602,0.0014,-1.0000
16.6652,1.0000,301.0013,1.2050,0.2838,16.6695,16.6490,15.2985,0.0011,-1.0000
16.6662,1.0000,301.0180,1.3870,0.2856,16.6654,16.6549,15.4448,0.0012,-1.0000
16.6686,1.0000,301.0348,1.3329,0.2536,16.6665,16.6652,15.4588,0.0011,-1.0000
16.6651,1.0000,301.0518,1.2025,0.2984,16.6744,16.6492,15.2620,0.0011,-1.0000
16.6680,1.0000,301.0681,1.3494,0.2605,16.6599,16.6664,14.9025,0.0015,-1.0000
16.6676,1.0000,301.0846,1.2086,0.2821,16.6633,16.6566,15.1932,0.0011,-1.0000
16.6644,1.0000,301.1014,1.2050,0.2888,16.6767,16.6450,15.2788,0.0014,-1.0000
16.6667,1.0000,301.1181,1.3857,0.3367,16.6587,16.6590,15.3746,0.0013,-1.0000
16.6771,1.0000,301.1350,1.7622,0.3159,16.6767,16.6778,14.9486,0.0010,-1.0000
16.6649,1.0000,301.1514,1.4624,0.5368,16.6680,16.6434,14.7622,0.0014,-1.0000
16.6675,1.0000,301.1681,1.3651,0.3225,16.6545,16.6644,15.3079,0.0013,-1.0000
16.6672,1.0000,301.1846,1.2832,0.4151,16.6669,16.6580,15.2619,0.0012,-1.0000
16.6654,1.0000,301.2014,1.7283,0.5717,16.6881,16.6552,15.2900,0.0010,-1.0000
16.6687,1.0000,301.2182,1.8798,0.3156,16.6520,16.6595,15.3634,0.0012,-1.0000
16.6665,1.0000,301.2347,1.3551,0.3260,16.6727,16.6565,15.2345,0.0009,-1.0000
16.6660,1.0000,301.2514,1.3946,0.3951,16.6668,16.6565,15.3006,0.0012,-1.0000
16.6667,1.0000,301.2681,1.3641,0.3206,16.6649,16.6600,15.3996,0.0011,-1.0000
16.6676,1.0000,301.2846,1.2943,0.5285,16.6701,16.6562,15.2543,0.0012,-1.0000
16.6648,1.0000,301.3015,1.4207,0.3368,16.6646,16.6530,15.3950,0.0012,-1.0000
16.6683,1.0000,301.3182,1.3549,0.3163,16.6658,16.6675,15.2638,0.0012,-1.0000
16.6671,1.0000,301.3347,1.2594,0.3719,16.6702,16.6547,14.6101,0.0013,-1.0000
16.6658,1.0000,301.3514,1.4003,0.3210,16.6657,16.6523,15.2450,0.0011,-1.0000
16.6679,1.0000,301.3682,1.2569,0.3053,16.6609,16.6594,15.3425,0.0012,-1.0000
16.6664,1.0000,301.3846,1.4023,0.4102,16.6767,16.6534,14.9048,0.0014,-1.0000
16.6654,1.0000,301.4014,2.0431,0.3548,16.6657,16.6538,15.4114,0.0010,-1.0000
16.6677,1.0000,301.4181,1.4059,0.3082,16.6629,16.6609,15.4377,0.0010,-1.0000
16.6668,1.0000,301.4347,1.3154,0.4146,16.6694,16.6563,15.2843,0.0011,-1.0000
16.6669,1.0000,301.4514,1.7469,0.3404,16.6636,16.6569,15.2627,0.0011,-1.0000
16.6674,1.0000,301.4681,1.2412,0.2995,16.6621,16.6602,15.4338,0.0010,-1.0000
16.6658,1.0000,301.4846,1.2222,0.3515,16.6716,16.6561,15.1419,0.0011,-1.0000
16.6653,1.0000,301.5014,1.3706,0.3499,16.6657,16.6546,15.3940,0.0011,-1.0000
16.7128,1.0000,301.5182,1.3926,0.3052,16.6654,16.7063,15.4146,0.0011,-1.0000
16.6654,1.0000,301.5348,1.2250,0.3946,16.6697,16.6561,15.1117,0.0010,-1.0000
16.6677,1.0000,301.5515,1.5129,0.3772,16.6654,16.6606,15.3301,0.0012,-1.0000
16.6688,1.0000,301.5682,1.2596,0.3095,16.6624,16.6642,15.1599,0.0012,-1.0000
16.6631,1.0000,301.5847,1.2907,0.4012,16.7152,16.6437,15.2814,0.0012,-1.0000
16.6678,1.0000,301.6014,1.5433,0.3600,16.6640,16.6619,15.4463,0.0008,-1.0000
16.6676,1.0000,301.6181,1.3295,0.3029,16.6700,16.6583,15.2187,0.0012,-1.0000
16.6637,1.0000,301.6347,1.5029,0.2785,16.6753,16.6467,15.3913,0.0015,-1.0000
16.6700,1.0000,301.6516,1.3609,0.3508,16.6543,16.6749,15.5514,0.0015,-1.0000
16.6664,1.0000,301.6681,1.2147,0.3226,16.6695,16.6523,15.1336,0.0016,-1.0000
16.6658,1.0000,301.6846,1.4380,0.2598,16.6670,16.6549,15.4635,0.0012,-1.0000
16.6672,1.0000,301.7015,1.2539,0.2561,16.6549,16.6634,15.5679,0.0012,-1.0000
16.6672,1.0000,301.7181,1.1218,0.3094,16.6832,16.6590,15.1882,0.0013,-1.0000
16.6651,1.0000,301.7347,1.5171,0.2767,16.6615,16.6495,15.4339,0.0011,-1.0000
16.6681,1.0000,301.7516,1.1901,0.2668,16.6629,16.6664,15.5327,0.0012,-1.0000
16.6683,1.0000,301.7681,1.0940,0.3042,16.6725,16.6581,15.1703,0.0011,-1.0000
16.6657,1.0000,301.7847,1.4694,0.2773,16.6677,16.6565,15.4031,0.0012,-1.0000
16.6660,1.0000,301.8015,1.2145,0.2527,16.6581,16.6603,15.4116,0.0012,-1.0000
16.6681,1.0000,301.8181,1.1324,0.3010,16.6757,16.6530,15.3064,0.0011,-1.0000
16.6647,1.0000,301.8347,1.4864,0.2915,16.6671,16.6509,15.3897,0.0011,-1.0000
16.6677,1.0000,301.8515,1.2521,0.2677,16.6677,16.6643,15.4948,0.0013,-1.0000
16.6671,1.0000,301.8681,1.2474,0.2972,16.6706,16.6594,15.0596,0.0013,-1.0000
16.6671,1.0000,301.8846,1.3453,0.2875,16.6616,16.6587,15.3144,0.0015,-1.0000
16.6691,1.0000,301.9016,1.2600,0.2699,16.6596,16.6658,15.5039,0.0012,-1.0000
16.6663,1.0000,301.9182,1.1682,0.3595,16.6721,16.6533,14.8840,0.0015,-1.0000
16.6649,1.0000,301.9348,1.5981,0.2828,16.6681,16.6442,15.1850,0.0011,-1.0000
16.6678,1.0000,301.9523,1.3427,0.2943,16.6674,16.6641,15.3933,0.0012,-1.0000
16.6660,1.0000,301.9681,1.1610,0.3580,16.6776,16.6849,13.8574,0.0012,-1.0000
16.6643,1.0000,301.9846,1.7671,0.3394,16.6669,16.6172,15.3539,0.0011,-1.0000
16.6702,1.0000,302.0016,1.4578,0.2617,16.6532,16.6744,15.6354,0.0010,-1.0000
16.6661,1.0000,302.0181,1.2692,0.2973,16.6741,16.6491,15.1402,0.0017,-1.0000
16.6662,1.0000,302.0350,2.8264,0.2822,16.6944,16.6546,15.3173,0.0014,-1.0000
16.6666,1.0000,302.0515,1.2622,0.2543,16.6246,16.6609,15.1274,0.0012,-1.0000
16.6671,1.0000,302.0681,1.0378,0.2954,16.6839,16.6562,15.2549,0.0012,-1.0000
16.6655,1.0000,302.0846,1.5072,0.2851,16.6591,16.6573,15.3966,0.0010,-1.0000
16.6683,1.0000,302.1015,1.3357,0.4156,16.6624,16.6631,15.5964,0.0009,-1.0000
16.6661,1.0000,302.1182,1.5323,0.3694,16.6695,16.6550,15.2426,0.0016,-1.0000
16.6667,1.0000,302.1347,1.4000,0.3239,16.6651,16.6568,15.2516,0.0013,-1.0000
16.6676,1.0000,302.1518,1.2594,0.3225,16.6650,16.6627,15.3040,0.0010,-1.0000
16.6650,1.0000,302.1681,1.0657,0.4422,16.6727,16.6453,14.9287,0.0013,-1.0000
16.6670,1.0000,302.1847,1.4107,0.3092,16.6656,16.6618,15.4610,0.0013,-1.0000
16.6685,1.0000,302.2014,1.4037,0.3720,16.6651,16.6636,15.3589,0.0009,-1.0000
16.6641,1.0000,302.2181,1.3574,0.3534,16.6743,16.6495,15.3823,0.0010,-1.0000
16.6695,1.0000,302.2348,1.7153,0.3286,16.6531,16.6694,15.4917,0.0012,-1.0000
16.6662,1.0000,302.2514,1.1995,0.3251,16.6695,16.6555,15.0640,0.0014,-1.0000
16.6659,1.0000,302.2681,1.3036,0.2904,16.6712,16.6537,15.4276,0.0010,-1.0000
16.6703,1.0000,302.2847,1.2659,0.2847,16.6575,16.6733,15.4186,0.0016,-1.0000
16.6638,1.0000,302.3014,1.1761,0.3476,16.6787,16.6452,15.2208,0.0011,-1.0000
16.6653,1.0000,302.3181,1.5901,0.3121,16.6643,16.6515,15.4350,0.0013,-1.0000
16.6685,1.0000,302.3347,1.2249,0.2984,16.6616,16.6688,15.5125,0.0011,-1.0000
16.6665,1.0000,302.3514,1.2533,0.2892,16.6839,16.6530,15.4058,0.0014,-1.0000
16.6662,1.0000,302.3681,1.4235,0.3033,16.6545,16.6557,15.3797,0.0012,-1.0000
16.6678,1.0000,302.3847,1.2149,0.2558,16.6594,16.6651,15.4152,0.0012,-1.0000
16.6663,1.0000,302.4014,1.1554,0.3041,16.6780,16.6505,15.2102,0.0013,-1.0000
16.6659,1.0000,302.4181,1.2459,0.2829,16.6618,16.6513,15.4386,0.0011,-1.0000
16.6681,1.0000,302.4348,1.2748,0.2760,16.6642,16.6665,15.4940,0.0013,-1.0000
16.6671,1.0000,302.4515,1.2487,0.3210,16.6757,16.6596,15.3246,0.0012,-1.0000
16.6655,1.0000,302.4681,1.4393,0.2686,16.6611,16.6546,15.3078,0.0011,-1.0000
16.6676,1.0000,302.4850,1.2114,0.2782,16.6592,16.6821,15.4091,0.0014,-1.0000
16.6673,1.0000,302.5015,1.1711,0.3285,16.6745,16.7128,14.7665,0.0012,-1.0000
16.6660,1.0000,302.5182,1.3334,0.3070,16.6687,16.6679,15.2834,0.0011,-1.0000
16.6687,1.0000,302.5349,1.3456,0.2625,16.6644,16.6712,15.3697,0.0010,-1.0000
16.6656,1.0000,302.5515,1.2713,0.3581,16.6911,16.6458,15.0914,0.0012,-1.0000
16.6655,1.0000,302.5682,1.9449,0.3080,16.7213,16.6683,15.2039,0.0013,-1.0000
16.6682,1.0000,302.5849,1.3831,0.2754,16.6767,16.8097,15.2822,0.0014,-1.0000
16.6656,1.0000,302.6015,1.3004,0.2846,16.6822,16.4497,15.2650,0.0011,-1.0000
16.6670,1.0000,302.6182,1.5531,0.2696,16.6577,16.7220,15.3989,0.0011,-1.0000
16.6673,1.0000,302.6348,1.4630,0.3793,16.6782,16.6110,15.2502,0.0011,-1.0000
16.6662,1.0000,302.6518,1.5260,0.2611,16.8180,16.6070,15.2046,0.0012,-1.0000
16.6649,1.0000,302.6681,1.1834,0.2723,16.4590,16.6465,15.0632,0.0011,-1.0000
16.6697,1.0000,302.6847,1.3218,0.2951,16.7317,16.6777,15.4915,0.0012,-1.0000
16.6656,1.0000,302.7014,1.3591,0.2994,16.6200,16.6494,15.4342,0.0012,-1.0000
16.6655,1.0000,302.7181,1.4009,0.4273,16.6169,16.6640,15.2716,0.0013,-1.0000
16.6696,1.0000,302.7349,1.5819,0.3048,16.6544,16.7273,15.4196,0.0007,-1.0000
16.6649,1.0000,302.7514,1.1847,0.3628,16.6854,16.5789,15.1183,0.0012,-1.0000
16.6665,1.0000,302.7681,1.2141,0.3291,16.6586,16.6576,15.4423,0.0011,-1.0000
16.6686,1.0000,302.7847,1.3910,0.3316,16.6731,16.6802,15.4278,0.0010,-1.0000
16.6646,1.0000,302.8015,1.3067,0.4418,16.7370,16.6326,15.3498,0.0011,-1.0000
16.6674,1.0000,302.8181,1.4592,0.3148,16.5883,16.6639,15.4062,0.0012,-1.0000
16.6676,1.0000,302.8348,1.2141,0.3136,16.6667,16.6647,15.2591,0.0013,-1.0000
16.6644,1.0000,302.8514,1.2512,0.3986,16.6906,16.6411,15.2675,0.0012,-1.0000
16.6691,1.0000,302.8682,1.2818,0.3762,16.6424,16.6673,15.5289,0.0010,-1.0000
16.6671,1.0000,302.8847,1.2564,0.3557,16.6715,16.6590,15.1093,0.0012,-1.0000
16.6653,1.0000,302.9014,1.4043,0.3132,16.6767,16.6479,15.4834,0.0011,-1.0000
16.6687,1.0000,302.9181,1.3721,0.2796,16.6505,16.6757,15.4189,0.0012,-1.0000
16.6659,1.0000,302.9348,1.1374,0.2926,16.6769,16.6455,15.1931,0.0013,-1.0000
16.6661,1.0000,302.9515,1.5486,0.2881,16.6677,16.6591,15.4662,0.0012,-1.0000
16.6671,1.0000,302.9681,1.1629,0.3134,16.6579,16.6558,15.3585,0.0010,-1.0000
16.6665,1.0000,302.9846,1.2555,0.3441,16.6859,16.6625,15.2580,0.0010,-1.0000
16.6670,1.0000,303.0015,1.4513,0.2707,16.6549,16.6534,15.4798,0.0012,-1.0000
16.6668,1.0000,303.0183,1.1914,0.2930,16.6676,16.7332,15.2298,0.0012,-1.0000
16.6666,1.0000,303.0348,1.2962,0.2893,16.6642,16.5843,15.0392,0.0012,-1.0000
16.6651,1.0000,303.0514,1.4033,0.2750,16.6713,16.6437,15.2928,0.0014,-1.0000
16.6720,1.0000,303.0681,1.1723,0.2875,16.6628,16.7206,15.4137,0.0010,-1.0000
16.6636,1.0000,303.0847,1.5024,0.3209,16.7441,16.6004,15.3569,0.0011,-1.0000
16.6657,1.0000,303.1014,1.5439,0.3039,16.5937,16.6622,15.5418,0.0012,-1.0000
16.6675,1.0000,303.1182,1.3495,0.3247,16.6524,16.7179,15.3681,0.0012,-1.0000
16.6667,1.0000,303.1348,1.3056,0.3190,16.7287,16.5986,15.0838,0.0011,-1.0000
16.6667,1.0000,303.1515,1.2424,0.3182,16.6091,16.6535,15.3134,0.0013,-1.0000
16.6677,1.0000,303.1682,1.1191,0.2589,16.6712,16.6687,15.3215,0.0013,-1.0000
16.6659,1.0000,303.1847,1.3485,0.3207,16.7272,16.6939,15.2087,0.0010,-1.0000
16.6651,1.0000,303.2015,1.5134,0.2978,16.6092,16.6508,15.5158,0.0011,-1.0000
16.6692,1.0000,303.2182,1.3386,0.2735,16.6625,16.6890,15.3745,0.0012,-1.0000
16.6659,1.0000,303.2348,1.3457,0.3685,16.6785,16.6503,15.1388,0.0010,-1.0000
16.6656,1.0000,303.2515,1.4842,0.2797,16.7033,16.6764,15.2947,0.0012,-1.0000
16.6688,1.0000,303.2682,1.1336,0.2656,16.6590,16.6320,15.3762,0.0011,-1.0000
16.6655,1.0000,303.2849,1.3133,0.3700,16.6991,16.6296,15.2206,0.0012,-1.0000
16.6652,1.0000,303.3015,1.5103,0.2719,16.6614,16.7448,15.1210,0.0011,-1.0000
16.6692,1.0000,303.3182,1.3806,0.2789,16.6857,16.5921,15.3951,0.0012,-1.0000
16.6660,1.0000,303.3348,1.2545,0.4409,16.6434,16.6529,15.2844,0.0012,-1.0000
16.6663,1.0000,303.3515,1.4075,0.4003,16.6414,16.6957,15.3685,0.0010,-1.0000
16.6690,1.0000,303.3682,1.6226,0.3072,16.7530,16.5758,15.3471,0.0011,-1.0000
16.6649,1.0000,303.3847,1.1956,0.3945,16.6014,16.7226,15.2075,0.0013,-1.0000
16.6657,1.0000,303.4015,1.3667,0.3467,16.6614,16.6370,15.4483,0.0012,-1.0000
16.6685,1.0000,303.4182,1.3263,0.3167,16.7035,16.6552,15.4019,0.0012,-1.0000
16.6645,1.0000,303.4348,1.2271,0.3447,16.5847,16.6462,15.0240,0.0015,-1.0000
16.6686,1.0000,303.4515,1.5140,0.3548,16.7326,16.6787,15.4581,0.0010,-1.0000
16.6666,1.0000,303.4682,1.1875,0.3092,16.6474,16.6543,15.2559,0.0011,-1.0000
16.6655,1.0000,303.4847,1.2517,0.3328,16.6655,16.6482,15.2788,0.0011,-1.0000
16.6683,1.0000,303.5016,1.6210,0.3030,16.6544,16.6970,15.5339,0.0011,-1.0000
16.6679,1.0000,303.5181,1.2195,0.3126,16.6866,16.6159,15.0815,0.0012,-1.0000
16.6628,1.0000,303.5347,1.3972,0.2646,16.6640,16.6301,15.4185,0.0012,-1.0000
16.6702,1.0000,303.5519,1.3682,0.2922,16.6584,16.8669,15.4736,0.0011,-1.0000
16.6659,1.0000,303.5681,1.1621,0.2786,16.7046,16.4605,14.8111,0.0015,-1.0000
16.6647,1.0000,303.5847,1.5334,0.2620,16.6254,16.6545,15.3365,0.0011,-1.0000
16.6682,1.0000,303.6016,1.2106,0.2461,16.6372,16.6791,15.5609,0.0011,-1.0000
16.6668,1.0000,303.6181,1.3915,0.3747,16.8794,16.6079,15.0055,0.0013,-1.0000
16.6662,1.0000,303.6347,1.6479,0.2630,16.4694,16.6511,15.3944,0.0010,-1.0000
16.6680,1.0000,303.6516,1.3167,0.2869,16.6617,16.6694,15.4889,0.0012,-1.0000
16.6668,1.0000,303.6681,1.1175,0.3444,16.6891,16.6595,15.2676,0.0011,-1.0000
16.6661,1.0000,303.6846,1.6012,0.2843,16.6178,16.6450,15.4497,0.0014,-1.0000
16.6679,1.0000,303.7017,1.2555,0.2899,16.6589,16.6733,15.5867,0.0015,-1.0000
16.6704,1.0000,303.7182,1.1790,0.2875,16.6794,16.7194,14.5421,0.0292,-1.0000
16.6631,1.0000,303.7348,1.3904,0.2808,16.6696,16.6434,15.2011,0.0011,-1.0000
16.6657,1.0000,303.7515,1.1938,0.2927,16.6532,16.6711,15.3965,0.0012,-1.0000
16.6676,1.0000,303.7682,1.0850,0.2718,16.6840,16.6391,15.3437,0.0012,-1.0000
16.6660,1.0000,303.7847,2.1479,0.3520,16.7300,16.6681,15.3709,0.0014,-1.0000
16.6674,1.0000,303.8016,1.4410,0.2692,16.6531,16.7064,15.3691,0.0011,-1.0000
16.6668,1.0000,303.8181,1.2732,0.2939,16.6802,16.5891,14.9224,0.0014,-1.0000
16.6652,1.0000,303.8347,1.2939,0.2837,16.6484,16.6380,15.4004,0.0011,-1.0000
16.6678,1.0000,303.8516,1.2958,0.2605,16.6766,16.7313,15.3858,0.0012,-1.0000
16.6668,1.0000,303.8681,1.3363,0.3629,16.7162,16.5604,15.0838,0.0011,-1.0000
16.6654,1.0000,303.8846,1.6656,0.3420,16.5985,16.6489,15.3385,0.0015,-1.0000
16.6703,1.0000,303.9020,1.2367,0.3167,16.6460,16.6863,15.5656,0.0011,-1.0000
16.6651,1.0000,303.9181,1.3443,0.3658,16.7407,16.6400,14.5616,0.0014,-1.0000
16.6654,1.0000,303.9347,1.4756,0.2729,16.5689,16.6486,15.3299,0.0012,-1.0000
16.6697,1.0000,303.9515,1.3088,0.2790,16.6578,16.6714,15.4613,0.0011,-1.0000
16.6651,1.0000,303.9681,1.1196,0.5422,16.6969,16.6975,15.1321,0.0016,-1.0000
16.6653,1.0000,303.9846,2.0773,0.3237,16.6503,16.5969,15.3269,0.0011,-1.0000
16.6683,1.0000,304.0015,1.3174,0.3263,16.6565,16.6705,15.4865,0.0010,-1.0000
16.6676,1.0000,304.0181,1.2088,0.3502,16.6808,16.6619,15.3477,0.0012,-1.0000
16.6662,1.0000,304.0348,1.5637,0.3695,16.7070,16.6529,15.4421,0.0009,-1.0000
16.6676,1.0000,304.0515,1.2689,0.3035,16.6051,16.6639,15.3258,0.0011,-1.0000
16.6659,1.0000,304.0681,1.1831,0.3779,16.6789,16.6484,15.3191,0.0011,-1.0000
16.6657,1.0000,304.0847,1.3130,0.3031,16.6721,16.6531,15.3443,0.0017,-1.0000
16.6679,1.0000,304.1015,1.2096,0.3640,16.6620,16.6709,15.4755,0.0013,-1.0000
16.6666,1.0000,304.1181,1.3363,0.3277,16.6739,16.6482,15.3041,0.0013,-1.0000
16.6658,1.0000,304.1348,1.3282,0.3689,16.6573,16.6643,15.3655,0.0011,-1.0000
16.6672,1.0000,304.1514,1.3067,0.2874,16.6613,16.6556,15.3720,0.0014,-1.0000
16.6653,1.0000,304.1681,1.1939,0.3289,16.6811,16.6491,15.4465,0.0010,-1.0000
16.6685,1.0000,304.1847,1.3426,0.2851,16.6585,16.6716,15.5361,0.0010,-1.0000
16.6672,1.0000,304.2015,1.2976,0.2817,16.6734,16.6764,15.4366,0.0012,-1.0000
16.6638,1.0000,304.2180,1.2821,0.2697,16.6639,16.6109,15.3268,0.0013,-1.0000
16.6662,1.0000,304.2347,1.2016,0.2740,16.6575,16.6619,15.5907,0.0010,-1.0000
16.6701,1.0000,304.2515,1.1344,0.2802,16.6839,16.7369,15.5539,0.0010,-1.0000
16.6639,1.0000,304.2680,1.2382,0.2680,16.6883,16.5820,15.3554,0.0011,-1.0000
16.6692,1.0000,304.2847,1.2829,0.2590,16.6195,16.6751,15.5238,0.0010,-1.0000
16.6674,1.0000,304.3015,1.0703,0.2590,16.6682,16.7116,15.1737,0.0011,-1.0000
16.6649,1.0000,304.3181,1.1820,0.3117,16.7446,16.5964,15.2352,0.0010,-1.0000
16.6672,1.0000,304.3347,1.2251,0.2863,16.5897,16.6554,15.5071,0.0011,-1.0000
16.6679,1.0000,304.3515,1.1501,0.2976,16.6833,16.7238,15.4001,0.0011,-1.0000
16.6654,1.0000,304.3681,1.5369,0.3414,16.7209,16.5958,15.3282,0.0012,-1.0000
16.6680,1.0000,304.3847,1.3601,0.2555,16.6046,16.6771,15.3685,0.0012,-1.0000
16.6709,1.0000,304.4015,1.1470,0.2794,16.6626,16.6586,15.2658,0.0012,-1.0000
16.6655,1.0000,304.4182,1.3226,0.2754,16.7329,16.6869,15.3544,0.0013,-1.0000
16.6672,1.0000,304.4348,1.2663,0.2886,16.6047,16.6637,15.2675,0.0010,-1.0000
16.6685,1.0000,304.4516,1.3071,0.3717,16.6872,16.6801,15.3408,0.0011,-1.0000
16.6653,1.0000,304.4682,1.3917,0.2599,16.6705,16.6432,14.9464,0.0014,-1.0000
16.6661,1.0000,304.4848,1.3312,0.3216,16.6972,16.6892,15.3075,0.0010,-1.0000
16.6681,1.0000,304.5015,1.3950,0.3208,16.6720,16.6152,15.4013,0.0011,-1.0000
16.6669,1.0000,304.5182,1.3379,0.3178,16.6927,16.6580,15.2667,0.0012,-1.0000
16.6649,1.0000,304.5349,1.6953,0.4247,16.6528,16.7454,15.1464,0.0011,-1.0000
16.7152,1.0000,304.5518,1.3806,0.3004,16.6989,16.8412,15.3522,0.0011,-1.0000
16.6651,1.0000,304.5682,1.2126,0.3162,16.6267,16.4332,15.0119,0.0013,-1.0000
16.6660,1.0000,304.5851,1.3898,0.3443,16.6672,16.6889,15.3943,0.0015,-1.0000
16.6687,1.0000,304.6016,1.5977,0.2845,16.7554,16.5913,15.0094,0.0012,-1.0000
16.6658,1.0000,304.6182,1.4879,0.3276,16.8508,16.6981,14.5942,0.0016,-1.0000
16.6650,1.0000,304.6348,1.4199,0.2872,16.4423,16.6453,15.2556,0.0011,-1.0000
16.6704,1.0000,304.6517,1.2933,0.4273,16.6975,16.6688,15.4887,0.0010,-1.0000
16.6652,1.0000,304.6683,1.5807,0.3339,16.6028,16.6445,14.2980,0.0013,-1.0000
16.6647,1.0000,304.6847,2.1024,0.3608,16.7088,16.6390,15.2045,0.0017,-1.0000
16.6704,1.0000,304.7018,1.3887,0.3532,16.6536,16.7925,15.5691,0.0011,-1.0000
16.6649,1.0000,304.7182,1.1789,0.3724,16.6789,16.5414,15.0240,0.0013,-1.0000
16.6646,1.0000,304.7349,2.3453,0.3504,16.6545,16.6721,15.3522,0.0012,-1.0000
16.6693,1.0000,304.7516,1.4331,0.3080,16.6465,16.6437,15.3965,0.0010,-1.0000
16.6670,1.0000,304.7682,1.2224,0.3426,16.8025,16.6398,15.0827,0.0012,-1.0000
16.6656,1.0000,304.7849,1.5160,0.3424,16.5508,16.7696,15.2913,0.0013,-1.0000
16.6682,1.0000,304.8015,1.3188,0.2983,16.6810,16.5452,15.3186,0.0012,-1.0000
16.6655,1.0000,304.8182,1.2463,0.3603,16.6530,16.6615,15.3455,0.0011,-1.0000
16.6667,1.0000,304.8348,1.5556,0.3280,16.6489,16.6443,15.4347,0.0013,-1.0000
16.6673,1.0000,304.8515,1.4769,0.2758,16.7782,16.6317,15.4282,0.0011,-1.0000
16.6668,1.0000,304.8682,1.2252,0.3383,16.5559,16.6510,15.3937,0.0011,-1.0000
16.6665,1.0000,304.8847,1.3146,0.2619,16.6717,16.6601,15.4163,0.0010,-1.0000
16.6688,1.0000,304.9016,1.2083,0.2771,16.6524,16.6692,15.5432,0.0011,-1.0000
16.6636,1.0000,304.9182,1.2025,0.3584,16.6424,16.7093,15.1728,0.0012,-1.0000
16.6674,1.0000,304.9348,1.2561,0.2681,16.6597,16.5900,15.3262,0.0013,-1.0000
16.6684,1.0000,304.9516,1.2427,0.3001,16.6689,16.7015,15.1688,0.0014,-1.0000
16.6638,1.0000,304.9682,1.1245,0.2916,16.6803,16.6631,15.2322,0.0011,-1.0000
16.6693,1.0000,304.9848,1.5354,0.2873,16.7185,16.6870,15.4798,0.0011,-1.0000
16.6672,1.0000,305.0015,1.2626,0.3104,16.5979,16.6383,15.2580,0.0011,-1.0000
16.6664,1.0000,305.0182,1.5316,0.3006,16.7097,16.6768,15.4019,0.0013,-1.0000
16.6665,1.0000,305.0349,1.4300,0.2917,16.6708,16.6734,15.3883,0.0011,-1.0000
16.6666,1.0000,305.0515,1.2062,0.2688,16.7014,16.6071,15.2027,0.0015,-1.0000
16.6649,1.0000,305.0682,1.3789,0.2909,16.6489,16.6837,15.4307,0.0011,-1.0000
16.6686,1.0000,305.0849,1.2734,0.2841,16.6851,16.7050,15.2039,0.0011,-1.0000
16.6672,1.0000,305.1015,1.2839,0.3080,16.6819,16.5438,15.2941,0.0013,-1.0000
